8522.09	1.67781
9304.82	1.79225
7474.69	1.7804
7789.11	1.87473
7473.21	1.82124
7875.37	1.85694
9756.93	1.76807
7550.69	1.65775
6257.83	1.83019
10143.3	1.89245
7008.82	1.69085
2103.43	1.47242
780.227	1.12492
893.848	1.14954
4399.5	1.56167
5159.63	1.59704
5337.48	1.62457
2005.53	1.28109
2507.04	1.37006
2482.58	1.5514
1067.71	1.12762
888.848	1.11434
1224.18	1.13533
9974.97	1.89805
10401.3	1.83878
7650.1	1.7491
7827.71	1.63782
5198.31	1.38603
7420.27	1.66258
9745.76	1.80018
9993.89	1.78816
10020.7	1.95853
8122.57	1.74674
8877.2	1.92224
8622.51	1.7106
5889.44	1.58853
6455.19	1.60117
8135.12	1.92343
3070.83	1.69874
6187.23	1.59846
3182.68	1.39047
2472.11	1.29039
846.934	1.10402
778.216	1.05242
4128	1.73834
8318.66	1.85531
5077.53	1.63031
2456.27	1.35118
3496.36	1.4724
2677.21	1.57146
1334.16	1.33855
1016.86	1.09314
1571.68	1.30473
8002.21	1.6755
9143.78	1.61228
8510.79	1.67255
9195.21	1.70026
9548.06	1.87728
12916.4	1.90353
10945.3	2.03797
10584.1	2.01207
9969.03	2.04281
9779.54	2.06984
11546.4	1.965
6747.05	1.49288
3336.41	1.34456
5895.87	1.73213
7098.33	1.81079
767.495	1.10143
3710.28	1.66679
2664.85	1.46503
1672.93	1.24417
979.121	1.2116
1015.44	1.14973
2746.95	1.56712
8917.51	1.69009
5053.94	1.67592
5017.72	1.45288
3948.23	1.47795
1605.19	1.38037
1267.58	1.20088
990.014	1.08767
2363.39	1.3903
8513.12	1.59169
8929.59	1.59955
10694.9	1.78102
11839	1.82223
12111.3	1.85216
11783.6	1.8751
13427.8	1.9807
10783	1.86977
8799.61	1.80731
8825.33	1.81917
10351.7	1.83575
5981.64	1.86924
3183.19	1.49138
4071.99	1.59466
5689.48	1.78193
738.377	1.12899
694.373	1.07786
1416	1.49994
2183.86	1.3437
1117.02	1.19808
1182.42	1.1824
1615.61	1.30114
6137.38	1.60915
6727.31	1.71687
4993.97	1.51231
7721.78	1.63948
3248.43	1.6866
1110.97	1.1935
956.712	1.11714
6339.02	1.59303
9288.08	1.83276
10066.4	1.96305
9849.28	2.0311
7956.75	1.93041
7526.61	1.96013
6302.11	1.865
5699.27	1.63199
4624.86	1.64587
2993.67	1.60906
5380.18	1.7548
4890.17	1.72439
6068.13	1.90997
7134.36	1.82338
6821.38	1.79924
6829.33	1.83501
2179.55	1.80046
761.457	1.07743
791.319	1.09462
1073.55	1.32317
927.755	1.10301
1159.41	1.20354
1028.15	1.12752
7587.62	1.91159
6669.63	1.87244
4580.84	1.66991
6110.97	1.75956
3521.2	1.74038
1017.71	1.13474
1550.16	1.30274
5069.33	1.73244
8151.54	1.82295
6126.57	1.80573
5922.17	1.67962
4811.93	1.66904
6247.34	1.72324
4932.17	1.70168
6678.57	1.72489
6485.38	1.68066
8978.86	1.99691
13215.9	1.99297
11805.8	1.94296
11154.2	1.82191
8430.67	1.81733
8123.46	1.86061
8972.79	1.80158
5081.22	1.83635
3072.77	1.76238
901.937	1.20758
1066.62	1.28586
819.12	1.05275
909.991	1.07835
892.632	1.07703
2713.04	1.67849
2847.92	1.52497
4097.24	1.53719
3871.84	1.65325
3412.33	1.78248
1056.79	1.17193
2626.05	1.59575
5449.9	1.87283
5479.26	1.75008
4977.42	1.93179
3908.67	1.72584
4137.73	1.73201
4427.78	1.66981
3768.64	1.5306
3939.63	1.58683
5235.48	1.57899
10308.9	1.87189
12831.7	2.00931
12366	1.94141
8794.11	1.82275
9157.02	1.90774
10009.3	1.86728
8933.29	1.87459
13298.4	2.05981
13589.9	1.95075
10221.2	1.96278
2614.37	1.62036
726.598	1.09632
780.993	1.06863
899.673	1.05059
5793.77	1.98196
15252.8	2.01937
10954.1	1.86043
8885.49	2.0118
4001.5	1.83574
1070.05	1.20549
1680.31	1.44796
5215.37	2.00399
5099.71	1.60601
5420.13	1.76452
3571.83	1.66024
5137.95	1.82397
5059.82	1.80392
6844.29	1.79659
6207.99	1.80103
7065.39	1.84691
8951.34	1.8884
9246.19	1.87631
11446.9	1.89917
9555.93	1.84294
9985.76	1.95897
10417.1	1.95847
6990.4	1.72249
12253	2.00968
10970.7	1.88642
11352.7	1.85085
7857.86	1.84654
3108.98	1.57715
979.426	1.11701
918.564	1.11948
1615.43	1.26857
14670.1	2.16915
14584.9	2.0981
11830.1	2.05602
3641.76	1.82073
1179.8	1.2307
2445.87	1.54854
5757.5	1.887
6327.01	1.85371
6324.57	1.80133
5514.77	1.75813
6058.29	1.75837
6436.38	1.76439
9303.33	2.14149
9954.7	2.11015
8856.52	2.04075
8301.51	2.07464
8438.55	1.96125
8003.27	1.99647
8233.11	2.04473
7871.53	2.12794
7677.61	2.06287
7667.76	2.16824
10501.4	2.00789
9992.11	1.78259
9495.04	2.04695
9761.68	2.23523
10804.2	2.32554
1457.18	1.23116
1046.43	1.08769
991.217	1.04319
6928.17	2.03164
11973.4	2.26994
10795.9	2.06587
8094.75	2.05777
1115.54	1.1839
3214.31	1.70928
5381.92	1.76619
3008.84	1.28916
4879.68	1.61744
2788.43	1.32074
2721.38	1.33126
3522.4	1.41487
3537.65	1.45335
4280.78	1.45824
4082.28	1.63145
4114.93	1.72247
4876.17	1.74918
4922.55	1.69333
4019.88	1.75415
5076.87	1.70799
6714.21	1.86049
5547.64	1.83889
11348.8	2.25684
8613.57	2.54081
10000.1	2.38757
7776.28	2.26825
6009.95	2.08549
2658.06	1.41859
1507.7	1.27101
1119.34	1.16907
2589.78	1.54357
8398.47	2.06762
9635.12	2.15068
9841.95	2.0867
1138.35	1.16851
2402.66	1.39429
8188.31	1.75843
8836.14	1.97176
8569.42	1.955
4341.34	1.50868
3327.97	1.31305
3160.8	1.33387
3244.07	1.40898
3222.61	1.38242
3040.48	1.43001
3237.07	1.39225
3072.95	1.37982
3154.5	1.45552
3061.92	1.50227
2802.26	1.41587
2611.59	1.4346
3126.1	1.68213
7856.49	2.48648
8892.07	2.48405
3834.18	1.72715
4897.61	1.86777
3749.32	1.70331
2883.8	1.5696
1275.06	1.17428
1030.01	1.11612
1611.07	1.36514
6911.93	1.76094
7519.84	1.89968
10300.4	2.25016
3597.68	1.85654
3831.98	1.72788
10115.8	2.1762
5527.2	1.65451
6444.03	1.86147
4946.92	1.58061
3769.54	1.48905
3631.37	1.46025
3464.84	1.42602
3801.55	1.4271
3466.65	1.39818
3398.77	1.4242
4648.94	1.68931
4299.1	1.72739
4866.62	1.70013
3867.01	1.80038
2936.8	1.43747
3135.26	1.60062
7529.75	1.81905
11521.8	2.05722
13268.5	2.0387
3692.49	1.56397
835.237	1.10898
1073.07	1.18657
2666.46	1.70357
932.133	1.06513
1332.49	1.1702
4307.01	1.62983
1993.52	1.52765
1051.21	1.07208
1170.94	1.14236
1091.47	1.10887
4596.48	1.63371
4127.61	1.6319
5607.38	1.72059
2570.01	1.48668
4476.18	1.56904
6844.4	1.77636
5980.73	1.58677
7381.48	1.7813
7524.29	1.81813
4303.17	1.56321
2993.71	1.32625
4025.4	1.53321
2524.3	1.27237
1933.48	1.17614
5093.92	1.73168
6897.15	1.84899
8774.59	1.81404
12291.3	1.99154
10317.2	2.15163
2639.68	1.61527
958.663	1.13191
945.455	1.11569
841.519	1.08847
4849.94	1.95662
6664.58	2.115
7720.71	1.88098
3479.89	1.90244
1571.62	1.44114
1217.45	1.21919
982.659	1.08292
3391.94	1.47927
4788.17	1.7766
4732.25	1.7641
6824.66	1.71507
7634.85	1.73358
5356.4	1.48006
6534.92	1.72538
9239.6	1.92932
11171.8	1.89484
4831.57	1.53546
4882.41	1.53792
5948.42	1.66605
7509.93	1.83825
3579.51	1.41571
3019.86	1.51458
2412.4	1.422
7463.15	1.82733
9960.14	1.99067
9649.8	1.89676
1517.68	1.39652
818.06	1.08464
902.446	1.06742
4211.43	1.86179
8070.75	2.09977
6207.14	2.06021
6449.06	1.99117
3124.76	1.85829
2009.26	1.44883
2922.49	1.67381
1021.79	1.1727
2327.58	1.4545
6067.18	1.82383
6868.33	1.90608
8648.76	1.96106
7821.42	1.84885
8580.83	1.79427
4021.95	1.44471
9632.04	1.83791
11409.5	2.00876
6518.68	1.69872
6533.18	1.64168
6195.71	1.65856
5250.85	1.65803
5382.7	1.50965
4381.6	1.50637
4164.11	1.52024
8243.41	2.07368
9810.78	2.18428
9060.59	1.92822
983.248	1.1807
883.912	1.09304
904.798	1.07591
3565.51	1.65515
7610.85	1.80624
6390.43	1.65083
4830.6	1.93014
3297.84	1.55125
1331.87	1.37722
1972.83	1.44146
950.344	1.14254
2122.38	1.4897
5769.64	1.74816
8453	1.84134
6897.19	1.70227
7200.33	1.73897
10256.8	1.91299
9013.85	1.77727
10461.7	1.87555
10255.3	1.89472
7791.91	1.75662
9022.7	1.89952
8638.57	1.88608
7100.68	1.82516
6525.42	1.74192
7152.18	1.82494
5475.97	1.65553
4627.6	1.56651
8694.44	1.90539
8235.96	1.83525
1563.96	1.40004
782.296	1.10286
934.992	1.14203
4882.83	1.56481
4793.8	1.63808
6371.14	1.54439
5490.84	1.57376
5103.62	1.59157
2209.37	1.47487
2652.16	1.58645
1081.11	1.08712
1354.46	1.30545
8421.16	1.83437
10946.9	1.92878
5818.64	1.57822
6380.81	1.73546
8083.42	1.6495
7042.67	1.54996
8888.74	1.69978
8499.83	1.69224
9325.01	1.80816
7586.22	1.7043
7744.04	1.81388
7518.02	1.7878
8144.97	1.84203
9671.39	1.77867
7576.13	1.76761
6242.71	1.8351
9951.2	1.90879
7226.68	1.69172
1783.93	1.4398
735.303	1.0522
908.123	1.09333
5158.94	1.59155
5027.33	1.61186
5723.27	1.58652
1936.6	1.31202
2280.71	1.38872
2485.5	1.49922
1061.22	1.15082
813.117	1.06894
1627.71	1.40282
10484.5	1.89904
10396.6	1.86889
7544.56	1.76197
7806.8	1.70347
5128.69	1.4434
7456.52	1.68891
9926.75	1.76853
10077.6	1.95663
9955.74	1.91301
7991.06	1.77925
8919.22	1.88079
8433.48	1.76567
5757.13	1.60417
6383.89	1.67466
8309.61	1.90958
3791.02	1.89651
6203.21	1.55941
3165.24	1.49073
2401.74	1.36204
811.02	1.07886
808.908	1.10255
5383.69	1.63379
8208.15	1.81449
5355.46	1.57761
2439.32	1.27537
3202.78	1.44411
2628.99	1.65655
1230.5	1.3303
967.443	1.09836
1635.3	1.26891
7971.1	1.6467
9157.98	1.64843
8572.65	1.66153
9215.42	1.68071
9582.79	1.81791
12802.4	1.92621
11134.2	2.04035
10379.3	1.96447
10243.5	2.03961
9853.74	1.98538
11430	1.91258
6722.65	1.45425
3523.97	1.34916
5800.24	1.80555
6795.16	1.87994
736.509	1.10615
4451.68	1.74721
2568.22	1.51723
1827.09	1.25142
879.706	1.15924
1062.95	1.15912
3006.62	1.563
8903.99	1.64138
5646.67	1.68866
5028.31	1.47282
4064.73	1.49967
1639.21	1.36695
1250.56	1.18339
985.186	1.07729
2513.18	1.34872
8494.25	1.70854
8945.18	1.57038
10884.3	1.78207
11817.2	1.82564
12088.9	1.83076
11938.4	1.87598
13670	1.98885
11035.8	1.88538
8878.45	1.86403
8887.52	1.79382
10528.8	1.8834
6093.93	1.85509
3122.38	1.46082
4143.47	1.55417
5671.52	1.77488
754.781	1.14136
735.449	1.10254
1484.16	1.49318
2233.24	1.43517
945.197	1.16922
1229.58	1.21383
2306.29	1.47554
6125.18	1.59864
6820.38	1.64237
5203.01	1.60477
7824.51	1.70245
2876.23	1.69442
1060.79	1.18309
908.381	1.10851
6882.77	1.57165
9430.22	1.86136
10141.6	1.97685
9999.88	2.01012
7854.69	1.98214
7653.91	1.93823
6435.59	1.88348
5683.1	1.64139
4558.32	1.59017
3036.95	1.61064
5553.27	1.72295
4632.96	1.70613
6096.37	1.84042
7399.54	1.82387
7017.32	1.84433
6606.28	1.89071
1875.53	1.80553
782.002	1.08202
788.234	1.07127
1085.52	1.24275
843.309	1.07249
1086.85	1.12244
1272.22	1.20519
8165.95	1.8825
6773.3	1.91322
4597.83	1.62945
5820.09	1.82899
3348.04	1.73484
958.37	1.0824
1721.89	1.39799
5115.18	1.72643
8274.73	1.74546
6185.36	1.76404
5848.43	1.63476
4824.69	1.72588
6358.48	1.76305
4922.7	1.75523
6664.83	1.72849
6695.87	1.65473
9095.72	1.98243
13247.6	1.9327
12110.1	1.94955
11279.6	1.92259
8498.56	1.79338
8141.29	1.86877
8766.39	1.90728
5047.07	1.95961
2699.46	1.76193
811.867	1.17487
1092.19	1.30161
720.71	1.07847
876.228	1.1002
913.796	1.08973
2938.04	1.64655
2830.14	1.49862
4114.49	1.56297
3531.42	1.76636
3234.14	1.82916
1076.69	1.15113
2952.18	1.68417
5297.84	1.9402
5466.58	1.82798
4978.83	1.86053
3869.42	1.66202
3986.16	1.7339
4369.91	1.6997
3790	1.64863
3832.44	1.6595
5189.05	1.49937
10529.9	1.81299
12717.3	2.09945
12390.1	1.9296
8758.34	1.78637
9337.39	1.82068
9996.87	1.87328
8936.07	1.90784
13247.3	2.03638
13325	1.99376
9460.32	1.96716
2248.8	1.55004
748.55	1.11175
848.674	1.09728
900.879	1.06181
7862.29	2.04242
15109.5	2.13225
10738.9	1.89004
8952.71	1.98252
3917.41	1.88983
1133.89	1.21203
2093.31	1.50482
5225.29	1.94419
5069.27	1.62721
5323.57	1.92347
3475.53	1.7759
5149.36	1.83993
5073.5	1.80733
6992.48	1.75866
6209.19	1.79245
7238.26	1.73038
9063.69	1.82579
9287.11	1.84621
11271.6	1.91714
9692.78	1.82282
10031.1	1.90657
10308.5	1.99855
7167.34	1.73336
12231	1.96899
10890	1.8743
11188.3	1.88002
7502.08	1.78014
2461.44	1.51079
976.678	1.08073
909.093	1.07263
2288.43	1.45107
15412.1	2.26251
14380.3	2.24361
11046.7	2.09737
3495	1.8251
1141.06	1.20459
2605.91	1.64229
5883.08	1.91659
6187.73	1.86534
6241.89	1.9016
5563.04	1.73299
6081.17	1.83037
6496.45	1.79279
9399.43	2.08362
10069.4	2.15917
9185.48	2.07803
8246.01	2.12536
8668.44	2.00108
8046.86	1.99812
8202.97	1.99789
7868.6	2.02634
7733.1	2.05594
7699.97	2.25269
10038.7	1.96741
9541.88	1.89708
9395.83	2.07818
9674.97	2.31829
9839.69	2.32693
1318.92	1.09048
1063.5	1.06874
1070.21	1.08557
7680.45	2.19223
11641.3	2.27246
10308.9	2.00913
7590.12	2.08846
1077.47	1.15948
3629.42	1.81542
5324.77	1.70168
2879.52	1.34507
4993.05	1.65411
2861.62	1.37606
2661.02	1.41621
3666.82	1.43434
3511.2	1.45283
4331.22	1.43733
4163.45	1.57274
4225.57	1.67068
4908.42	1.77068
4880.22	1.67819
4124.49	1.75803
4978.48	1.71454
6615.49	1.95583
5474.24	1.73358
10384.4	2.37394
8730.17	2.46553
9989.86	2.43213
7320.84	2.21457
6120.58	2.03143
2103.41	1.32446
1507.52	1.20613
1059.22	1.12061
3614.8	1.7414
8472.36	2.06448
9940.08	2.13848
9208.96	2.09165
1102.75	1.14976
2871.97	1.58517
8202.23	1.82848
8796.84	1.96123
8238.87	1.95481
4272.24	1.5349
3335.28	1.38416
3201.28	1.29758
3223.51	1.40007
3242.45	1.36464
3074.51	1.3996
3275.13	1.38861
3228.13	1.34862
3083.34	1.4583
3054.86	1.45343
2756.57	1.49074
2615.02	1.49159
3091.77	1.72078
8150.24	2.43064
8358.53	2.32908
3692.03	1.74624
5026.06	1.87225
3773.94	1.79092
2418.61	1.61511
1321.85	1.15315
1047.36	1.12765
1983.56	1.37442
6700.65	1.88163
7656.5	1.88118
9948.28	2.19229
3734.17	1.85105
4005.68	1.79296
9771.21	2.21982
5606.16	1.72207
6454.44	1.81364
4709.41	1.59189
3679.84	1.50843
3718.53	1.4345
3460.03	1.38646
3741.39	1.39661
3480.92	1.43257
3375.59	1.37913
4646.83	1.68286
4206.23	1.68196
4878.66	1.73013
3898.25	1.78145
2863.85	1.39707
3137.65	1.66977
7643.71	1.80484
11133.2	1.98739
13505	1.98085
2788.74	1.48235
839.626	1.09192
1108.96	1.16253
1829.44	1.40183
859.903	1.056
1428.41	1.25426
4341.61	1.70291
1942.36	1.62917
1109.1	1.0896
1069.74	1.11396
1090.75	1.11933
4615.58	1.62682
4413.72	1.58566
5223.19	1.659
2663.93	1.49336
4442.35	1.59131
6785.7	1.80793
6239.11	1.61399
7496.12	1.69318
7719.12	1.85148
4400.62	1.51726
3015.76	1.3074
4216.46	1.4874
2508.16	1.32368
1881.69	1.20781
4970.98	1.74106
7114.95	1.77247
9504.01	1.92322
13083.5	2.07283
10357.8	2.12395
1402.23	1.23246
846.687	1.11399
910.879	1.09302
1120.73	1.22719
5501.79	2.05007
7227.07	1.90403
7715.33	1.98596
3581.13	1.97402
1418.64	1.29033
1234.69	1.18619
1389.59	1.28997
3195.69	1.55112
5004.45	1.70291
4508.24	1.72044
7163.42	1.81731
7759.54	1.83535
5419.58	1.57105
7163.4	1.72549
9590.37	1.96989
10965.1	1.8777
4934	1.53583
4878.71	1.52647
6228.75	1.68334
7681.18	1.79971
3492.74	1.45493
2894.47	1.34981
2478.47	1.29867
7735.86	1.82521
10331	2.06511
9002.57	1.87711
802.035	1.12469
864.939	1.0586
894.017	1.07102
4981.78	1.84389
8160.34	2.00499
6395.46	1.92385
6232.62	2.00029
3244.75	1.7898
1997.97	1.58951
2531.88	1.58081
1044.44	1.1624
2616.62	1.5412
5840.18	1.89111
7202.27	1.98561
8633.48	1.93233
7758.53	1.92158
8816.55	1.83014
4669.26	1.51932
9683.66	1.82974
11355.2	1.96281
6521.94	1.71236
6369.77	1.60031
6209.93	1.66314
5533.64	1.64652
5415.53	1.51556
4414.51	1.57134
4136.88	1.51781
8069.21	2.07193
10243.8	2.02119
8648.39	1.93021
804.358	1.16513
856.653	1.07434
911.112	1.09599
4005.13	1.64227
7897.5	1.79026
6377.93	1.74906
4893.03	1.84201
3273.19	1.52302
1489.65	1.37157
1781.98	1.42995
968.434	1.12442
2205.18	1.4346
6373.72	1.91933
8479.08	1.80275
7035.86	1.73083
7406.29	1.82865
10305.6	1.86239
9212.84	1.73145
10126.8	1.84867
10368.3	1.80492
7959.21	1.83549
8968.64	1.86993
8792.95	1.85719
7273.78	1.74307
6549.89	1.73083
7363.9	1.79056
5487.39	1.56817
4967.9	1.68528
8980.56	1.99653
7634.72	1.84234
1124.82	1.30052
722.722	1.07458
971.999	1.13892
5611.84	1.49868
5269.84	1.60139
6225.39	1.551
5630.37	1.70489
4821.6	1.64477
2014.36	1.38589
2778.84	1.67006
1058.18	1.07405
1696.33	1.38547
8514.14	1.76539
11027.6	1.88589
5748.09	1.59958
6295.02	1.60524
7923.94	1.64212
6853.64	1.63905
8670.36	1.76235
8460.8	1.68379
9452.74	1.79638
7546.8	1.73208
7628.39	1.86417
7632.11	1.79158
8140.19	1.75939
9777.27	1.86101
7523.74	1.78576
6454.5	1.83359
9298.35	1.88612
6983.54	1.69603
1673.45	1.48286
777.958	1.07228
912.891	1.08982
6056.73	1.6154
4910.56	1.67639
5733.9	1.55251
1920.54	1.26793
2283.62	1.36533
2393.54	1.65115
1105.79	1.12009
846.988	1.09105
1842.08	1.45591
10376.6	1.81527
10162.2	1.82361
7378.72	1.68181
7795.74	1.82339
5116.48	1.43568
7727.08	1.74329
9912.25	1.79538
10208.3	1.80805
10046.5	1.87238
7982.46	1.80554
9254.21	1.91649
8628.38	1.66832
5927.26	1.62818
6434.26	1.69386
8365.58	1.89216
4369.65	1.85257
6437.93	1.59831
3109.56	1.39048
2560.99	1.35291
762.556	1.04369
775.835	1.06912
6047.91	1.73192
8016.11	1.79394
5301.84	1.69813
2394.19	1.26656
3210.95	1.4993
2582.52	1.65674
1027.08	1.1305
988.203	1.08785
1664.03	1.26964
7921.21	1.62863
9129.82	1.66133
8573.95	1.61499
9220.72	1.68285
9626.14	1.83805
12954.6	1.93468
10852.7	1.98335
10197.5	1.97414
10391.2	2.00195
9931.97	2.01102
11350	1.9506
6613.44	1.56568
3400.53	1.41309
5931.32	1.78616
6831.1	1.82123
785.319	1.19415
4935.57	1.77041
2452.86	1.40114
1812.66	1.24218
892.288	1.13649
986.173	1.13665
3205.77	1.605
8902.69	1.76309
5712.9	1.69684
5173.61	1.44888
3888.23	1.53035
1607.13	1.39613
1164.39	1.12812
1015.93	1.14082
2680.14	1.37888
8384.44	1.66519
8937.51	1.61984
10986.9	1.72852
11927.1	1.79569
11845	1.88903
12055.5	1.83244
13617.8	2.00042
10935.6	1.8933
8976.41	1.79198
8871.34	1.77027
10293	1.84908
5819.37	1.77573
3132.88	1.49833
4162.71	1.53974
5713.36	1.7686
721.826	1.14877
820.39	1.15393
1533.73	1.4322
2369.82	1.4904
930.185	1.14608
1210.59	1.19328
3011.76	1.53251
6205.62	1.61744
6927.08	1.70667
4988.57	1.53977
7937.49	1.73776
2122.4	1.61645
1024.3	1.15414
912.622	1.11723
7007.87	1.5871
9216.81	1.91272
9865.28	1.93434
9869.75	2.01826
7673.47	2.03657
7510.53	1.97951
6461.34	1.90206
5556.01	1.69009
4354.68	1.60507
3013.07	1.56667
5725.76	1.72681
4538.95	1.66624
6014.42	1.86569
7475.65	1.87596
6865.82	1.81808
6568.99	1.87435
1692.74	1.6195
787.11	1.09171
814.917	1.11547
1245.87	1.30903
924.526	1.17366
1186.77	1.16834
2034.39	1.46209
8149.55	1.93589
6556.58	1.77875
4523.01	1.69731
5619.83	1.75579
3494.07	1.77066
991.707	1.11826
1883.55	1.46185
5094.29	1.83543
8274.38	1.72641
6107.24	1.78264
5632.81	1.73063
4723.21	1.71406
6196.35	1.80975
4778.83	1.70408
6760.12	1.70895
6605.71	1.76959
9315.37	1.88048
13443	1.93246
12142.2	1.94396
11244.4	1.91542
8488.01	1.85324
8191.73	1.88913
8740.47	1.85595
5125	1.85953
2544.46	1.69349
865.901	1.14813
1026.94	1.25669
760.437	1.07407
862.283	1.0413
967.783	1.07879
2929.37	1.67991
2866.2	1.53286
3880.32	1.59071
3467.74	1.77485
3002.46	1.84728
1082.8	1.11505
3406.08	1.65273
5281.39	1.81195
5371.27	1.80409
4991.11	1.82716
4047.73	1.64943
4015.78	1.66742
4385.7	1.74305
3885.76	1.57326
3883.82	1.66119
5146.96	1.57484
10484	1.89287
12764.8	2.03319
12369.5	1.93535
8711.8	1.80578
9358.3	1.89891
10109.2	1.82775
9018.14	1.88859
13340.3	2.05659
13465.2	1.9557
8731	1.96743
1596.98	1.46402
759.427	1.09898
855.704	1.07752
849.623	1.05972
9111.06	1.9733
15201.5	2.06335
10916.8	1.87688
8977.76	1.99817
3692.38	1.80852
1106.61	1.18277
2294.15	1.61716
5346.12	1.92229
5312.07	1.67152
5303.83	1.95443
3518.69	1.73542
5023.83	1.90044
5070.18	1.75132
7003.48	1.75155
6331.28	1.84403
7046.98	1.81088
9194.56	1.81269
9148.95	1.85284
11215.6	1.91844
9455.81	1.78663
10009.5	1.89056
10243	1.96306
7129.92	1.82325
12051.7	1.98803
11236.8	1.89524
11044.4	1.82585
7195.64	1.79523
1547.26	1.34481
933.779	1.10227
938.605	1.08428
3388.07	1.74824
15263.3	2.37692
14736.6	2.22845
10495	2.02862
3556.42	1.82686
1066.39	1.17306
2967.7	1.72716
5874.07	1.87187
6240.98	1.96323
6357.54	1.82679
5463.11	1.63993
5943.71	1.84247
6442.59	1.81752
9278.53	2.19556
10141	2.10019
9204.7	2.10471
8196.8	1.99607
8811.3	1.98735
7996.23	2.03652
8030.87	2.01585
7825.02	2.06124
7737.16	2.03998
7733.13	2.17317
9976.53	1.91943
9975.02	1.95138
9484.83	2.08521
10197.1	2.30369
8736.69	2.40111
1237.66	1.15048
1037.27	1.07566
948.451	1.08052
8860.17	2.29395
11748	2.2319
10017.3	1.97592
7695.91	2.06018
1134.87	1.15554
4044.72	1.86934
5108.61	1.7565
2973.99	1.29611
5294.07	1.59152
2941.44	1.26966
2653.07	1.39586
3597.69	1.44112
3479.21	1.42485
4296.35	1.3903
4082.77	1.54678
4119.9	1.61341
4840.82	1.7588
4805.53	1.69335
3976.4	1.88131
5091.44	1.71897
6682.93	1.99924
5493.36	1.67857
9992.61	2.26764
8778.07	2.3692
9658.29	2.43721
7329.04	2.27254
5385.29	1.96345
1914.57	1.30651
1453.95	1.20845
958.556	1.09081
4124.19	1.7312
8431.75	2.09273
9866.96	2.03785
8838.33	2.0926
1103.22	1.12562
3198.2	1.69879
7980.4	1.92828
8969.89	1.82631
8282.89	1.93252
4266.25	1.48486
3193.18	1.40824
3129.6	1.4026
3197.22	1.43048
3148.97	1.4149
3025.91	1.3694
3255.4	1.47226
3181.53	1.39484
3157	1.53398
3107.49	1.48156
2782.53	1.44187
2607.29	1.44106
3151.37	1.72518
8666.83	2.38436
7404.31	2.37651
3638.85	1.58649
4532.47	1.9645
3842.37	1.6882
2017.81	1.43902
1328.32	1.19483
953.165	1.12063
2866.18	1.46669
