6195.06	2.15519
4387.78	1.77392
3110.68	1.6594
4101.15	1.94832
3594.1	1.75355
3387.34	1.94907
1625.41	1.38184
1263.75	1.29504
2068.96	1.41474
4292.05	1.90992
3747.4	1.92598
5350.46	2.08199
4462.09	1.83716
6039.04	2.17041
4633.09	2.10297
6514.56	2.32356
8302.72	2.27627
8091.2	2.38414
6303.33	2.34461
6701.6	2.3326
3512.25	1.91036
4133.15	2.08521
5650.19	1.97426
4536.06	2.29311
5889.11	1.9835
6259.7	2.09333
6103.98	2.06127
5805.84	2.08492
7287.73	2.17354
8185.97	2.37529
8631.19	2.41055
5629.34	2.1457
6034.7	2.18128
4840.45	2.02096
6472.92	2.19314
5785.22	2.04196
7821.56	2.19126
7207.65	2.33751
6241.09	2.15683
5436.33	2.04307
5981.29	1.96704
4063.63	1.83387
3607.99	1.96679
3410.84	1.718
4879.83	1.96722
4847.09	2.08134
1904.88	1.56429
2772.76	1.86337
3856.42	1.72436
4746.88	2.12266
3280.36	2.07986
2720.49	1.98317
6356.49	2.33159
4103.08	2.11022
3472.35	2.12066
3687.87	2.00834
4629.72	2.14078
2948.03	2.1717
4467.71	2.27388
4258.41	2.20843
3823.14	2.18923
4814.1	1.96338
4516.88	1.79923
6944.9	2.46098
5289.36	2.16806
4678.55	1.96864
4831.74	1.99685
5293.27	2.02812
6218.92	2.09211
5781.56	2.35788
5009.25	2.21208
3745.71	1.85006
6007.44	2.06567
5355.97	1.98312
6333.2	2.16759
4447.32	1.82775
5758.31	2.03802
6115.72	2.06955
4620.42	2.02308
2959.23	2.0711
3225.52	1.97593
6132.07	2.42499
4553.58	2.2095
4339.88	1.81798
2765.38	1.55351
4366.5	2.093
4619.96	1.9048
4303.83	2.1255
3966.48	2.10615
4472.85	2.0305
5065.39	2.13451
2940.45	2.17004
4922.6	2.32732
3212.07	2.21124
5875.91	2.20136
9733.63	2.31438
8082.21	2.39869
4326.76	2.24625
5621.76	2.38206
4209.12	2.2555
2648.33	2.07453
2741.39	1.53315
4006.9	1.74902
3060.52	1.90614
4566.34	2.09847
4518.47	2.06967
3012.04	2.00181
3883.49	2.07174
4354.12	2.11914
3747.67	2.16822
4792.41	2.37156
4073.65	2.33137
4258.57	2.11032
5540.02	2.20388
5960.5	2.2968
5593.91	2.06735
5845.69	2.13839
2893.69	1.69597
5184.9	1.97276
5544.33	2.39669
4499.03	2.23242
6107.5	2.2118
4025.14	1.81031
4157.8	1.92119
5006.9	2.24252
7027.01	2.37365
7334.39	2.4945
6981.4	2.36812
8644.57	2.45513
8018.34	2.4201
8426.3	2.26831
9657.44	2.29733
9373.98	2.43566
9347.62	2.35414
8452	2.40087
7040.74	2.32039
6638.85	2.35165
6226.55	2.23212
7954.02	2.34125
5674.02	2.25178
6133.44	2.19548
4999.06	1.96543
4651.79	1.8441
2185.08	1.79822
5489.62	2.2855
6714.02	2.31864
1374.42	1.6396
3081.45	2.09562
1978.7	1.91299
2143.89	1.76096
3176.31	2.13206
1333.95	1.64047
3098.88	2.0493
5470.38	2.43032
5942.69	2.21029
5411.51	1.96604
6064.9	2.00947
2554.78	1.69121
5136.77	2.18012
6581.52	2.34281
6676.5	2.26497
6655.64	2.40878
4382.9	2.35215
8322.41	2.521
5028.43	2.29447
6889.07	2.50553
9069.56	2.46123
8711.28	2.56919
8429.17	2.41975
7238.28	2.43543
7251.12	2.39133
7976.03	2.25091
5724.79	2.25854
6364.83	2.3221
7568.07	2.51529
7621.4	2.36628
8736.29	2.48961
6709.52	2.35933
6820.35	2.38051
5995.55	2.34453
4066.01	1.98529
6724.89	2.0843
4758.04	1.81175
2687.09	1.82455
6515.16	2.3753
7182.29	2.31852
2882.2	1.8795
692.556	1.3977
1980.79	2.00262
2543.27	1.92864
1984.48	1.94135
2961.04	2.08279
1785.31	2.01269
5815.04	2.45723
6137.81	2.246
5772.4	2.39178
4965.21	2.33854
5560.03	2.32719
7505.57	2.21882
4179.72	2.0813
6177.17	2.32265
6965.82	2.30791
5300.11	2.27834
8745.79	2.34167
6482.61	2.49549
8154.57	2.33115
10070.2	2.49456
7011.62	2.45442
6984.24	2.27032
6570.87	2.17858
6869.4	2.30762
7954.78	2.17319
7484.31	2.41799
8002.42	2.38076
6394.58	2.2227
7035.96	2.26975
6198.33	2.22614
4758.96	2.25661
3700.04	2.07645
3529.83	2.09212
3023.55	2.05311
5253	1.99457
6540.8	2.04908
4154.82	2.42862
5440.24	2.36655
6054.77	2.35323
4798.35	2.31065
4364.26	2.20806
5389.04	2.24915
5516.13	2.31167
4965.43	2.29281
3983.39	2.08508
3825.53	2.0329
5850.95	2.39213
5498.47	2.34937
6117.75	2.30079
3546.01	2.02842
4922.27	2.32331
6241.82	2.29342
6109.16	2.24856
4574.49	2.30355
4518.21	2.07101
5886.55	2.31486
9391.15	2.44874
6135.39	2.3267
7129.36	2.21927
5580.86	2.2652
5927.21	2.13355
7649.19	2.31717
8618.48	2.32792
4906.46	2.20321
5496.05	2.26045
6674	2.23114
7242.94	2.19878
4226.96	2.10225
4382.38	2.16926
3759.64	2.11205
3096.16	2.01029
3609.4	2.01377
4677.66	2.37598
4697	2.19582
8505.76	2.17928
8940.24	2.22315
4033.58	2.2102
3095.63	2.2479
6784.12	2.48008
7661.79	2.47359
4464.27	2.20979
4187.54	2.148
4209.78	1.88112
4452.22	2.05957
4120.07	1.97801
3437.94	2.17774
3727.42	2.17069
5638.24	2.3879
5381.75	2.38723
5156.23	2.31777
3891.64	2.01106
4931.16	2.25406
6586.78	2.40369
8933.96	2.31584
5105.97	2.30616
6121.2	2.25468
7506.22	2.40506
5301.19	2.19915
5688.32	2.28746
6969.79	2.33787
6575.74	2.37047
5189.47	2.24992
6705.84	2.38581
7668.28	2.44731
4051.95	2.19054
4610.56	2.1942
3146.43	1.97518
4411.25	2.14474
3631.86	2.014
3652.47	1.99554
3877.24	2.09252
3662.57	2.16467
5057.72	2.22735
6923.55	2.21325
4676.61	1.89883
4796.79	1.92867
4541.3	2.37076
4900.12	2.22072
5889.92	2.36786
5454.47	2.3792
4757.11	2.12117
3551.34	2.0815
3738.38	1.97598
3917.39	2.22098
3405.39	2.16491
6612.92	2.37504
8170.21	2.29349
3520.76	2.15725
7158.77	2.40675
6960.84	2.51981
10621.4	2.50052
5673.4	2.35247
7022.38	2.35037
5330.92	2.33124
4441.34	2.04908
5507.35	2.1837
7098.29	2.05587
7057.29	2.3832
6110.16	2.21473
5833.71	2.1658
6603.52	2.41196
5923.44	2.30981
6505.76	2.18845
6230.73	2.33509
2585.65	1.86466
3383.89	2.09136
4143.28	2.01749
3661.61	2.03303
3882.03	2.11594
3297.21	1.94656
4196.25	2.08168
6835.64	2.13595
6768.15	2.21656
3601.48	1.88323
2253.74	1.5892
4599.07	1.93116
6731.79	2.32079
6936.89	2.23541
5082.39	2.3602
5294.04	2.25803
5876.45	2.29117
4631.96	2.17691
5504.54	2.26081
8260.89	2.3745
6447.22	2.2349
5913.11	2.41429
6824.98	2.32641
5501.51	2.27676
7305.55	2.40772
5743.09	2.35208
8128.15	2.33526
4066.77	2.07567
4602.32	2.19086
5645.61	2.1777
4905.11	2.30187
4894.81	2.1572
4811.78	2.34092
3929.47	2.0598
6819.91	2.28576
7136.51	2.34815
6377.23	2.14471
4714.2	2.1245
4135.23	2.12798
2234.08	1.95311
4588.17	2.1949
5585.07	2.38159
3078.97	1.90184
3285.74	1.99396
3715.35	2.0031
3671.77	2.01443
6667.13	2.25038
7277.5	2.07543
3078.2	1.8654
2111.89	1.43837
2088.93	1.48748
4058.8	1.79314
5644.65	2.40232
4058.18	2.263
4253.56	2.326
6101.81	2.44601
10324.9	2.48821
7255.31	2.27988
5210.97	2.31471
5880.78	2.25973
6287.25	2.23193
6869.51	2.45982
4095.96	2.48724
7323.09	2.35035
4439.49	2.08446
3238.14	1.6566
3834.32	2.0475
4147.47	1.99802
4559.89	2.18284
6623.33	2.17658
5391.49	2.19403
9086.43	2.31607
4595.68	2.15255
6538.67	2.26814
6466.47	2.26972
4003.84	2.07084
5164.94	2.20283
2526.84	1.67817
2665.44	1.81287
4832.74	2.16962
3889.38	2.28104
6586.48	2.29556
3400.44	1.92928
4113.55	2.18286
2333.75	1.7064
2984.42	2.00836
9156.91	2.17572
1691.79	1.44317
2495.26	1.68538
1551.69	1.46518
2718.19	1.68425
2749.91	1.68284
9369.37	2.1701
4487.11	2.1826
4280.51	2.26304
5237.49	2.33216
6958.93	2.48628
5026.71	2.2278
4908.96	2.35746
5095.93	2.19487
7998.62	2.323
5247.18	2.33305
5308.95	2.23794
4861.91	2.13873
4738.43	2.06523
3424.13	2.03659
3966.48	2.18638
4548.82	2.26589
6158.01	2.0466
4540.37	2.26834
4507.52	2.22163
6086.94	2.27397
4090.6	2.14151
4034.31	2.01742
7180.32	2.43195
4147.63	2.11391
2286.88	1.75873
3030.25	1.97985
5478.16	2.30029
3472.9	1.90855
3166.34	1.91158
4409.46	2.14307
4438.15	2.07393
2247.62	1.62714
3547.38	2.11421
3805.77	2.31063
6727.41	2.31664
1377.09	1.3399
8023.7	2.11665
3956.48	1.92771
4207.59	1.91264
9541.9	2.14655
7836.24	2.57856
4883.37	2.30969
5901.13	2.18389
8024.93	2.5479
3597.95	2.06784
4001.3	2.10574
5137	2.26871
5476.99	2.07857
4755.28	2.09694
3952.01	1.98812
4593.51	1.99457
3890.02	1.85252
4449.41	2.07077
5644.44	2.34373
1810.66	1.82815
3955.39	2.23977
8097.64	2.35143
6745.49	2.26583
3219.75	1.90304
6413.09	2.15119
2993.75	1.99523
4835.71	2.14956
2428.96	1.64888
2439.09	1.81687
3644.21	2.12545
5181	2.2042
2825.83	1.75774
2400.82	1.71781
3574.16	2.08887
4244.33	2.17658
2886.1	1.901
3041.44	1.95649
3568.34	1.97547
3737.69	2.18641
6166.38	2.17564
6001.29	2.01723
6737.43	2.04536
8115.39	2.14906
8126.51	2.10864
5318.9	1.94449
3908.24	2.25865
4341.97	2.18746
6498.1	2.29762
6823.3	2.39727
5113.96	2.09955
4004.59	2.1325
3037.95	1.85751
3821.23	2.08065
3437.42	2.11802
5306.06	2.23824
4747.2	2.18243
4628.32	2.06098
2144.61	1.80216
3379.43	1.94909
3242.32	2.01444
6500.9	2.27883
6777.84	2.24459
8635.18	2.17245
6332.55	2.16311
4561.47	2.03381
4166.46	1.95788
2561.12	1.75802
2692.84	1.77675
3427.52	2.22736
3748.2	2.29888
4996.4	2.31093
2016.48	1.72252
3127.01	1.98883
2060.91	1.88025
2702.98	1.99025
2383.33	1.80209
2897.24	1.92014
4490.75	2.07726
4415.65	1.99147
7873.11	2.1299
9840.93	2.19631
8504.81	2.03104
9435.39	2.18178
8738.17	2.14891
8311.19	2.02459
4545.34	2.28855
3008.03	2.17311
4395.9	2.12144
3322.62	2.01506
3373.63	2.05579
2832.29	1.89926
3060.94	1.95099
3279.53	2.20956
2594.06	2.08085
4172.23	1.82812
4262.24	2.03488
3699.68	1.98132
4425.14	1.94696
7633.34	2.34269
7878.45	2.07169
4150.28	2.04967
5351	2.04212
4908.71	2.18693
4000.24	2.27166
2512.97	1.96807
1296.11	1.38205
1313.7	1.59505
3413.05	2.04347
2377.75	1.93322
3325.38	2.04828
4327.8	2.18465
2093.76	1.73469
2637.36	1.83358
1494.16	1.72052
2063.02	1.85265
1929.97	1.91099
3007.47	1.86487
4719.37	2.0614
7796.07	2.0947
9355.94	2.16988
8620.81	2.17741
8094.62	2.17693
10572.5	2.11026
8410.3	2.20366
8193.41	2.06081
3880.55	2.10363
3122.82	1.83706
3109.81	1.93913
1893.66	1.5227
2213.19	1.68479
2557.49	1.8359
1614.92	1.66267
1719.92	1.61144
3357.25	2.05671
2254.78	1.9277
3381.43	1.97566
3499.6	1.86568
4458.55	2.05284
7402.94	2.20702
4211.08	2.06467
4671.23	2.05371
4523.28	2.10048
2874.71	1.93243
965.982	1.36534
1569.72	1.66285
3827.76	2.26043
3710.96	2.20525
1647.83	1.78419
1998.1	1.81887
2413.98	1.8706
3512.81	2.05909
2499.24	1.87777
1230.07	1.48053
872.058	1.37538
2248.61	1.88091
3360.75	1.92214
3718.83	2.01649
6275.24	2.13866
5103.6	1.96724
9351.94	2.15242
7358.39	2.14691
8380.12	2.13184
7876.57	2.14516
8810.45	2.19187
7925.13	2.04848
3019.17	2.15386
4708.58	2.26903
4558.74	2.08022
2891.48	1.90904
1686.23	1.54167
1643.2	1.48603
1834.51	1.52087
2086.82	1.82863
1428.76	1.70842
924.482	1.33922
2245.11	1.8439
1533.51	1.66813
2258.7	1.95877
3991.77	2.05431
5294.52	2.06921
3973.09	1.91908
1526.3	1.43228
1239	1.31154
1404.91	1.44478
2431.01	1.71802
2422.31	1.94352
1917.64	1.98856
3274.1	2.24312
3421.5	2.1291
3012.69	1.87692
889.689	1.2278
1026.78	1.42167
1301.68	1.60134
1874.71	1.73367
2252.78	1.82527
2691.92	1.95565
2198.85	1.7837
4514.09	2.00129
4200.84	1.80488
6168.3	2.02416
7066.01	2.10442
6319.26	2.12366
7658.11	2.10676
5817.84	1.96432
6271.93	1.99778
3670.06	2.47654
4929.89	2.23257
5472.22	2.26931
2118.93	1.64617
2490.53	1.78837
2404.13	1.7513
1461.67	1.73525
877.013	1.47909
1503.2	1.56896
896.738	1.41634
1721.05	1.76049
1374.56	1.78675
3053.96	1.85639
4793.86	2.09252
2445.48	1.74512
1615.25	1.26445
1577.3	1.4406
2328.1	1.64147
4275.97	2.0368
1810.67	1.79112
1012.91	1.43252
948.043	1.36724
1185.95	1.41323
3584.05	2.11564
1283.16	1.44957
1136.29	1.60289
1673.82	1.90661
1424.89	1.68836
1241.58	1.46506
938.841	1.34946
877.165	1.23625
1663.35	1.67752
4776.55	2.00816
6064.11	1.93348
3905.16	1.954
3194.73	1.7306
5377.23	2.0688
5832.83	1.95862
5693.11	2.02591
3117.7	1.81088
3455.69	2.08124
1776.18	1.90651
6001.51	2.40627
4441.48	1.99027
1785.18	1.83783
3447.18	2.0075
3258.33	1.92417
5983.49	2.20356
5726.6	2.31486
1910.71	1.77087
1381.83	1.50636
2600.94	1.67623
4265.98	2.0556
1787.31	1.50877
1280.93	1.3102
1618.44	1.54282
2682.54	1.66462
4553.56	2.06826
1476.72	1.64618
919.285	1.24419
936.279	1.2408
1123.19	1.22977
1942.14	1.52883
2664.31	1.79319
1441.81	1.82394
1094.68	1.63735
804.718	1.2456
1781.25	1.58
716.26	1.26141
921	1.25666
934.452	1.30576
4003.44	2.07243
4745.76	1.86486
2951.93	1.70012
4436.58	2.00281
6013.69	2.14631
4710.06	1.9354
3924.8	1.9096
3620.28	1.87463
3098.59	1.86483
2881.64	2.19283
6347.96	2.14397
4219.33	2.16595
3727.01	2.11271
4681.6	2.12757
2944.61	1.94655
4233.14	2.16197
5935.06	2.26453
5964.97	2.3025
2047.79	1.55473
3684.48	1.77151
2403.33	1.67668
1133.93	1.24959
1018.88	1.27758
1849.56	1.68775
2922.57	1.82869
2863.47	1.78341
1116.63	1.41976
1002.8	1.27287
911.529	1.20666
1348.3	1.24743
911.7	1.27347
909.828	1.2584
2345.03	1.96502
1597.25	1.71406
1124.85	1.43623
1602.71	1.62556
2197.27	1.87842
778.116	1.31028
1146.11	1.28013
2948.48	1.79987
4999.85	1.99932
3476.91	1.82217
3413.9	1.78704
2965.09	1.75653
3580.08	1.83607
2646.25	1.63996
2098.7	1.63993
2858.53	1.79587
3643.58	1.87032
6595.69	2.51626
5981.19	2.47807
7312.79	2.44343
5115.75	2.21748
2874.13	1.96664
2727.15	1.92482
2573.29	1.77493
4466.64	1.90992
3278.86	1.96594
4606.32	2.05374
1475.15	1.38092
1135.08	1.32981
1344.5	1.43205
2128.43	1.73022
3071.83	1.87605
2815.71	2.01608
1024.78	1.49454
1507.68	1.60909
1215.34	1.47075
1833.99	1.65646
4199.92	2.01709
1713.57	1.71434
1402.74	1.65537
2449.01	1.8656
1658.11	1.39664
1235.5	1.3922
1933.38	1.82717
1804.74	1.65853
1562.83	1.75646
1748.07	1.70528
3427.11	2.05033
7241.5	2.20444
3519.49	1.65049
2969.12	1.72472
2651.94	1.66001
3037.15	1.80838
2077.48	1.56783
1729.51	1.55786
3084.44	1.79288
3738.28	1.88306
3251.62	2.25054
5946.52	2.41768
6731.14	2.40822
7025.13	2.26482
5356.55	2.12698
1498.32	1.59326
2099.94	1.52364
4016.1	1.78373
2443.48	1.66692
1359.92	1.37706
1409.22	1.31687
1622.47	1.52959
2171.7	1.58441
3852.73	1.83269
1646.23	1.63572
1064.76	1.3572
1140.42	1.28192
950.697	1.23219
1434.34	1.31576
2648.41	1.77855
1934.26	1.5494
930.785	1.2055
1236.95	1.27417
2182.31	1.78124
1275.83	1.30666
2283.55	1.74347
1344.01	1.44807
2334.35	1.65802
2274.41	1.52775
3934.29	2.01006
1607.86	1.51111
9625.11	2.24473
2979.97	1.73946
1525.64	1.37474
1869.41	1.54935
2099.6	1.54821
1245.56	1.2701
2637.66	1.66866
3066.07	1.78533
3316.58	1.81774
1973.07	1.9872
7024.72	2.39335
8493.72	2.22986
6634.78	2.40826
6149.2	2.30091
5415.97	2.35989
4976.9	2.31182
5234.81	2.31657
5037.23	2.14112
4181.27	2.1265
3417.3	1.91634
5609.65	2.19646
5714.93	2.19127
3981.64	1.87152
3495.33	1.77771
4121.42	1.95339
3205.45	1.85279
3573.13	1.734
3300.49	1.69769
932.191	1.14996
5915.05	2.21434
5059.15	2.07251
5931.87	2.29184
6162.23	2.19723
5768.69	2.12632
3994.77	1.86729
4256.21	1.85801
3591.81	1.92131
4264.34	2.04383
3766.87	1.85871
3728.85	2.17945
4390.13	2.10115
3720.29	1.98
3448.21	1.8769
4206.22	2.32122
3775.7	2.17333
3134.39	1.99228
5520.72	2.39105
5877.92	2.31934
3081.54	1.6629
2279.01	2.11016
5460.6	2.31873
6353.03	2.34985
4425.16	2.24237
3957.63	2.25781
3959.95	2.27104
5896.8	2.50956
5690.67	2.44056
5584.68	2.10598
7106.41	2.33286
6720.84	2.36453
6924.42	2.13435
7739.03	2.41728
7058.66	2.32237
6447.75	2.23666
4825.78	2.03601
3773.99	1.76995
4363.6	1.79092
5253.97	1.83388
1113.06	1.2017
5674.44	2.06784
5692.9	1.95563
3526.37	1.89949
4434.23	1.88403
4173.7	1.96051
4537.53	1.95478
4977.53	2.02084
4672.64	2.06818
3944.82	1.88802
3662.68	1.85825
4473.07	1.99677
4655.09	2.04158
4243.94	2.029
3812.19	1.9992
5578.97	2.16382
4165.45	2.01657
4018.59	2.04661
4798.91	2.15003
4494.21	2.09285
2475.53	1.64004
2320.06	1.9684
5204.04	2.41803
6467.93	2.36571
7031.31	2.40277
6168.91	2.35634
5536.6	2.42289
5162.26	2.13086
6013.28	2.15139
3884.79	1.89045
5487.32	1.99151
4775.82	2.31206
4116.39	2.14759
3848.24	2.0537
4315.47	2.36584
4978.66	2.31075
6363.9	2.21398
4670.84	1.925
5671.31	1.96016
4872.51	1.89085
3315.73	1.94797
3697.68	1.74953
3679.84	1.75484
3423.53	1.94656
2053.31	1.49041
2227.38	1.56581
4099.1	1.86743
5335.82	2.01357
4886.4	2.1421
4373.64	1.95876
4431.46	1.89125
3655.32	1.94644
3148.48	1.93664
3432.55	1.95161
3396.78	1.99658
4178.87	2.0978
3483.09	2.02229
3590.98	2.04495
3433.62	1.89456
3824.97	1.99388
5257.83	2.17642
4313.76	2.37881
7128.08	2.31092
7748.62	2.38454
7969.85	2.34823
7146.22	2.43056
6604.86	2.41691
7410.85	2.3245
8080.64	2.39753
4212.16	1.89316
5352.72	2.11685
5739.24	2.0696
5640.25	2.04747
5262.55	2.05361
7154.92	2.36277
6761.98	2.31223
6134.65	2.10347
5081.69	1.95026
6361.9	2.10333
4277.36	1.80618
3029.06	1.69183
4130.32	1.94352
3606.37	1.79473
3329.56	1.81703
1681.04	1.45853
1243.95	1.27054
2130.23	1.54609
4409.5	1.89968
3621.4	1.96658
5351.34	1.9848
4431.35	1.91959
5920.12	2.11207
4761.26	2.04233
6490.9	2.39321
8200.71	2.47274
8100.69	2.27752
6311.05	2.36432
6652.42	2.29548
3511.77	1.91727
4119.38	2.06329
5635.83	1.99894
4530.8	2.23566
5962.09	2.02112
6386.24	2.05824
6148.27	2.04303
5721.55	2.07166
7228.34	2.26601
8183.44	2.32532
8628.37	2.36847
5615.27	2.21264
6218.82	2.1288
4834.7	2.00092
6439.8	2.19035
5842.01	2.01257
7604.99	2.37328
6957.46	2.27861
6069.49	2.18256
5445.53	2.08545
5905.15	2.03851
4066.14	1.86302
3666.04	1.93452
3399.38	1.74938
4889.7	1.87753
4736.14	2.1846
1890.47	1.51467
2769.94	1.85066
3921.02	1.78648
4852.03	2.09514
3257.35	1.95575
2858.83	2.03632
6318.3	2.48664
4198.68	2.24399
3382.85	2.13601
3657.27	2.07996
4462.3	2.12605
2971.95	2.15941
4421.95	2.43753
4272.14	2.29202
3591.26	2.25691
4949.91	2.04747
4468.26	1.81501
6934.59	2.43859
5289.1	2.04889
4708.88	1.99786
4889.54	1.92391
5314.29	2.06408
6111.56	2.17579
5909.29	2.25265
4859.78	2.09379
3747.33	1.81163
6008.78	2.07705
5421.9	2.02139
6237.08	2.20232
4406.22	1.82248
5843.32	1.9747
6152.83	2.04145
4593.91	2.08473
2901.6	2.17081
3200.58	1.9879
6057.63	2.47337
4508.35	2.2495
4384.96	1.83762
2778.67	1.52439
4372.82	2.09611
4317.1	2.0037
4318.41	2.00666
4038.88	2.09398
4496.37	2.08554
4914.59	2.25168
2956.52	2.09951
5019.28	2.22174
3433.67	2.11727
5966.16	2.19774
9534.8	2.28194
8034.33	2.35977
4288.46	2.38637
5582.29	2.35874
4139.82	2.25102
2621.99	2.08437
2710.42	1.56882
4158.16	1.78101
3045.94	2.03039
4586.64	2.07022
4664.07	2.10091
3147.39	1.94032
3959.4	2.03537
4269.66	2.1615
3755.56	2.43576
4712.64	2.35647
4085.82	2.32554
4147.81	2.20737
5656.67	2.13183
6051.51	2.24537
5489.13	2.10827
5850.54	2.19272
2939.35	1.68275
5150.5	2.04727
5608.75	2.32878
4555.93	2.25141
6256.49	2.16883
4068.46	1.8226
4365.83	1.91909
5003.44	2.23675
7097.47	2.27078
7567.05	2.363
7229.42	2.31383
8763.58	2.43062
8081.43	2.38363
8474.89	2.35776
9730.57	2.37685
9593.74	2.41042
9523.63	2.26452
8439.85	2.37968
7106.22	2.28966
6639.71	2.30425
6157.92	2.30217
8074.66	2.46952
5822.06	2.22828
6121.94	2.32105
5052.13	1.95533
4796.08	1.79413
2250.61	1.73655
5482.62	2.35857
6791.04	2.24391
1444.11	1.63191
3078.43	2.03059
1975.24	1.81043
2097.31	1.88605
3131.65	2.08578
1288.36	1.6674
3133.46	2.03934
5518.05	2.40333
5991.03	2.31557
5358.24	2.06133
5969.4	2.09473
2621.68	1.74841
5104.32	2.1539
6705.06	2.27336
6807.71	2.4269
7023.92	2.40527
4530.21	2.31952
8733.13	2.49095
4875.31	2.1985
7251.9	2.38694
9221.12	2.44592
8788.08	2.48761
8197.14	2.44692
7341.35	2.29287
7182.86	2.40985
7744.47	2.20785
5703.78	2.23381
6483.27	2.36138
7585.83	2.46369
7540.06	2.5603
8840.45	2.4458
6890.82	2.26731
6815.78	2.36473
5926.39	2.38804
4229.15	1.95676
6579.58	2.12661
4793.77	1.83886
2711.8	1.88672
6618.79	2.46955
7304.08	2.45607
2784.55	2.05467
647.574	1.41728
2041.57	1.87159
2557.6	1.99328
1938.4	1.97801
2912.57	2.1904
1780.07	1.87454
5790.28	2.49582
5975.03	2.24878
5754.29	2.39081
5053.93	2.14349
5512.8	2.36948
7643.37	2.26068
4158.35	2.13556
6436.65	2.41582
6904.63	2.40363
5287.12	2.37758
8589.14	2.46294
6596.92	2.39184
8316.88	2.40764
10139.1	2.41381
7057.46	2.49751
7010.82	2.31481
6590.19	2.26364
6712.63	2.29091
7936.15	2.22612
7644.39	2.18667
7938.37	2.42357
6485.94	2.17475
7097.66	2.20569
6286.38	2.17692
4739.86	2.31343
3699.21	2.09653
3483.79	2.09339
3098.62	1.94886
5234.9	2.03026
6767.54	1.97654
4140.62	2.39188
5406.84	2.29967
6146.86	2.25981
5114.6	2.2633
4478.57	2.12769
5307.68	2.19361
5637.09	2.38084
4938.25	2.33016
4033.97	1.99714
4009.15	2.15466
6233.82	2.32908
5405.93	2.34876
6002.08	2.3318
3543	2.01836
5169.07	2.37821
6628.24	2.32919
5978.88	2.25565
4403.69	2.18443
4353.44	2.28154
5941.42	2.24615
9542.71	2.29637
6185.44	2.2998
7223.45	2.30405
5673.62	2.18001
6117.13	2.18339
7632.87	2.33646
8598.93	2.32286
4980.71	2.14648
5604.32	2.26024
6491.76	1.99401
7235.96	2.28863
4372.7	2.22878
4408.02	2.22129
3772.95	2.14045
3085.69	2.05853
3593.31	2.16989
4735.78	2.25673
4718.11	2.22231
8447.99	2.10791
8965.69	2.32809
4081.98	2.22918
3468.96	2.21491
7181.29	2.34609
7461.61	2.43862
4430.81	2.14986
4267.49	2.05231
