4426.75	1.73828
6100.39	2.23509
6306.15	2.42836
5292.5	2.14695
5313.45	1.92438
5419.36	1.963
5723.93	2.03256
6234.55	2.17668
5075.92	1.89136
6657.75	2.28025
3622.77	1.82737
5019.02	2.57815
4108.29	1.64168
4538.14	1.7499
6653.85	2.2691
5250.19	1.95438
4705.2	1.91473
5894.81	2.19281
5887.83	2.14816
5370.57	1.95649
6178.25	2.13052
7668.45	2.51425
5865.73	1.95085
3869.95	1.70652
5058.69	2.33942
4478.49	1.89887
4391.57	1.88733
5474.04	1.97708
5437.18	2.0363
4500.84	1.77732
5754.05	2.11391
5853.59	2.03931
6955.07	2.37506
6441.93	2.17504
6077.57	2.06019
6168.14	2.2978
4113.43	1.95703
8400.4	2.9884
11659	3.74015
11484.8	3.71211
9919.87	3.46712
7001.32	2.47812
5936.81	2.27562
4390.51	1.8889
3867.58	1.86513
5894.67	2.27934
5056.43	2.00374
5030.08	2.05572
4333.98	1.90442
5736.72	2.41178
10436.7	3.43185
12589.6	4.21461
10581.5	3.55365
3958.16	1.71777
3579.65	1.59122
4612.85	1.96176
5707.92	2.23446
5494.32	2.05462
5994.18	2.22007
5109.98	1.96916
4681.6	1.84415
5310.03	1.99353
6684.62	2.76939
5965.88	2.1854
10862.9	3.85859
8862.4	3.17848
4784.68	1.87387
5619.51	2.15389
6016.83	2.09655
5556.44	1.97976
6747.66	2.38908
5937.01	2.10784
5632.54	2.05258
3992.97	1.68586
4635.86	1.74691
3166.76	2.25372
3793.05	2.04505
1948.78	1.87585
5291.09	2.2221
5288.4	2.05875
8456.91	3.01723
6099.73	2.18648
4998.73	1.92093
5555.35	1.92352
5792.19	2.14655
5397.5	2.01399
5722.18	2.12483
3970.36	1.6466
3078.7	2.15538
4869.58	2.20032
4296.25	1.96895
4532.46	1.76971
6008.08	2.21792
5663.71	2.28364
5531.6	2.04391
5398.52	2.04761
5528.61	1.93021
5848.09	2.06774
6243.45	2.12056
5058.38	1.85867
6751.88	2.29383
3572	1.80222
4964.68	2.56888
4052.34	1.62021
4466.67	1.79881
6574.48	2.36513
5394.94	2.03958
4710.08	1.91069
6173.64	2.26909
5815.53	2.07698
5333.63	1.92463
6147.2	2.19327
7755.11	2.44111
5905.22	1.994
3888.84	1.66563
4957.39	2.30563
4498.68	1.92436
4419.03	1.82303
5470.68	2.04904
5461.37	2.08022
4520.15	1.85661
5642.04	2.20478
5850.91	2.17365
7084.56	2.38517
6421.95	2.164
6065.22	2.1233
6281.07	2.22654
4218.3	2.05608
8410.77	2.95179
11608.7	3.81097
11487.8	3.8039
9952.22	3.43017
6984.43	2.40521
5988.52	2.22797
4354.95	1.90152
3833.11	1.78067
5816.13	2.28925
5171.17	1.94368
5003.89	2.0099
4210.59	1.90665
5717.38	2.49395
10572.5	3.44144
12601.5	4.17388
10621	3.62724
3890.43	1.69647
3503.11	1.56598
4666.59	1.8873
5725.89	2.22149
5335.06	2.06825
6364.96	2.29792
5117.24	2.04608
4693.51	1.83555
5290.33	2.01077
6831.87	2.62424
5820.36	2.24032
10410.9	3.6843
8261.02	3.01593
4831.42	1.84643
5964.9	2.19449
5893.21	2.08167
5560.83	1.99402
6478.72	2.35462
5897.52	2.06072
5596.66	2.07534
4013.86	1.6111
4649.67	1.74398
3107.59	2.15692
4554.25	1.92895
1975.9	1.85357
4117.95	2.042
5139.92	1.98032
8716.01	3.0643
6408.78	2.30418
5023.98	1.76272
5385.8	2.05438
5772.34	2.07172
5344.74	1.9269
5672.91	2.13478
4030.37	1.64959
3011.96	2.24878
5002.43	2.19622
4296.68	1.73875
4498.86	1.84332
6119.97	2.34515
5762.02	2.16709
5310.22	2.0419
5306.33	1.94862
5465.8	1.97384
5749.18	2.02748
6313.03	2.16006
4996.65	1.85853
6697.45	2.33737
3615.94	1.80594
5008.8	2.48068
4058.9	1.69377
4503.92	1.70862
6639.19	2.33939
5361.79	1.98668
4748.77	1.88903
6451.48	2.36318
5858.21	2.04377
5372.94	1.90877
6103.05	2.14698
7633.04	2.54233
5906.39	2.00625
3871.4	1.66754
4935.3	2.28222
4525.45	1.86684
4574.25	1.82796
5462.15	2.02508
5269.69	2.15893
4162.03	1.83258
5947.92	2.15446
5785.17	2.07373
7065.82	2.35106
6492.95	2.22352
6162.54	2.13403
6132.83	2.22174
4167.02	1.97267
8470.97	2.92658
11531.4	3.89738
11522.4	3.7145
9921.73	3.39902
6874.8	2.43345
5930.77	2.21442
4342.45	1.81219
3890.54	1.79836
5652.6	2.17251
5288.47	2.05757
4901.42	2.11496
4289.2	1.83289
5727.57	2.4499
10397.6	3.46847
12661	4.17184
10530.4	3.5903
3983.48	1.70471
3535.82	1.56029
4649.64	1.93242
5678.71	2.20854
5082.14	1.9725
6856.24	2.50445
5120.69	2.00497
4745.85	1.81929
5246.04	2.00911
6663.78	2.77066
5735.72	2.13621
10892.6	3.70797
7533.9	2.82871
4822.16	1.88209
6570.62	2.32198
5521.41	2.10159
5463.53	2.01597
6133.44	2.17729
5621.51	2.08978
5597.04	2.07077
3970.25	1.68785
4658.75	1.74944
3087.04	2.14118
4605.59	1.97199
2840.59	1.70978
2878.06	1.94677
5093.86	1.94329
8031.08	2.86453
6550.8	2.40761
4923.5	1.84704
5352.88	1.99902
5851.13	2.11652
5325.46	1.93997
5697.7	2.14845
3965.03	1.66694
3020.27	2.0701
5002.41	2.18315
4196.53	1.75983
4436.62	1.8284
6038.16	2.27555
5411.48	2.17514
5482.04	2.11366
5374.37	1.91514
5401.03	1.90798
5657.43	2.11612
6267.02	2.19616
4923.22	1.90196
6588.71	2.34913
3562.25	1.79572
5024.61	2.43396
4003.58	1.6672
4442.31	1.79623
6406.85	2.36121
5234.07	1.97876
4762.2	1.8647
6917.93	2.44062
5900.44	2.1564
5279.58	1.92976
6142.24	2.24672
7722.32	2.53191
5851.69	2.03643
3890.7	1.67333
4916.12	2.24186
4538.62	1.93989
4535.44	1.7575
5410.22	1.98068
5370.66	2.02151
4015.17	1.80823
6503.89	2.27468
5739.36	2.12559
7055.94	2.4241
6479.8	2.13819
6084.27	2.06834
6191.79	2.17513
4171.59	1.99288
8423.72	2.92681
11527	3.83085
11398.2	3.70524
9891.87	3.4504
6948.8	2.39924
5881.6	2.22619
4350.08	1.92951
3899.39	1.75906
5486.36	2.14081
5301.14	2.13304
5035.19	2.00535
4248.38	1.85579
5750.06	2.43905
10514.6	3.43516
12393.7	4.11323
10591.8	3.53973
3960.7	1.70794
3588.52	1.56747
4691.71	1.90633
5694.43	2.19692
5062.05	2.00606
6837.21	2.55275
5391.14	1.97659
4663.68	1.8324
5209.29	2.08039
6691.05	2.72506
5712.26	2.17558
11494.5	3.98094
7487.75	3.02444
4748.09	1.88603
6828.09	2.51808
5988.18	2.13349
5475.02	2.0245
6076.53	2.17329
5444.49	1.94829
5788.04	2.07689
4006.05	1.64199
4567	1.77618
3031.27	2.10633
4568.67	1.96671
4269.78	1.84959
2435.58	1.95648
4325.39	1.8453
7519.42	2.73919
6727.13	2.53495
4928.76	1.81848
5402.05	1.93813
5806.13	2.04585
5277.34	1.89909
5824.35	2.12577
3937.74	1.70807
3025.69	2.10117
5077.48	2.14172
4319.17	1.76617
4635.97	1.78307
6338.86	2.28633
5395.83	2.02822
5877.48	2.31443
5322.59	1.98567
5355.82	1.93972
5671.19	2.07764
6253.42	2.20133
4930.05	1.85794
6686.56	2.329
3612.75	1.81899
4909.15	2.45734
4038.69	1.61847
4473.57	1.77408
6402.9	2.3427
5348.25	1.97162
4480.03	1.86648
6691.78	2.35719
5904.56	2.13286
5256.61	1.88815
6143.77	2.18465
7655.27	2.55038
5843.38	1.98763
3839.39	1.63683
4965.23	2.34777
4513.17	1.92572
4447.01	1.77721
5445.54	1.96103
5404.06	2.01475
4018.07	1.81597
6507.25	2.40853
5617.72	2.09861
7006.33	2.37603
6524.02	2.19673
6205.97	2.06857
6176.54	2.21233
4206.91	2.03971
8446.49	2.91963
11686.1	3.80516
11574.1	3.78904
9884.82	3.43745
6960.44	2.40492
5860.44	2.2367
4401.46	1.83892
3846.2	1.80955
5383.78	2.13844
5367.76	2.16813
4916.43	1.99885
4305.02	1.81733
5703.79	2.49892
10712.9	3.51965
12671.1	4.15649
10574.3	3.63535
3900.33	1.6993
3529.55	1.5779
4656.83	1.89746
5795.27	2.15498
5042.49	2.01046
6470.45	2.45244
5375.6	2.13848
4677.81	1.76922
5239.19	2.01788
6720.05	2.67172
5891.5	2.15905
11926.5	3.8746
8467.7	3.07623
4764.79	1.89577
7195.95	2.56723
6310.53	2.35193
5401.93	1.98838
5804.83	2.14974
5239.55	1.91399
5947.29	2.10328
3950.02	1.60252
4637.15	1.76083
3078.96	2.13372
4640.04	1.9449
5178.5	2.03648
2787.87	2.00621
3598.21	1.90772
7043.52	2.73442
7302.68	2.6762
4866.15	1.84937
5392.1	2.03572
5750.37	2.11207
5256.54	1.88914
5758.13	2.21616
3901.34	1.68634
3105.08	2.17633
5088.74	2.15123
4175.5	1.73807
4453.84	1.71236
6243.42	2.36069
5771.31	2.19015
5933.1	2.16635
5195.48	1.9101
5319.78	2.04597
5647.55	2.03837
6106.37	2.08462
4811.98	1.80097
6597.49	2.40444
3598.57	1.85254
5044.36	2.5588
3978.79	1.68076
4489.82	1.76913
6186.4	2.2866
5366.59	1.94768
3594.21	1.90384
6498.47	2.44971
5748.83	2.06208
5258.45	1.88805
6112.09	2.12993
7594.47	2.47427
5897.05	1.98037
3918.11	1.74653
4959.11	2.27273
4524.24	1.77169
4506.36	1.72914
5392.11	2.00152
5401.25	2.04042
4566.61	1.7903
5407.41	2.12785
5704.76	2.17656
6989.49	2.32084
6355.66	2.19986
6100.8	2.06789
5971.12	2.19234
4140.86	1.94601
8522.83	2.91541
11522.6	3.87395
11385.3	3.86531
9708.08	3.48038
7007.32	2.5126
5872.25	2.23726
4220.38	1.8593
3730.32	1.82557
4891.74	2.07761
5626.99	2.30225
4709.27	1.99651
4129.87	1.87828
5768.61	2.45303
10462.3	3.47338
12751.7	4.1955
10501	3.59253
3772.78	1.72559
3403.05	1.59142
4594.51	1.89523
5409.09	2.19658
4998.16	2.0163
6145.03	2.32855
5373.12	2.08766
4484.17	1.82413
5134.64	1.98728
6716.51	2.7271
5610.87	2.23296
11693.6	3.87798
8765.75	3.16139
4732.42	2.02717
6837.8	2.45754
7077.64	2.52875
5231.97	1.95615
5478.5	2.06872
5125.63	1.93566
5737.12	2.11526
3926.71	1.63375
4499.54	1.76669
2995.08	2.09941
4611.42	1.92413
5146.5	1.9938
3770.31	1.93015
3131.79	1.95829
6533.6	2.53154
7122.21	2.56969
4683.54	1.84246
5209.74	1.97863
5537.29	2.03203
5233.58	1.92155
5650.8	2.15782
3825.74	1.68786
2979.41	2.13005
5015.54	2.17641
4162.48	1.75901
4290.26	1.67058
6165.77	2.33077
5338.84	2.16795
5445.61	2.12833
5095.99	1.90959
5168.11	1.91936
5443.21	2.03342
5863.67	2.07499
4743.01	1.87656
6543.11	2.34216
3525.04	1.84497
4848.99	2.45348
3891.43	1.6397
4325.28	1.77675
5610.21	2.10851
5153.79	2.03909
3372.65	1.81094
6153.64	2.37249
5389.6	2.0132
5116.98	1.91271
5948.23	2.09759
7476.26	2.46436
5720.57	1.97236
3749.79	1.72186
4840.43	2.28781
4424.71	1.86578
4348.99	1.74983
5265.15	1.95585
5256.03	2.10262
4525.25	1.8445
4501.63	2.15234
5422.07	2.07932
6901.34	2.38409
6179.97	2.21653
5894.96	2.00722
5968.93	2.19678
4166.74	1.97079
8399.27	3.00148
11609.8	3.78677
11430.4	3.77942
9715.98	3.38728
7236.09	2.50524
6003.29	2.29002
4340.18	1.85696
3877.72	1.71875
4848.14	1.94783
5851.22	2.34965
4956.64	2.06033
4366.41	1.90237
5686.19	2.43716
10448	3.56283
12760.2	4.15336
10656.8	3.61568
3981.63	1.68454
3535.86	1.55388
4675.83	2.01208
5863.73	2.19195
5172.23	1.99941
5923.56	2.24547
5652.88	2.10781
4817.51	1.82576
5324.83	1.99984
6857.73	2.66281
5756.72	2.16123
11797.1	3.93271
8964.9	3.27365
4957.33	2.0588
7022.74	2.44908
7707.58	2.8048
5598.26	1.95846
5612.39	2.08678
5476.19	1.92688
6118.27	2.3249
4223.16	1.66561
4645.36	1.76857
3082.91	2.04828
4685.59	2.00047
5244.86	2.05711
5014.41	2.11244
2973	2.14077
5934.59	2.37621
6850.95	2.51862
4838.02	1.80574
5443.48	1.93125
5751.12	2.02576
5429.52	1.95694
5815.85	2.15822
4049.23	1.70944
3003.14	2.14587
5122.68	2.16673
4308.59	1.75655
4283.22	1.70689
6017.52	2.24033
5279.94	2.05475
5160.38	2.10499
5219.86	1.87117
5462.33	1.9766
5625.04	2.05547
5966.29	2.12324
5030.27	1.87714
6828.1	2.3425
3578.64	1.81726
5074.38	2.4621
4113.45	1.66806
4523.37	1.76798
5641.4	2.04121
5433.47	1.99898
4039.4	1.82283
6519.86	2.49302
5539.76	2.09453
5375.18	1.89309
6287.44	2.17192
7691.4	2.5555
5954.59	2.00205
3895.33	1.67406
4949.59	2.3394
4494.17	1.90562
4639.45	1.77468
5446.85	1.93803
5537.3	2.05752
5168.34	1.85544
4973.34	2.17556
5793.17	2.13308
7156.56	2.47632
6525.04	2.24074
6161.68	2.03852
6282.45	2.25288
4147.7	1.98573
8291.58	2.95916
11672.6	3.73508
11416.2	3.76026
9673.63	3.21704
7210.92	2.55956
5990.59	2.28061
4281.99	1.82368
3813.46	1.83925
4602.75	1.90797
6099	2.32509
5007.74	1.93854
4242	1.83339
5584.98	2.5333
10287.1	3.57362
12763.3	4.23116
10595.1	3.55569
3896.81	1.71543
3456.58	1.57028
4892.08	1.93029
5611.58	2.24351
5079.2	1.95129
5534.13	2.07038
6245.77	2.36012
4656.22	1.8022
5214.79	2.0146
6706.44	2.70489
5764.47	2.2187
11823.6	3.94267
8759.85	3.15699
5091.13	2.04053
6567.99	2.41971
7891.17	2.76422
5618.6	2.15726
5398.31	2.09857
5363.92	1.90632
6130.09	2.21603
3992.68	1.66076
4614.98	1.77756
3007.54	2.1544
4628.21	1.96267
5246.55	2.05064
5795.04	2.11055
3509.32	2.10485
5354.79	2.17365
7784.07	2.69427
4638.46	1.741
5259.33	1.90893
5546.26	2.0356
5385.57	1.87659
5714.71	2.12967
3975.17	1.67977
3018.64	2.18544
5078.31	2.15765
4225.14	1.70713
4329.95	1.73042
5894.05	2.33543
5252.05	2.0828
4807.66	2.03574
5040.25	1.91845
5328.24	2.02364
5421.2	1.94117
5777.62	2.10105
4934.36	1.85957
6757.04	2.34233
3533.73	1.83702
4945.3	2.43746
4030.9	1.65091
4487.09	1.70151
5471.44	2.01461
5332.85	2.03515
4440.7	1.86447
6580.4	2.45069
5682.14	2.00199
5385.11	1.94487
6013.13	2.16748
7491.26	2.45253
5765.22	1.98964
3820.96	1.6877
4852.66	2.34612
4425.92	1.8659
4673.7	1.93118
5354.85	1.99454
5303.18	2.05212
5538.04	2.0382
5149.64	2.20659
5705.22	2.12001
7037.12	2.41121
6321.15	2.22331
5960.64	2.01458
6266.85	2.23906
4148.78	2.03559
8546.34	2.96516
11665.8	3.78023
11567.8	3.63467
9721.52	3.32616
7430.16	2.52705
6049.61	2.22863
4394.26	1.8277
3863.06	1.8178
4602.08	1.9453
5949.95	2.28361
5148.88	2.05104
4347.51	1.87322
5804.61	2.42528
10708.2	3.56063
12775.8	4.24198
10593	3.79354
3892.41	1.70654
3488.14	1.54385
4994.38	2.02314
5830.46	2.23368
5097.6	2.00673
5278.94	2.05516
6643.75	2.44536
4721.66	1.86268
5319.54	2.09585
6837.31	2.77517
5849.49	2.13271
11893.9	3.86795
8893.93	3.12232
4942.33	1.91008
6413.37	2.27042
7878.43	2.79402
5894.7	2.11707
5495.94	1.97093
5444.38	1.95991
6477.64	2.28186
4210.15	1.70546
4817.87	1.81038
3077.21	2.19077
4643.31	1.92051
5228.41	2.02044
5914.35	2.2088
4130.28	2.05384
4620.03	2.33748
7432.86	2.61169
4821.55	1.78568
5366.92	1.90148
5637.17	2.07851
5459.11	1.97517
5994.6	2.17137
4039.45	1.68468
3008.88	2.28356
5131.75	2.26868
4401.55	1.78897
4416.33	1.75774
5806.57	2.25257
5149.69	2.11107
4532.78	1.9345
5474.11	2.0297
5537.5	2.01813
5607.65	1.94558
6014.23	2.13498
4986.21	1.86287
7007.73	2.40464
3558.08	1.85112
5031.65	2.51362
4033.37	1.67786
4436.55	1.77996
5571.46	2.00828
5359.51	2.04806
5283.75	2.15608
6685.89	2.57546
5998.04	2.05562
5531.99	1.91759
6187.29	2.09189
7644.78	2.51535
5794.57	1.99735
3929.95	1.6368
4929.22	2.26996
4512.11	1.92732
4803.29	1.91404
5400.63	1.97735
5486.34	2.03802
5823.89	2.06585
5679.04	2.32664
5797.31	2.08349
7124.98	2.32226
6382.98	2.32669
6197.68	1.9789
6611.53	2.24091
4121.13	1.94164
8443.15	3.00014
11566.2	3.8188
11486.1	3.64581
9748.72	3.2871
7427.12	2.56119
6088.08	2.30904
4347.33	1.86291
3926.19	1.7624
4604.18	1.97319
5853	2.27588
5193.75	2.09257
4309.85	1.9264
5743.24	2.45674
10494.4	3.46194
12607.9	4.14648
10657.3	3.51249
3840.88	1.75915
3538.05	1.52782
5128.8	2.04712
5882.84	2.23289
5158.99	1.94276
5286.7	2.01879
6757.08	2.49777
4860.42	1.88525
5281.91	2.05222
6835.21	2.79216
5867.23	2.16773
11835.1	3.91275
8752.49	3.18838
4760.78	1.88266
6223.47	2.32273
7881.69	2.75343
6041.54	2.17684
5485.35	2.08856
5396.54	2.03288
6756.38	2.38299
4212.8	1.68125
4775.69	1.7691
3043.87	2.14338
4675.68	1.97432
5199.07	1.99849
5815.26	2.18526
4293.87	1.90595
4358.08	2.40197
7321.07	2.6811
4813.08	1.79342
5326.15	1.88261
5717.31	2.00476
5520.39	1.90416
5959.74	2.14398
3978.87	1.66558
3039.26	2.18593
5101.12	2.17613
4320.73	1.74065
4415.84	1.72679
5753.94	2.09845
5335.93	2.1332
4450.29	1.95617
5685.65	2.1637
5425.36	2.04201
5517.46	2.00763
6018.58	2.12296
5053.01	1.85449
7184.02	2.41196
3553.23	1.78959
5046.26	2.47532
4143.7	1.63411
4486.58	1.76611
5458.26	1.98113
5511.91	2.02504
5315.3	2.02758
6851.83	2.54703
5879.87	2.00209
5542.78	2.01776
6286.26	2.14
7671.38	2.40313
5844.73	2.14142
3844.38	1.69235
4945.58	2.40324
4471.21	1.93235
4670.49	1.94513
5184.28	2.04276
5426.28	2.15521
5856.22	2.12163
6139.2	2.28414
5726.29	2.04629
7099.52	2.32838
6461.54	2.20719
6073.68	2.06966
6917.76	2.45877
4174.03	1.92064
8417.56	2.90048
11606.7	3.65998
11451.6	3.60537
9818.32	3.35039
7360.14	2.585
6168.9	2.25698
4344.91	1.88295
3858.72	1.81395
4680.66	1.96573
5654.76	2.23122
5665.78	2.1986
4378.56	1.90176
5725.83	2.51754
10466.3	3.51189
12666.1	4.1804
10665.2	3.60206
3945.8	1.68417
3541.4	1.54815
5151.19	1.99089
5752.19	2.18683
5119.11	1.99158
5395.54	2.00559
6586.97	2.47421
4885.74	1.87148
5282.2	2.0741
6853.42	2.70565
5755.38	2.16124
11932	3.97403
8846.58	3.29681
4710.1	1.88867
5855.83	2.16632
8167.75	2.76101
6032.8	2.14987
5612.95	2.03018
5508.65	1.94755
6871.17	2.50544
4170.61	1.64871
4772.33	1.75882
3086.77	2.1805
4722.67	1.99997
5270.65	1.9539
5837.76	2.17533
4791.48	1.94125
4419.72	2.28675
7333.3	2.62819
4787.13	1.8636
5264.4	1.95403
5796.92	2.04459
5480.63	1.92836
5893.19	2.13087
3968.5	1.66647
3050.47	2.19104
5099.08	2.22352
4364.06	1.70755
4399.73	1.76634
5568.93	2.0687
5336.97	2.18863
4594.35	1.99332
5628.36	2.07871
5402.15	2.01385
5607.82	1.98156
5994.29	2.14417
5185.16	1.89499
7169.24	2.41724
3660.83	1.80537
5093.74	2.47239
4130.49	1.62955
4490.1	1.72084
5375.09	1.99345
5521.34	1.96971
5732.62	2.27068
6142.27	2.34014
5601.1	1.90911
5529.45	2.00533
6250.16	2.13098
7653.11	2.40305
6131.15	2.21441
3780.14	1.65541
4973.65	2.4084
4553.93	2.06072
4698.51	1.9206
5186.41	2.00839
5481.21	2.04876
6001.6	2.1125
6195.59	2.44873
5780.45	2.13784
7140.97	2.41494
6412.23	2.28957
6058.15	2.07178
7477.93	2.50444
4163.55	2.00291
8439.32	2.94862
11619	3.79165
11437.8	3.70156
9943.28	3.39303
7372.44	2.58989
6193.12	2.31281
4409.8	1.86955
3850.4	1.8283
4570.32	1.93966
5490.71	2.09779
5739.74	2.23979
4381.7	1.82656
5764.4	2.40271
10528.3	3.61874
12748.3	4.24836
10619.8	3.62297
3851.18	1.70425
3576.93	1.59551
5049.35	2.03091
5556.25	2.15881
5197.15	1.92889
5388.95	2.03529
6336.68	2.30467
5232.64	1.97822
5405.35	2.03495
6861	2.72289
5820.24	2.17427
11982.1	3.96726
8976.82	3.11885
4794.49	1.90305
5468.44	2.06493
8146.48	2.83405
6222.75	2.17389
5570.75	2.08633
5424.43	1.95413
6922.93	2.50004
4153.9	1.69417
4825.67	1.82075
3126.25	2.12436
