11.9825	-27.7797	57521.8	1360	1
1.70713	-4.85315	16817.9	432	1
19.9656	-20.07	37802.4	976	1
5.27774	-11.5774	35197	1264	1
3.84148	-11.0562	30329	1200	1
2.20246	-5.7813	22716	1056	1
2.20398	-5.66789	21880.6	800	1
11.8674	-19.4028	32797.8	832	1
12.7133	-37.8552	49525.3	1088	1
20.2765	-27.9441	60905.7	1136	1
5.99254	-17.6479	39613.5	1328	1
6.02415	-17.8644	40524.6	1392	1
5.08262	-14.4299	34241.3	1312	1
3.04351	-7.66773	24956.3	1136	1
2.09788	-5.54006	24657.4	1040	1
7.2998	-11.1211	25316.8	1168	1
11.0097	-27.906	49337.9	1168	1
9.51765	-27.7426	72445.1	976	1
10.636	-30.9301	71127.3	1344	1
10.9612	-31.995	73675.4	1344	1
11.9172	-33.46	76177.8	1280	1
13.9934	-40.8814	83086.6	1472	1
16.3069	-45.0949	78970.6	1408	1
15.1766	-41.9469	81617.7	1376	1
14.0653	-37.0881	74951.4	1232	1
19.3562	-49.1389	71513.7	1264	1
16.0494	-47.6254	75365.4	1216	1
14.466	-32.2831	66017.7	1168	1
5.05438	-14.5453	43455.1	1248	1
8.25105	-19.6407	43500.2	1280	1
13.5216	-23.3853	48494.1	1312	1
2.05132	-4.75313	10724.7	256	1
1.77903	-4.7151	28356.6	944	1
8.45619	-6.70259	24585.7	848	1
5.45126	-15.9596	22727.3	1008	1
2.7223	-6.81517	23981.9	1040	1
2.86891	-6.90628	23479.2	880	0
4.63474	-12.8572	28681.6	496	1
9.59084	-27.7172	50446.4	1024	1
12.7237	-35.7866	51263.1	1408	1
10.2547	-24.7333	48653	1408	1
13.4497	-29.9792	40162.4	1344	1
11.2742	-33.8187	42793.6	1424	1
3.21423	-7.48062	28594.2	1200	1
2.45164	-5.28508	24313.8	784	1
13.5407	-32.851	27776.2	912	1
20.7311	-43.7347	60274.8	1328	1
18.0756	-48.4374	66597.5	1376	1
15.6888	-44.4071	67490.1	1424	1
13.3019	-39.7762	69003.8	1456	1
15.9162	-39.9892	62303.4	1504	1
12.7962	-35.5529	64979.3	1440	1
8.24118	-18.2523	65457.7	1408	1
7.05055	-17.7604	62524	1216	1
6.30721	-16.374	57002.3	1264	1
9.59625	-21.8211	51236.3	1152	1
10.939	-27.7287	61503.1	1200	1
23.8878	-64.3267	42591.4	1232	1
17.7262	-40.692	41567.2	1216	1
20.5334	-57.042	48786.6	1360	1
15.0446	-42.0798	50919.6	1312	1
16.955	-15.0237	10064.3	320	1
2.53299	-5.0421	21207.5	864	1
1.71195	-5.05561	20997.9	800	1
2.37368	-7.19481	23118.1	960	1
2.18765	-6.16269	22401.5	880	1
2.56282	-6.36008	23600.5	512	1
2.26893	-5.71891	25538.5	896	1
15.0575	-45.641	39388.2	1008	1
11.2273	-34.9171	54109.6	1424	1
13.7144	-25.3342	45506.2	1408	1
15.5636	-24.6068	49512.3	1376	1
10.696	-23.0443	36785.8	1296	1
3.09411	-6.07405	29560.1	864	0
4.29381	-10.877	23634.2	384	1
13.3812	-28.7549	37713	1216	1
15.3138	-37.7207	51899.7	1408	1
14.429	-38.0866	56467.3	1472	1
10.3974	-26.7873	51173.9	1408	1
13.2263	-34.0961	44761.1	1456	1
16.5675	-49.0419	44858.7	1344	1
9.80359	-32.2208	44800	1408	1
11.367	-33.796	43446.3	1408	1
10.6308	-31.5099	47950.9	1424	1
22.3249	-38.2955	43691.7	1296	1
18.3121	-52.0179	55874.4	1296	1
14.2023	-37.9633	64284.8	1104	1
14.9303	-38.5573	66134.2	912	0
18.2768	-33.5213	69294.1	736	1
20.7096	-51.2993	60272.2	1232	1
23.9429	-36.16	58508.7	1408	1
14.0637	-41.1327	11169.6	544	1
21.9007	-23.7473	27291.5	1056	1
3.32692	-5.25548	24486.2	976	1
2.29252	-6.13534	20878	672	1
1.75614	-5.21829	21980.7	928	1
1.88548	-5.60272	23256.3	912	1
1.82154	-5.3942	23366.8	640	1
22.1795	-12.914	37941.1	1168	1
13.1573	-38.0014	38491.5	1392	1
14.5319	-43.1956	34782.3	1200	1
13.4904	-36.663	39248.6	1360	1
12.6036	-35.5557	34403	1296	1
3.56931	-6.07158	26736.1	624	1
12.3349	-26.8669	24498.2	912	1
17.0756	-26.3396	36737.6	1184	1
13.3766	-40.277	47727.2	1440	1
14.7702	-40.5833	42151.4	1360	1
8.73404	-25.5314	41513.8	1360	1
15.8109	-39.0383	38067.8	1264	1
15.6885	-48.5207	42224	1312	1
11.7699	-37.0597	39311.1	1296	1
8.64166	-21.108	44132.9	1424	1
9.81352	-26.8402	47096.6	1296	1
16.4312	-37.715	55496.3	1200	1
17.2841	-47.2632	83285.1	1072	1
15.1523	-42.7224	87632.3	576	1
15.6329	-40.5852	84458.5	448	1
19.9807	-50.2054	68563	1248	1
14.7261	-40.9543	67499.5	1136	1
17.101	-39.211	72322.1	736	1
16.1542	-45.5264	17225.1	736	1
15.7899	-45.9075	60608.7	1136	1
25.4649	-41.7734	55773.8	1056	1
11.2676	-20.7719	47956.7	1104	1
1.77673	-4.58288	26427.7	976	1
1.66414	-5.03784	21706.9	640	1
1.84	-5.45201	22148.9	672	1
24.4013	-33.2933	25708	1056	1
19.2546	-53.4639	36763.8	1088	1
22.8081	-55.9405	65114.6	1312	1
27.1223	-58.6988	55844	1184	1
12.2487	-31.4056	46037.7	1264	1
5.24858	-5.14388	27539.8	1024	1
6.56492	-16.3429	27568.2	848	1
18.6257	-43.5761	34079.5	1248	1
12.6017	-32.1785	40353.1	1344	1
18.5845	-47.7536	40452.7	1392	1
10.2106	-29.4101	38443.6	1248	1
20.397	-48.475	35042.5	1136	1
18.0263	-48.8377	40243.2	1072	1
19.0466	-42.5727	38691.1	1360	1
15.641	-31.9771	45235.9	1248	1
19.5303	-35.5587	47859.9	1280	1
20.2342	-39.2544	66087	1216	1
22.0529	-43.5929	78766.3	944	1
21.0648	-44.7168	78621.6	1120	1
24.6086	-41.9398	74672.4	1248	1
20.647	-42.6877	72762.9	1056	1
17.8895	-47.9443	75479.7	784	1
15.0693	-38.3922	72212.7	1024	1
14.3077	-41.2563	46265	480	1
12.2013	-35.986	90734.2	1296	1
13.51	-37.5238	79128	1168	1
18.1663	-31.5841	58176	944	1
6.64461	-14.5509	43682.5	864	1
1.92301	-5.64557	27338.3	880	1
1.81079	-5.32469	23392.8	784	1
2.86685	-8.14412	32541.2	800	1
27.3807	-69.6181	59518.2	960	1
26.4431	-65.3366	84858.4	976	1
19.9154	-55.61	75902.2	1360	1
10.881	-32.3949	53132.3	1312	1
4.92247	-6.45021	27096.3	848	1
15.8909	-36.8731	25283	816	1
29.444	-24.5881	34627.3	1088	1
30.1082	-38.7348	41518.1	1440	1
30.1589	-60.5098	43342.7	1248	1
24.995	-58.1415	38356.3	1200	1
27.6253	-72.7835	42757	1248	1
26.1955	-63.7638	44417	1328	1
28.9303	-73.9659	49880	1296	1
26.9836	-80.3751	55399.2	1296	1
25.2005	-70.0713	58789.2	1328	1
26.3722	-80.2266	64100.4	1360	1
22.1819	-68.4245	63802.3	1184	1
20.2191	-61.2483	70166.4	1264	1
22.3165	-66.3855	64299.4	1280	1
29.5415	-87.7347	65653.3	1232	1
34.4722	-92.9784	65819.9	1184	1
40.7829	-100.523	56406.6	1168	1
16.2021	-40.4905	45252.4	592	1
12.0336	-35.2439	82478.6	960	1
20.7462	-51.4086	83077.7	1088	1
24.9039	-68.2291	69711.8	1296	1
27.2623	-72.52	52185.7	1088	1
5.00972	-7.54985	49214.2	880	1
2.0748	-5.71726	23446.1	512	1
1.93395	-5.77424	24626.2	592	0
23.7756	-25.5172	57938.4	480	1
20.7663	-57.4503	70887.3	1184	1
16.7957	-49.9279	76500.1	1280	1
16.5771	-44.9023	51467.3	1104	1
5.71284	-5.98956	38765.6	928	1
16.4775	-40.2984	26319.3	832	1
12.5322	-35.7951	36405.6	1200	1
7.98648	-18.3245	43790.4	1104	0
10.4768	-26.9857	37858.5	672	1
8.5422	-18.6224	41640.1	1360	1
8.29261	-18.7893	38601.8	1024	0
8.05639	-20.1109	38816.2	736	1
23.7586	-47.9239	46484.7	1136	1
29.845	-44.128	47493.8	1200	1
33.9992	-33.4799	47210	1168	1
35.2551	-8.8134	46920.6	1104	1
28.7576	-14.0262	47912.7	1296	1
24.5639	-24.7748	48197.4	1232	1
30.9253	-42.4779	49001.6	1152	1
28.4738	-48.9576	46222.5	1120	1
25.5492	-70.5504	46788.7	1264	1
34.3548	-103.518	50563.1	1248	1
27.9717	-82.1591	40458.7	480	1
21.4013	-58.2998	80036.5	1056	1
25.0595	-67.583	67879.3	1056	1
16.9283	-48.2338	69145.5	912	1
12.5618	-30.7926	65871.2	928	1
4.63299	-11.6722	36469.7	688	1
2.83711	-7.82141	26750.8	688	0
2.06103	-5.84605	24496.1	0	1
6.29112	-14.5966	38249.7	720	1
17.4751	-41.248	55022.8	1024	1
16.4732	-47.3855	68310.8	1120	1
18.3765	-49.7464	61578.5	1008	1
4.34083	-6.15422	45602.1	1008	0
5.8718	-16.523	28540.6	512	1
40.1472	-53.276	35814.4	912	1
40.4541	-36.3696	46200.3	688	1
37.6353	-47.5893	50677.2	1248	1
7.44329	-17.8558	44027.8	1072	1
6.42467	-14.5311	33998.8	384	1
5.90487	-11.662	33290.4	848	1
6.68453	-13.2993	33229.1	800	1
6.13504	-15.459	34062.2	912	0
6.14943	-14.69	34533.3	592	1
6.54564	-15.8305	33603.2	928	1
6.33165	-17.9494	36929.4	976	1
6.70943	-18.2284	36369	704	1
6.04924	-15.7065	33468.3	800	1
5.97282	-16.0725	35609.6	1056	1
6.34751	-16.3697	37520.4	976	0
7.06354	-18.0326	33720.6	704	1
19.6963	-53.153	39950.6	464	1
34.1749	-92.0926	61722	896	1
8.98784	-23.6264	65706	800	1
9.25285	-25.1312	47600.3	1024	1
7.19428	-19.4075	45212.6	896	1
6.94865	-19.1771	33518.4	992	1
2.59104	-7.57953	28352.3	320	1
2.09623	-6.0808	24067.3	512	1
2.42815	-6.82257	27814	704	1
7.96058	-23.1723	45364.5	1056	1
11.9778	-26.6664	61380.8	912	1
18.2745	-49.7547	63474.2	1168	1
11.3101	-31.2791	48477.3	672	1
7.72258	-17.6814	31475.7	960	1
24.1676	-66.0612	49179.1	1232	1
8.45284	-24.0049	65257.2	1344	1
17.3969	-42.5604	53380.4	1312	1
9.35577	-23.1321	44577.4	976	1
6.30654	-16.4861	37738	960	1
5.54963	-13.2426	34396.9	848	1
5.45015	-15.1669	34246.7	816	1
5.39055	-14.1633	33883	256	1
5.49262	-14.7968	33085.2	816	1
5.74761	-15.6763	33772.8	912	1
9.14896	-25.259	32492.7	576	1
16.3447	-45.7472	34536.6	704	1
17.6142	-49.6499	34549	1056	1
12.523	-33.9037	33278	976	1
6.15862	-17.1147	29893.4	576	1
6.01282	-16.3898	28514.5	688	1
7.63405	-20.5139	0	0	1
14.0381	-37.8244	26986.3	720	1
27.8859	-71.5293	36649.4	720	1
7.26212	-13.448	42448	720	1
1.81922	-5.23905	19821.1	480	0
2.51735	-7.31861	10724.5	0	0
6.16353	-18.9068	12134.4	0	1
1.85408	-5.50855	15954.2	528	1
3.17374	-7.1111	12334.4	256	1
12.0563	-26.5255	13137.6	384	1
8.16347	-23.5816	18913.8	640	1
2.08401	-6.07258	13901.4	592	0
2.20088	-6.28458	12834	0	1
2.15566	-6.30645	12941.2	320	1
6.75739	-20.1537	13045.2	256	1
6.84935	-19.8102	21527.1	736	1
8.93744	-23.1669	22681	720	1
4.06889	-10.5489	23753.7	736	1
5.76786	-16.9152	16695.2	640	1
11.2607	-32.8693	23078.2	688	1
8.97028	-23.8423	29116.1	704	1
12.1572	-32.7036	28007	656	1
15.0025	-29.9967	30909	720	1
6.6025	-18.5261	31837.2	704	1
4.04803	-9.94671	23610.3	656	1
4.95831	-13.5918	19369	624	1
3.32755	-9.39165	22098.3	656	1
2.79831	-8.30653	17035.8	608	1
8.17397	-22.8132	15831.8	512	1
13.3382	-33.9777	24532.1	688	1
12.0333	-34.6066	26986.3	720	1
25.3916	-68.3554	68117.8	1424	1
21.5519	-62.8635	84151.2	1488	1
7.16539	-19.4772	57523.9	1200	1
1.99814	-5.81296	25913.8	448	1
1.91595	-5.52404	23385.5	320	1
1.82715	-5.23376	27547.8	784	1
21.336	-46.1274	23326.6	512	1
24.2927	-59.8638	34565.7	960	1
25.6773	-43.6819	44371.3	1344	1
28.2679	-44.6355	44956.3	1184	1
5.80897	-12.639	26852.2	672	1
2.64383	-7.8503	25804.2	928	1
2.2133	-6.35578	26093.8	784	1
4.77144	-13.9425	33916.2	1104	1
8.74884	-22.1325	41110.4	1312	1
8.36054	-21.1069	46205	1360	1
10.1922	-29.1837	38438.1	1312	1
9.17618	-25.4097	52941.3	1376	1
5.45073	-16.1104	60923.6	1472	1
11.2936	-27.9608	52594.4	1424	1
18.7483	-55.1466	60050	1408	1
18.2632	-49.9931	69725.2	1408	1
9.38995	-23.9617	66143.5	1408	1
4.58185	-13.6091	44209.9	1264	1
7.94352	-23.1948	44901.5	1328	1
12.3921	-35.6718	44285.5	1296	1
4.24833	-11.8911	47116	1264	1
4.39171	-10.9207	44424.5	1344	1
4.37984	-10.7692	49597.7	1216	1
10.6027	-29.953	31468.4	704	1
18.7728	-45.1352	72648.5	1520	1
12.7071	-37.8527	76357.1	1328	1
3.36238	-7.65462	52341.8	1168	1
1.74112	-5.13725	23064.9	720	0
1.87694	-5.45054	22271	256	0
25.5098	-33.4567	22599.9	256	1
27.6789	-76.0818	40890	1136	1
25.438	-75.9645	53478.7	1472	1
13.0635	-26.9279	54297.4	1328	1
32.472	-20.2389	37824.4	1328	1
5.58775	-16.5904	26894.8	1264	1
14.5596	-30.4039	26229.5	1040	1
2.03802	-6.10872	28999.5	896	1
5.36436	-14.1641	30330.7	1072	1
13.0357	-31.8131	38559.3	1344	1
19.0266	-35.9362	48058.8	1328	1
16.1932	-40.6011	58822	1232	1
17.1158	-34.561	66907.3	1536	1
11.6304	-29.8394	56075.7	1456	1
4.55528	-13.1997	61265	1424	1
15.8029	-42.68	59705.4	1376	1
18.0938	-50.2849	81730.3	1248	1
8.61996	-22.8652	67982.3	1264	1
7.79248	-23.0561	52005.9	1392	1
6.58092	-19.0366	54513.9	1440	1
7.9583	-21.5842	57783.1	1504	1
8.38411	-19.362	43932.9	1376	1
5.7292	-15.281	44227.3	1136	1
6.4113	-18.7038	39159.3	1248	1
29.1357	-44.8957	30945.3	752	1
25.7277	-59.1277	70350.9	1168	1
14.9262	-40.1122	74235.8	1424	1
2.52164	-6.1357	48141.6	976	0
1.82888	-5.42159	21728.6	0	0
1.94909	-5.6547	22150.9	0	0
14.2978	-34.5823	31041.9	560	1
17.5114	-42.1543	45602.4	1360	1
21.2652	-32.7743	55315.2	1216	1
34.6945	-51.2245	52641.8	1280	1
27.7955	-22.0694	30743.7	1392	1
2.79925	-6.72785	30495.7	1072	1
5.49425	-16.2564	28700	992	1
2.15776	-5.73614	26032.6	976	1
4.61475	-12.1395	27796.7	1040	1
16.8785	-23.5692	41541.4	1008	1
14.4316	-34.5855	53749.8	1184	1
12.5212	-26.054	69730.5	1456	1
16.1145	-38.1355	61467.5	1248	1
15.2261	-41.9805	63478.1	1376	1
16.0112	-33.7815	62512.5	1312	1
13.1149	-38.8828	74969.8	1072	1
15.2959	-39.4271	84008.6	1168	1
16.3646	-34.4328	70045.6	1216	1
13.4093	-36.963	58785.3	1488	1
12.8325	-33.7919	63227	1280	1
11.3738	-31.509	58071.7	1392	1
10.2179	-28.5655	55403.5	1296	1
10.4071	-27.7628	50340.1	1328	1
8.49498	-22.4483	51645.6	1344	1
8.86739	-19.6878	31696.7	560	1
20.967	-41.4078	58929.5	1344	1
15.908	-44.4696	71344	1120	1
5.19247	-13.6019	44826.5	544	1
1.70617	-4.89086	22436.1	480	1
2.03244	-5.60441	22181.4	512	1
17.5458	-36.3682	29131.3	976	1
15.0637	-27.4054	55918.9	1136	1
10.0929	-23.2858	51208.7	1328	0
19.0433	-30.2371	46751.4	736	1
14.3068	-32.1822	42587.5	1280	1
5.41069	-9.85552	34467.9	1184	1
6.9225	-20.688	29153.8	1120	1
2.05662	-5.66213	26835.5	784	1
3.93385	-7.04807	27041.4	704	1
16.3687	-40.2887	37082.6	976	1
17.6912	-44.184	68155.5	1408	1
7.95132	-22.4744	69670.9	1264	1
13.4434	-28.5042	58011.1	1312	1
10.8552	-27.0978	68942.4	1392	1
8.46963	-22.9971	70681.2	1120	1
12.0077	-32.0078	72348.3	1120	1
12.6252	-32.0493	76381	1104	1
15.798	-40.5709	67030.4	1312	1
12.7423	-37.2271	73674.4	1184	1
15.866	-40.0561	66218.5	1424	1
14.4351	-41.9093	61398.1	1376	1
12.8264	-38.1643	58411.8	1440	1
13.6072	-38.6228	61891.4	1440	1
9.97888	-29.5377	60362.7	1472	1
16.1736	-45.004	21846.2	640	1
16.1445	-44.3752	63073.3	1152	1
9.95544	-28.8563	70864.2	1232	1
14.2685	-15.1904	44294	928	1
1.65032	-4.8665	23894.3	928	1
1.9871	-5.56255	22049.6	640	0
15.3572	-31.6554	35032	656	1
13.1318	-28.858	46413.8	1376	1
15.0269	-41.673	53609.8	656	1
3.58515	-8.90467	51340	1392	1
8.85676	-6.14022	36583.2	1296	1
6.43122	-20.1171	30571.1	1232	1
2.24491	-6.38594	29385.5	1088	1
1.7485	-5.15908	23706.1	896	1
3.64026	-8.09581	23552.7	800	1
16.3887	-43.2045	46514.2	1200	1
15.3716	-38.3465	79047	1312	1
13.7679	-28.8287	65402	1408	1
11.689	-31.1927	60760.9	1344	1
5.41805	-14.2511	67714.8	1184	1
9.912	-29.5502	57360	1024	1
14.0001	-31.5098	66855.5	1264	1
12.3272	-34.7275	73957.8	1024	1
14.7874	-40.742	75057.1	1392	1
17.8723	-37.9036	70123.4	1392	1
14.4303	-40.6564	63890.8	1280	1
11.5919	-31.4228	63152.8	1472	1
8.80483	-23.9608	65509.8	1376	1
9.32491	-27.1095	60655.8	1440	1
11.5902	-33.8754	59555.2	1440	1
23.2344	-17.3579	28057	608	1
11.7761	-30.8781	55585.9	1248	1
6.3529	-15.8492	60036.7	1136	1
9.60254	-12.8995	30237.8	1040	1
1.7595	-5.13783	25982.6	896	1
1.83118	-5.04614	22081.5	384	1
17.515	-17.4099	35110.2	992	1
14.8539	-41.194	47837.5	1216	1
17.8099	-29.6882	59514	1392	1
3.37289	-9.44499	38631	1200	1
7.82383	-17.2084	31921.4	1248	1
9.82233	-29.1113	33072.1	1296	1
2.47585	-6.95563	26823.3	1072	1
1.85159	-5.48527	23114	816	1
4.89175	-11.0084	24705.5	944	1
12.4122	-28.9225	53053.1	1232	1
9.3363	-27.3231	72302	1248	1
10.8077	-30.1683	70026.6	928	1
10.6233	-30.0278	68579.5	1184	1
11.3389	-29.9441	61816.7	1152	1
15.4829	-44.7665	68183.1	1360	1
14.959	-44.3572	82180.1	1200	1
12.981	-39.0626	76550.2	1440	1
17.7135	-47.2722	75492.2	1296	1
19.0035	-55.0666	68726.9	1280	1
15.8689	-42.7979	68593.8	1440	1
8.62925	-21.3019	73744.2	1184	1
5.05083	-13.5017	53687.2	1440	1
10.2861	-29.1713	48649.3	1408	1
11.8432	-27.3684	58209.8	1280	1
1.65846	-4.75183	18497	560	1
21.8172	-28.6552	37882.7	1008	1
