4926.01	2.28258
2864.51	2.12812
2400.8	1.42106
3804.63	1.42296
3370.57	1.84026
4946.85	1.82376
4994.24	1.93939
3272.74	1.93605
4223.13	1.8555
4637.99	2.02771
4343.8	2.07496
5276.55	2.06029
4710.82	2.11015
4830.99	2.02789
6267.57	2.07634
6806.58	1.95588
6084.18	1.94002
6369.17	1.80401
2707.11	1.57611
5391.24	1.92465
6485.89	2.12181
5013.77	2.20559
6884.6	2.01229
4142.31	1.90281
4420.42	2.01373
5604.83	2.01124
7999.44	2.25552
8731.67	2.34708
8292.69	2.39106
9971.07	2.25047
9429.03	2.0902
9790.6	2.28517
11242.9	2.3514
11031.1	2.31914
10645.7	2.15848
10026.8	2.2225
8113.64	2.10742
7767.93	2.24293
7088.65	2.27095
9383.22	2.38653
6415.85	2.21927
6870.19	2.04531
5205.59	1.70238
4698.05	1.68822
2232.17	1.82306
6489.32	2.18737
7821.81	2.05473
1368.16	1.71414
3347.88	2.05548
2008.11	1.9033
2187.59	1.82593
3379.09	1.98919
1309.47	1.86877
3343.76	1.9308
6389.17	2.3021
6894.25	2.11485
5716.13	1.84741
6437.47	1.79329
2506.2	1.82529
5700.76	2.02238
7458.55	2.20246
7751.07	2.12928
8126.53	2.3917
4946.27	2.25179
9879.84	2.38844
5704.13	2.08343
8213.88	2.28217
10605	2.34758
10375.9	2.49793
9803.7	2.28368
8365.33	2.25092
8570.1	2.21652
9061.17	2.21379
6504.2	2.16654
7434.98	2.02675
9046.42	2.2965
8950.58	2.36104
10363.9	2.20492
7812.29	2.1694
7723.13	2.22363
6965.96	2.25439
4420.56	1.74538
7512.36	1.9602
4807.24	1.74911
2587.59	1.77355
7784.53	2.27577
8343.64	2.25826
3020.9	1.94573
639.5	1.71567
2131.1	1.98157
2696.08	1.95295
2088.77	2.12495
3266.09	2.05968
1950.49	1.97352
7066.93	2.34896
7025.42	2.14081
6629.54	2.21844
5710.17	2.01898
6481.14	2.13472
8475.55	2.1533
4593.77	1.98541
7209.93	2.30611
8136.06	2.2241
6104.13	2.06857
10203.8	2.30054
7668.43	2.19777
9578.4	2.22507
12110.1	2.22381
8282.27	2.42402
7963.31	2.18336
7446.23	2.12916
7660.29	2.18057
9021.91	2.08594
8555.89	2.17973
9321.96	2.11015
7315.39	2.095
8056.24	2.22728
7167.93	2.10033
5303.72	1.83281
4149.49	2.08006
3937.99	2.02915
3234.39	1.9285
5678.64	1.90615
6891.64	1.90265
4870.35	2.44934
6340.28	2.14433
7141.9	2.20684
5769.98	2.20503
4847.98	2.09631
6114.23	2.0398
6501.26	2.29135
5670.28	2.15142
4309.33	2.155
4208.64	2.14416
6939.4	2.33119
6438.88	2.20791
6972.03	2.22895
3909.51	2.13883
5588.06	2.30586
7191.98	2.33247
6932.44	2.1344
5163.52	2.03898
5081.49	2.04334
6884.52	2.15292
11199.5	2.33013
7010.97	2.16398
8236.57	2.10947
6352.11	2.1154
6360.94	2.05458
8885.48	2.12246
9945.73	2.40318
5321.06	2.02975
6436.15	2.14362
7391.15	2.04045
8208.8	1.98328
4792.41	2.08746
4918.38	2.17857
4142.16	1.92098
3318.69	1.85525
3936.77	1.93213
5237.07	2.17523
5155.77	2.04217
9425.31	1.99618
10158.7	2.03677
4688.74	2.27117
3541.76	2.21156
8188.91	2.37757
9227.25	2.37218
5024.42	1.90188
4678.18	1.89138
4311.99	1.80594
4686.97	1.90396
4505.22	1.95646
3955.15	2.13184
4173.95	2.16731
6455.55	2.33346
6317.2	2.08527
5839.75	2.19046
4144.05	1.94275
5570.31	2.2619
7662.17	2.28364
10486.9	2.23981
5783.62	2.16685
6996.19	2.09525
8655.11	2.13492
5929.33	2.04034
6478.11	2.15203
7896.62	2.28243
7740.78	2.10602
5941.95	2.09813
7908.84	2.13623
9057.32	2.2969
4593.93	1.95832
5036.06	1.85333
3325.97	1.93788
4758.38	2.02424
3998.14	1.69171
3819.45	1.90537
4281.73	1.88558
4178.55	1.96494
5634.52	2.21584
8049.31	1.94792
4809.22	1.68434
4895.75	1.72435
5321.64	2.40116
5502.86	2.12359
6933.08	2.46855
6411.27	2.32786
5333.56	2.13969
3822.44	1.95738
4080.67	2.039
4419.36	2.13162
3726.15	2.02443
7746.03	2.14429
9545.68	2.15843
4025.73	1.99811
8433.86	2.23771
8335.86	2.36627
12437.3	2.18551
6571.63	2.11112
8271.03	2.25509
5895.11	2.07082
4956.97	1.94619
5991.92	1.90847
7757.9	2.10349
8169.3	2.3357
6773.02	2.21091
6560.95	2.19228
7671.72	2.32088
6902.24	2.25028
7309.7	2.12036
7249.99	2.16636
2641.18	1.71512
3547.91	1.98204
4352.2	1.84278
3883.07	1.88167
4246.51	1.95538
3641.45	1.84399
4497.41	2.07954
7666.94	1.98542
7557.22	2.06442
3796.73	1.78437
1968.13	1.4801
4862.5	1.82331
7517.48	2.2847
7939.38	2.20645
5887.34	2.32383
6027.6	2.12911
6644.29	2.19744
5109.06	2.17594
6321.87	2.23835
9480.45	2.20929
7484.83	2.18735
6960.66	2.19489
7864.28	2.30065
6245.23	2.04393
8565.51	2.31787
6773.97	2.22376
9422.28	2.14281
4311.76	1.98831
4993.49	2.0836
6271.59	2.14781
5595.07	2.08675
5506.96	2.27576
5530.32	2.16845
4303.24	2.10086
7891.07	2.06258
8144.54	2.02485
7142.49	2.12576
5202.3	2.0843
4473.69	2.05429
2199.49	1.66702
5148.74	2.15845
6679.91	2.10657
3099.85	1.92145
3526.35	1.76026
3934.56	1.90961
4075.4	1.96325
7624.47	2.20575
7886.45	2.05406
3072.44	1.65637
1808.12	1.32165
1885.2	1.45868
4162.72	1.57971
6720.68	2.35311
4711.76	2.06954
4838.26	1.99245
7260.57	2.30181
11999.2	2.22548
8085.98	2.2903
6011.64	2.16178
6922.32	2.07228
7319.72	2.17006
8191.74	2.24995
4804.89	2.36679
8496.38	2.21883
4707.63	1.99927
3090.06	1.59579
3997.43	1.70673
4468.5	1.90118
4911.88	2.11347
7393.33	2.10881
5926.74	2.14397
10442.6	2.23302
4925.24	2.01662
7182.21	2.13408
7482.33	2.29375
4423.96	2.06126
5779.46	2.20259
2432.53	1.74074
2519.26	1.82956
5316.5	1.98993
4561.05	2.29552
7527.93	2.25724
3680.49	1.71137
4456.48	1.95539
2216.18	1.69632
3271.13	1.93433
10306.1	2.14919
1392.67	1.31128
2391.53	1.77207
1312.63	1.37496
2597.11	1.45276
2615.04	1.69932
10613.6	2.26627
5113.77	2.11417
4837.69	2.11167
5965.92	2.33496
8256.69	2.21713
5738.03	2.2517
5759.38	1.98738
5746.03	2.26597
9167.76	2.31896
5944.54	2.15608
6143.43	2.15993
5433.24	1.88082
5169	1.8673
3538.58	1.70362
4371.42	1.95584
5227.93	2.20486
6771.25	1.87508
5081.71	1.87956
5123.9	2.23988
7005.38	1.99705
4558.08	2.22832
4473.96	1.90647
8508.16	2.31542
4466.95	2.06189
2249.75	1.54241
3180.16	1.94315
6277.04	2.25093
3692.68	2.01795
3242.68	1.83223
4871.26	2.05926
4886.22	2.1217
2197.39	1.53768
3920.44	1.9551
4409.44	2.18783
7745.15	2.07895
1183.75	1.39872
9009.94	1.97712
4208.11	1.8917
4407.58	1.79469
10729	2.06599
9467.73	2.44192
5701.49	2.38691
6705.24	2.21138
9612.02	2.29519
3834.53	1.90291
4462.11	2.18895
5965.63	2.23728
6016.51	2.07484
5261.65	1.92353
4146.39	1.86409
4864.9	1.74363
3872.05	1.71843
4878.99	2.05187
6567	2.12524
1855.29	1.82154
4518.26	2.26559
9244.58	2.10889
7907.13	2.23163
3434.37	1.75908
7369.28	2.12621
3109.83	1.92933
5225.6	1.9261
2322.58	1.79131
2411.29	1.76681
3866.41	1.96775
6014.4	2.19844
2819.61	1.69251
2341.24	1.65127
3962.06	2.14604
4648.51	2.01899
2985.32	1.80762
3136.33	1.85493
3660.64	1.94956
4300.02	1.93042
6726.82	2.06701
6414.37	1.97382
7228.51	2.00228
8915.38	1.97064
8958.39	2.01171
5592.6	1.8584
4272.11	2.21551
4896.61	2.14199
7468.73	2.08546
7958.02	2.19056
5576.03	2.14787
4506.15	2.03252
2891.39	1.66173
4195.83	1.93657
3735.68	2.04435
6084.58	2.08543
5283.46	2.00579
5184.39	2.27646
2148.96	1.64339
3655.37	2.11723
3655.77	1.82121
7434.85	2.16398
7478.01	2.05525
9725.76	2.16128
7064.82	2.05395
4802.01	2.02291
4329.76	2.02235
2518.19	1.67988
2625.16	1.84108
3913.33	2.32139
4336.31	2.47034
5675.03	2.13277
1891.75	1.63744
3315.3	1.81289
2161.18	1.91536
2870.35	1.81421
2343	1.78833
3066.56	1.98673
4869.92	1.93659
4742.75	1.8687
8451.33	2.00828
10974.1	2.11459
9376.87	2.03329
10404	2.1183
9505.53	2.06177
9103.07	2.00473
5164.72	2.24897
3360.83	2.21645
4863.88	2.09293
3506.23	1.8667
3556.05	1.76299
2827.64	1.66426
3128.3	1.78176
3669.47	2.25909
2738.1	2.06372
4217.51	1.85018
4575.47	1.84653
3949.47	2.01135
4723.04	2.00629
8556.3	2.19876
8476.76	2.05308
4532.7	2.06008
5929.68	2.05634
5511.47	2.10694
4487.84	2.11117
2727.65	2.20997
1126.47	1.46578
1219.55	1.715
3770.91	1.90124
2662.54	1.93732
3558.89	1.92964
4733.2	2.0254
2056.93	1.61054
2495.61	1.47602
1499.65	1.88065
2073.36	1.83204
1988.39	1.86306
3066.25	1.75832
5177.94	1.95437
8571.41	1.98239
10207.5	2.05462
9379.89	2.06838
8914	2.0282
11585.9	2.02087
9235.74	2.09367
8960.36	1.97886
4307.27	2.11515
3070.13	1.76585
3118.43	1.88203
1612.68	1.40253
1977.54	1.452
2630.27	1.77857
1613.46	1.79765
1612.85	1.812
3538.76	1.89259
2246.86	1.80665
3547.1	1.79908
3665.49	1.71637
4785.27	2.05603
8262.43	2.18982
4703.2	2.01484
5110.76	2.04045
5037.26	1.93237
2999.39	1.81571
767.282	1.36507
1482.1	1.62493
4330.77	2.12834
4141.11	2.0019
1618.12	1.879
2027.18	1.95791
2706.02	1.83482
3805.84	2.00332
2728.38	1.88849
984.764	1.52128
745.48	1.57981
2417.34	1.77822
3646.35	1.95445
3974.84	2.01229
6901.11	2.05932
5263.95	1.74147
10214.1	2.07702
8080.67	2.08093
9278.71	1.97976
8651.66	2.01992
9566.02	2.02236
8672.86	1.94385
3391.99	2.2148
5358.92	2.25479
5052.38	2.08079
2906.3	1.82179
1497.22	1.53187
1449.61	1.61453
1758.5	1.44902
2137.5	1.90355
1449.43	1.84954
771.795	1.60045
2241.02	1.59587
1527.62	1.59523
2440.24	2.07709
4470.87	1.93783
5885.4	2.16315
4354.08	1.90647
1248.7	1.35003
942.995	1.24354
1203.93	1.40796
2289.04	1.74008
2500.75	1.99125
1992.22	2.14804
3442.6	2.20132
3784.17	1.90177
3191.81	1.75447
692.274	1.35774
859.37	1.49028
1289.26	1.73209
1836.82	1.84091
2273.11	1.83275
2952.24	2.01739
2252.17	1.92255
4868.95	1.72565
4460.44	1.7877
6610.32	1.86656
7818.24	2.02537
6857.2	1.97275
8412.95	2.05234
6383.21	1.87311
6661.1	1.85785
4473.47	2.43416
5647.76	2.33889
6190.08	2.24015
2032.62	1.70296
2492.9	1.97226
2421.41	1.76409
1445.32	1.93909
783.642	1.59341
1393.74	1.41081
675.778	1.30344
1749.98	1.94541
1410.29	1.83247
3034.33	1.84367
5327.08	2.04872
2286.98	1.68564
1202.61	1.24559
1295.32	1.39889
2251.01	1.602
4476.94	1.91461
1788.07	1.75744
833.789	1.49449
735.598	1.36922
1031.61	1.44344
3841.96	1.97762
1113.44	1.46938
1036.57	1.91317
1740.05	1.97623
1385.3	1.73305
1097.28	1.51216
782.652	1.39388
606.003	1.22602
1635.59	1.86636
5063.11	1.73264
6474.3	1.94147
3899.04	1.5213
3182.68	1.58103
5985.25	1.84463
6182.65	1.92497
6001.76	2.00583
3190.63	1.68116
3679.08	2.03322
1888.91	2.15484
6990.1	2.33528
4851.4	2.03656
1859.08	2.05705
3652.78	1.79991
3461.47	1.88317
6608.16	2.08464
6548.88	2.13188
1855.69	1.81715
1229.73	1.668
2529.95	1.65461
4611.36	1.97991
1511.07	1.50028
988.864	1.26923
1400.79	1.47553
2440.28	1.62833
5033.69	1.96462
1395.12	1.76392
728.611	1.40428
697.776	1.30764
853.169	1.20632
1830.85	1.59325
2732.1	2.00286
1428.35	1.83463
1016.71	1.53807
663.45	1.31676
1685.78	1.57859
563.491	1.29977
644.383	1.28102
655.856	1.1953
4360.34	2.01642
4860.09	1.68425
2835.16	1.54761
4662.44	1.81783
6619.24	1.95214
4884.69	1.74122
3901.03	1.54006
3802.18	1.73598
3130.39	1.59839
3312.39	2.2707
7101.38	2.15749
4747.36	2.11781
4185.34	2.0472
5185.34	2.22473
3097.83	1.99604
4645.42	2.17106
6899.52	2.1816
6595.64	2.10414
1829.24	1.59092
3713.22	1.84105
2305.34	1.69333
838.669	1.22271
774.56	1.25953
1719.31	1.72922
2879.73	1.64664
2973.32	1.83652
958.381	1.54912
791.439	1.31924
674.843	1.28698
982.929	1.30202
638.306	1.24449
684.371	1.34504
2384.66	1.90198
1547.67	1.91319
967.157	1.61172
1538.9	1.73977
2314.88	1.96269
604.499	1.30522
913.787	1.44279
2976.23	1.73042
5276.65	1.7436
3465.37	1.65224
3337.26	1.61076
2669.56	1.53483
3563.39	1.6333
2555.23	1.49685
1988.07	1.71322
2655.49	1.61832
3746.08	1.60292
7943.29	2.5525
6907.99	2.46764
8829.61	2.48145
5753.12	2.30586
3065.92	1.99896
2830.15	1.86019
2592.57	1.78202
4805.54	2.07105
3395.07	1.75584
5154.77	1.99044
1156.52	1.44414
917.327	1.29229
1149.04	1.54607
2108.77	1.75536
3093.38	1.82421
3124.46	1.87883
887.606	1.74339
1357.34	1.82994
1090.82	1.62494
1683.44	1.63587
4600.4	1.8533
1689.4	1.65777
1303.71	1.90727
2570.51	1.94243
1435	1.57984
1037.68	1.53694
2089.55	2.03447
1790.15	1.80432
1458.5	1.71641
1736.3	1.65718
3698.66	1.98748
8120.08	2.0605
3292.23	1.54441
2846.77	1.39571
2548.14	1.57497
3140.1	1.78575
1822.27	1.46585
1475.25	1.43455
2992	1.5166
3874.87	1.60103
3678.77	2.32327
6809.67	2.23271
7733.96	2.23592
8129.86	2.34475
6070.96	2.18487
1370.82	1.58958
1816.9	1.3196
4028.24	1.63776
2296.43	1.56836
1042.59	1.30921
1103.31	1.39895
1407.36	1.37395
1785.13	1.45543
3976.11	1.70652
1583.86	1.71663
837.641	1.32446
851.368	1.19526
724.607	1.26713
1132.34	1.36951
2817.86	1.63284
1754.5	1.4699
652.666	1.19644
922.034	1.31128
2054.7	1.88854
954.191	1.22547
2193.06	1.68197
1166.07	1.33036
2184.75	1.62625
1857.05	1.47155
4267.56	1.88924
1358.63	1.41579
10866.8	2.15745
2747.75	1.34781
1122.49	1.26782
1698.84	1.48101
1843.65	1.48748
987.289	1.26978
2614.47	1.6067
2880.33	1.66158
3329.12	1.5715
2161.31	1.98338
8302.53	2.40287
9487.58	2.13153
7756.58	2.35106
7155.05	2.2721
6317.03	2.19781
5630.9	2.19198
6101.92	2.11017
5828.88	2.20101
4672.82	1.84226
3430.83	1.68931
6198.55	2.04925
6339.91	2.03166
4147.11	1.76267
3443.95	1.74321
4183.11	1.70718
3080.23	1.72323
3318.83	1.47536
3259.51	1.60882
634.147	1.22454
6606.18	1.95319
5505.94	1.93363
6571.82	1.95631
6939.68	1.9527
6289.92	1.86183
3919.27	1.64657
4189.65	1.65165
3564.53	1.82343
4603.3	1.72123
3796.74	1.77675
3871.93	1.8178
4772.14	2.07223
3880.43	1.68352
3482.21	1.63471
4664.12	2.13609
4193.29	1.95
3307.86	1.917
6438.1	2.38949
6751.22	2.19653
2880.93	1.52869
2491.82	2.25852
6313.15	2.33285
7306.79	2.34139
4976.57	2.19653
4425.66	2.28879
4442.7	2.14941
6913.44	2.38905
6722.28	2.33929
6353.86	2.00664
8197.14	2.14099
7907.58	2.13662
7780.86	2.10963
9071.24	2.21327
8120.47	2.15645
7098.73	2.02637
5180.87	1.98055
3572.46	1.58933
4224.42	1.5798
5170.61	1.64715
810.227	1.29997
6247.64	2.05536
5974.49	1.75819
3596.69	1.66491
4565.92	1.87756
4277.2	1.83027
4738.52	1.79118
5291.8	1.80204
5058.82	1.9501
4053.52	1.64944
3631.38	1.67529
4532.32	1.75473
4947.16	1.991
4405.42	1.77396
3904.11	1.72209
6174.6	1.9509
4429.59	1.92394
4478	2.02054
5252.29	1.91868
5015.37	1.93855
2351.41	1.63878
2510.14	2.04279
6054.15	2.17235
7655.71	2.19066
8135.75	2.23815
7102.5	2.29032
6588.96	2.32701
5774.52	2.0613
6389.95	1.90964
3911.14	1.65674
5806.32	1.84321
5564.61	2.13226
4585.9	2.17125
4144.8	1.8309
4952.44	2.34034
5737.19	2.07735
7279.92	2.10346
4660.12	1.71914
5967.06	1.68182
4904.86	1.78047
3550.46	1.93631
3613.35	1.55099
3574.84	1.42419
3547.39	1.64491
1750.88	1.49714
1890.68	1.42667
4290.6	1.69254
5768.75	1.84125
5277.47	1.88695
4469.66	1.61964
4546.2	1.80783
3771.48	1.67908
3286.16	1.82837
3714.24	1.7764
3662.8	2.06095
4669.54	2.04795
3827	1.86396
3908.36	1.88748
3631.63	1.83543
4113	2.0665
5895.79	2.01255
4982.86	2.08444
8264.05	2.26313
9152.29	2.14643
9057.99	2.23971
8290.09	2.13005
7594.82	2.15594
8534.66	2.09323
9407.83	2.25079
4388.9	1.88544
5676.59	1.86116
6272.51	1.95515
5849.53	1.86644
5512.96	1.81534
8260.04	2.29173
7865.63	2.24916
6793.57	1.87088
5447.64	1.88088
7030.75	1.99633
4240.54	1.61605
2968.18	1.5053
4136.01	1.6566
3546.33	1.64349
3328.88	1.73807
1338.56	1.37463
924.507	1.42034
1795.35	1.41261
4533.97	1.69013
3814.28	1.84664
5715.21	1.86971
4541.8	1.72168
6531.76	2.00503
4910.95	1.91985
7517.54	2.14916
9492.23	2.16807
9405.2	2.2479
7453.19	2.20585
7542.07	2.19953
3650.54	1.88785
4562.81	2.00277
5954.34	1.7074
5130.94	2.14854
6430.42	1.90133
7039.65	1.94118
6738.41	1.89763
6025.11	1.77642
8282.19	2.12985
9584.37	2.28006
10187.7	2.2667
6078.92	1.98201
6923.31	1.88776
5039.72	1.76917
7138.41	1.99054
6366.64	1.83542
8757.72	2.22659
7926.72	2.14391
6632.9	1.96543
5808.18	1.83872
6251.31	1.77601
4122.23	1.7105
3850.54	1.87683
3307.9	1.55864
5081.44	1.7348
5192.24	1.84203
1713.8	1.54135
2791.17	1.76857
3851.73	1.60074
5346.36	2.0304
3448.58	1.87303
3157.07	2.06151
7540.22	2.26652
4761.07	2.22577
3845.2	2.04798
3891.18	1.92482
4884.99	1.93625
3369.09	2.22652
5236.05	2.26589
5090.36	2.11499
4198.82	2.10808
5215.75	1.97104
4180.78	1.45915
8322.43	2.42346
5724.08	1.93782
4979.39	1.7742
5022.31	1.7172
5683.07	1.82129
6847.75	1.94975
6883.52	2.10965
5366.66	2.15195
3724.75	1.77444
6602.03	1.89056
5845.74	1.91922
7008.32	2.07155
4394.94	1.69743
6176.42	1.91587
6680.87	1.99035
5046.22	1.81525
3193.44	2.05181
3418.64	2.03612
7214.57	2.27436
5082.39	2.12881
4435.85	1.7678
2483.34	1.5645
4700.41	1.97171
4631.38	1.88205
4743.71	1.93618
4394.81	1.98809
4788.74	1.96784
5736.37	2.21095
3374.91	2.08416
5764.45	2.23687
3883.65	2.18
6902.93	2.18662
10942.5	2.24231
9414.89	2.24501
5134.42	2.09495
6576.99	2.30837
4921.88	2.22843
2953.22	2.0551
2367.43	1.45969
3882.16	1.40754
3285.58	1.90101
5013.62	1.82493
5149.46	1.82946
3253.11	1.90799
4337.6	1.86249
4694.73	1.959
4276	2.1374
5288.11	2.08135
4610.12	2.03422
4707.15	2.09483
6347.23	2.07771
6831.59	2.07888
6017.98	2.05172
6437.03	1.80832
2758.61	1.55733
5469.73	1.90851
6534.53	2.16463
5092.6	2.03314
7081.86	1.98082
4129.15	1.82927
4587.61	1.89088
5598.63	2.15485
8161.8	2.18845
8834.53	2.30259
8419.35	2.35699
10278.1	2.26194
9331.52	2.14644
9749.19	2.25411
11486.5	2.30366
11341.5	2.30472
10616.6	2.19185
10116.7	2.26831
8063.68	2.20947
7803.91	2.19864
7074.86	2.23076
9514.46	2.3832
6471.8	2.17759
7047.59	2.04023
5201.69	1.69066
4730.69	1.72637
2264.75	1.82155
6455.36	2.24831
7673.83	2.11985
1337.59	1.71207
3373.59	2.14241
2020.35	1.89699
2144.91	1.9367
3364.39	1.97641
1316.37	1.85433
3386.77	2.01161
6374.01	2.26987
6817.82	2.17748
5720.18	1.94056
6440.39	1.75369
2575.11	1.77742
5665.09	2.1098
7631.99	2.11275
7967.52	2.17115
8383.19	2.36325
5181.4	2.13275
10450.1	2.36331
5457.46	2.10591
8648.73	2.30834
10696.5	2.22614
10562.2	2.27919
9577.59	2.2971
8486.27	2.2612
8530.3	2.13018
8859.76	2.35812
6453.89	2.05918
7458.21	2.16468
8898.21	2.2934
9102.61	2.36463
10547.3	2.25001
7960.33	2.21341
7718.05	2.16424
6876.21	2.31834
4350.99	1.73118
7439.9	1.93414
4677.56	1.69893
2609.74	1.71705
7791.49	2.38088
8555.79	2.19892
2996.84	2.10169
602.494	1.55212
2221.52	1.92426
2705.6	2.06497
2103.78	2.05636
3263.4	2.107
1896.26	2.05513
6933.11	2.29007
6810.53	2.166
6639.98	2.15521
5623.67	2.08581
6403.98	2.25285
8794.76	2.09941
4641.21	1.94681
7536.47	2.22221
8154.31	2.2098
6249.22	1.97202
10174.3	2.22964
7873.08	2.30652
9692.36	2.28915
12089.1	2.23418
8396.99	2.38083
7988.73	2.13801
7385.76	2.17499
7525.15	2.14109
9040.45	2.01263
8639.72	2.13924
9161.36	2.31441
7202.56	1.98055
8102.88	2.27975
7002.21	2.19032
5335.02	1.92282
4020.71	2.06624
3839.07	1.98842
3258.22	2.08911
5546.74	1.88328
7237.95	1.80419
4917.2	2.42141
6277.06	2.22186
7049.27	2.08793
5993.76	2.13234
4886.32	1.99895
5937	2.09498
6541.8	2.32285
5823.48	2.20346
4304.74	2.04324
4414.01	2.07952
7150.55	2.3159
6311.26	2.1743
6918.89	2.20923
3937.37	2.0271
6131.47	2.22207
7720.84	2.0619
6867.31	2.17947
4906.92	2.26029
5069.52	1.89478
6907.7	2.23314
11305.5	2.18097
7066.53	2.14139
8289.19	2.13031
6282.11	2.19143
6598.85	1.88644
8714.48	2.13392
10174.5	2.24529
5446.89	1.89755
6456.82	2.05073
6913.14	2.03485
8380	1.99813
4811.44	2.03052
4911.71	2.09709
4038.14	1.96547
3287.79	1.89486
3927.34	1.92134
5232.58	2.20462
5212	1.97754
9322.44	1.98313
10227.9	2.10317
4723.82	2.22099
3997.47	2.20185
8351.81	2.42415
8911.56	2.42682
4985.68	2.11746
4682	1.86936
4318.77	1.9384
4665.84	1.94449
4448.86	2.01523
4027.16	2.1222
