19.6698	-54.0823	1.24241e+006	1440	1
12.0239	-36.5653	611476	1152	1
50.5152	-130.501	571525	1136	1
50.0825	-145.379	686870	1408	1
43.7451	-114.876	636392	704	1
63.028	-88.2345	828730	1408	1
56.7683	-93.1633	614097	1152	1
56.9896	-54.5305	376557	1040	1
56.6874	-116.172	754252	1392	1
59.7477	-89.7979	1.19861e+006	1504	1
51.7656	-93.7283	0	0	1
26.478	-75.1286	552047	736	1
53.6936	-132.825	410945	672	1
61.4469	-168.889	682320	736	1
58.4219	-127.032	408552	736	1
45.6267	-85.9236	456888	720	1
48.7496	-123.677	552047	736	1
46.3834	-119.925	1.03885e+006	1392	1
19.7667	-54.3947	1.23938e+006	1504	1
11.9707	-36.3962	622101	1184	1
50.5972	-131.397	567503	1152	1
50.2134	-145.845	693003	1408	1
43.8235	-115.253	627907	720	1
63.1272	-88.4665	824161	1456	1
56.5534	-92.8707	612169	1152	1
57.1032	-54.7752	377833	1056	1
56.5693	-116.223	746922	1408	1
59.5865	-89.6876	1.20335e+006	1520	1
51.7306	-95.2958	0	0	1
26.5939	-75.7631	560593	704	1
53.9039	-133.541	423679	720	1
61.7666	-170.171	689947	720	1
58.4766	-127.714	405074	752	1
45.2741	-85.0183	457902	720	1
48.6518	-123.037	560593	704	1
46.1994	-119.417	1.05095e+006	1456	1
19.9741	-54.6902	1.24483e+006	1424	1
11.9158	-36.1784	611098	1200	1
50.6955	-132.193	572770	1136	1
50.3734	-146.662	680350	1408	1
43.8252	-115.608	627269	736	1
63.1542	-88.5129	827343	1408	1
56.4894	-92.6032	603533	1152	1
57.2238	-55.2896	385504	1024	1
56.4655	-116.436	748944	1408	1
59.4676	-89.685	1.20938e+006	1520	1
51.6731	-96.3968	0	0	1
26.7119	-76.0286	554429	736	1
53.8221	-133.577	424509	672	1
62.2459	-171.676	685892	752	1
58.4458	-127.797	391938	720	1
45.0163	-84.2344	456644	736	1
48.5198	-122.525	554429	736	1
46.0939	-119.142	1.0424e+006	1392	1
20.1538	-54.9215	1.24234e+006	1488	1
11.8659	-36.1324	604242	1168	1
50.7266	-133.051	571887	1168	1
50.4449	-146.927	690623	1376	1
43.8041	-115.718	617895	720	1
63.2005	-88.4812	829121	1440	1
56.2962	-92.2754	612723	1168	1
57.2869	-55.7058	382097	1040	1
56.3833	-116.537	745473	1392	1
59.3243	-89.8077	1.20218e+006	1536	1
51.6518	-97.8285	0	0	1
26.8689	-76.2388	552537	736	1
53.8216	-133.495	415052	720	1
62.2934	-171.719	687641	752	1
58.3247	-127.197	393150	752	1
44.8211	-83.8783	457082	720	1
48.3884	-121.443	552537	736	1
45.8473	-118.767	1.04401e+006	1424	1
20.4122	-55.5046	1.24543e+006	1488	1
11.7898	-35.9868	607983	1200	1
50.7092	-133.626	572503	1136	1
50.5461	-147.4	685568	1408	1
43.7956	-116.002	628954	704	1
63.2899	-88.3439	821612	1472	1
56.1558	-92.3959	612696	1152	1
57.438	-56.1674	382653	1040	1
56.3487	-116.698	752887	1424	1
59.1692	-89.9427	1.21293e+006	1520	1
51.7453	-99.5337	0	0	1
27.1084	-76.9076	551899	752	1
53.8957	-133.855	422380	672	1
62.1758	-170.914	690934	736	1
58.1941	-126.577	393754	736	1
44.6856	-83.5573	453016	736	1
48.2426	-119.683	551899	752	1
45.7131	-119.061	1.04624e+006	1424	1
20.6462	-55.9788	1.24649e+006	1456	1
11.7056	-35.8811	613692	1184	1
50.7229	-134.149	565621	1152	1
50.7522	-148.234	685485	1392	1
43.8374	-116.4	623863	752	1
63.3742	-88.501	830948	1408	1
55.9227	-92.2127	632298	1136	1
57.5381	-56.4587	384185	992	1
56.383	-117.236	742111	1392	1
58.9973	-90.1724	1.20819e+006	1520	1
51.5669	-100.142	0	0	1
27.3215	-77.7682	549378	704	1
53.6623	-133.939	423890	736	1
62.0772	-170.258	700450	736	1
58.0517	-126.573	386499	736	1
44.4513	-82.9492	454007	720	1
47.875	-118.455	549378	704	1
45.4432	-118.707	1.04624e+006	1472	1
20.7167	-55.8164	1.25691e+006	1472	1
11.606	-35.6488	604326	1184	1
50.6313	-134.489	567791	1136	1
50.8493	-148.595	692086	1408	1
43.8243	-116.647	622351	736	1
63.4958	-88.4976	835750	1440	1
55.6882	-92.6058	628224	1152	1
57.5914	-56.5599	387558	1024	1
56.4344	-117.563	741475	1392	1
58.7946	-90.3859	1.21599e+006	1520	1
51.3676	-101.5	0	0	1
27.5522	-78.6808	541858	720	1
53.5699	-134.14	426398	704	1
62.2255	-169.676	712846	736	1
57.9607	-126.638	390972	704	1
44.1543	-82.2048	465827	720	1
47.6884	-117.522	541858	720	1
45.1839	-118.285	1.04924e+006	1424	1
20.8146	-55.8827	1.26814e+006	1456	1
11.5715	-35.5995	609867	1168	1
50.5423	-135.126	574840	1136	1
50.9592	-149.052	687761	1376	1
43.8477	-117.038	622846	720	1
63.6244	-88.5036	843340	1456	1
55.4473	-92.2104	626860	1200	1
57.7016	-56.8439	378873	1024	1
56.3625	-117.696	750393	1424	1
58.5797	-90.4148	1.20574e+006	1520	1
51.3861	-102.748	0	0	1
27.744	-79.4545	545163	736	1
53.5952	-134.094	425559	704	1
61.9717	-168.245	709984	736	1
57.851	-126.669	402891	704	1
43.8789	-80.9701	463641	720	1
47.533	-116.767	545163	736	1
44.9443	-117.864	1.03518e+006	1440	1
20.9614	-56.1702	1.27276e+006	1440	1
11.5039	-35.4033	622658	1168	1
50.6244	-135.95	575616	1136	1
51.0815	-149.471	679357	1376	1
43.8103	-117.309	609624	736	1
63.7983	-88.6866	851162	1376	1
55.2074	-92.5582	634622	1200	1
57.8371	-57.4288	384386	1024	1
56.3808	-117.895	746331	1408	1
58.3833	-90.3471	1.20808e+006	1520	1
51.2481	-104.6	0	0	1
27.9314	-80.1037	546808	720	1
53.5905	-134.037	433849	704	1
62.2178	-168.184	716932	752	1
57.7519	-125.916	403870	736	1
43.6995	-80.4137	446038	720	1
47.4858	-115.745	546808	720	1
44.7234	-117.596	1.04098e+006	1424	1
21.0847	-56.5358	1.27773e+006	1472	1
11.4255	-35.2636	629767	1200	1
50.6137	-136.464	554353	1136	1
51.2275	-150.017	687679	1328	1
43.8489	-117.743	607127	720	1
63.9214	-88.7974	855484	1408	1
54.9636	-92.8422	647302	1184	1
58.0193	-57.9332	379038	1024	1
56.4541	-118.162	745418	1360	1
58.2816	-90.1752	1.2122e+006	1520	1
51.1938	-105.422	0	0	1
28.1503	-80.8352	550366	720	1
53.3386	-133.479	435106	704	1
62.1447	-167.16	718810	768	1
57.5147	-124.86	395121	768	1
43.5302	-80.2083	447500	720	1
47.4096	-114.801	550366	720	1
44.5204	-117.072	1.0488e+006	1456	1
21.2824	-56.7692	1.28429e+006	1472	1
11.3105	-35.0127	616325	1232	1
50.5496	-136.877	559044	1136	1
51.322	-150.449	672155	1376	1
43.7735	-117.788	613697	752	1
63.8456	-88.7257	860756	1424	1
54.5984	-92.912	637547	1184	1
58.1093	-58.3279	378304	1024	1
56.3946	-118.121	737342	1392	1
58.0729	-89.9431	1.20506e+006	1520	1
50.9664	-106.288	0	0	1
28.4385	-81.78	544152	736	1
53.1682	-132.546	439267	688	1
62.0897	-166.703	713416	768	1
57.3396	-123.642	413952	768	1
43.3473	-79.6566	463215	720	1
47.3768	-114.193	544152	736	1
44.3324	-116.845	1.04727e+006	1440	1
21.5429	-57.2005	1.26611e+006	1488	1
11.2648	-34.8826	637627	1232	1
50.5767	-137.311	577874	1136	1
51.4982	-151.177	679056	1360	1
43.7908	-118.093	608003	752	1
63.943	-88.4267	860742	1392	1
54.4021	-92.793	652026	1168	1
58.2346	-58.9084	386358	1040	1
56.3528	-118.162	749583	1392	1
57.9303	-89.7647	1.20405e+006	1520	1
50.7396	-107.87	0	0	1
28.6306	-82.3088	548261	736	1
53.109	-132.318	436995	656	1
61.762	-166.11	726824	768	1
57.1625	-122.887	418372	720	1
43.1261	-78.7392	456110	688	1
47.3021	-113.928	548261	736	1
44.1929	-116.429	1.05432e+006	1376	1
21.7788	-57.8044	1.27922e+006	1520	1
11.1968	-34.6629	643994	1184	1
50.5876	-137.745	566995	1104	1
51.6317	-151.723	668966	1360	1
43.7338	-118.358	617327	720	1
63.9366	-88.4463	856309	1504	1
54.1783	-92.8651	648593	1168	1
58.3639	-59.2257	384268	1008	1
56.2341	-118.314	745726	1424	1
57.6773	-89.9479	1.20091e+006	1504	1
50.7046	-109.181	0	0	1
28.8698	-83.3507	536203	720	1
53.047	-132.065	446647	688	1
61.5177	-165.503	721163	768	1
57.01	-122.186	428928	752	1
42.9136	-77.7695	469932	704	1
47.3888	-113.645	536203	720	1
43.9368	-116.278	1.05727e+006	1424	1
21.912	-58.1897	1.2776e+006	1472	1
11.1314	-34.5861	661212	1216	1
50.5293	-137.99	577431	1120	1
51.715	-152.078	661661	1344	1
43.6848	-118.558	610625	736	1
63.9972	-88.5092	859903	1408	1
53.8444	-92.8409	658800	1184	1
58.4518	-59.6507	372633	1008	1
56.1587	-118.476	743092	1408	1
57.4953	-90.1631	1.19558e+006	1504	1
50.6754	-110.475	0	0	1
29.0811	-84.227	532562	720	1
52.9697	-131.738	448117	688	1
61.161	-164.785	714128	768	1
56.6032	-120.549	443420	736	1
42.6999	-76.7641	461454	704	1
47.2687	-113.402	532562	720	1
43.7802	-115.672	1.05004e+006	1392	1
22.0595	-58.2883	1.26994e+006	1520	1
11.0459	-34.1658	684974	1200	1
50.4762	-138.374	567952	1120	1
51.87	-152.582	667870	1328	1
43.577	-118.502	601925	704	1
64.0381	-88.9445	854673	1472	1
53.6505	-92.8544	671003	1168	1
58.5494	-60.1475	372801	1024	1
56.0942	-118.83	749388	1392	1
57.3195	-90.1518	1.20144e+006	1520	1
50.6138	-111.539	0	0	1
29.3966	-85.4414	534221	720	1
52.9867	-132.149	446819	720	1
61.0991	-163.569	700897	768	1
56.265	-118.382	440858	752	1
42.6077	-76.5284	460691	720	1
47.2421	-114.066	534221	720	1
43.5139	-115.201	1.04939e+006	1440	1
22.3887	-58.8857	1.24691e+006	1504	1
10.9865	-34.1196	689112	1232	1
50.4584	-138.898	571006	1136	1
52.0559	-152.996	654358	1360	1
43.5058	-118.418	602566	720	1
64.0957	-89.3448	848202	1408	1
53.3245	-93.2643	675637	1200	1
58.6625	-60.9325	381119	976	1
56.1371	-119.285	751633	1408	1
57.1257	-90.2093	1.21629e+006	1520	1
50.158	-112.739	0	0	1
29.6787	-86.2445	529169	720	1
52.6849	-131.581	445141	704	1
61.0226	-162.557	707079	768	1
55.9428	-116.255	453881	768	1
42.4472	-76.0228	455414	720	1
47.2943	-114.751	529169	720	1
43.2483	-114.387	1.03745e+006	1472	1
22.7929	-59.9778	1.25031e+006	1520	1
10.95	-33.9337	700577	1312	1
50.5031	-139.675	568146	1136	1
52.234	-153.828	659868	1344	1
43.4447	-118.375	592314	768	1
64.1602	-90.0201	852412	1440	1
52.9303	-93.2749	677928	1280	1
58.7054	-61.7478	384465	992	1
56.126	-119.725	751457	1392	1
56.9334	-89.9387	1.20963e+006	1520	1
50.0436	-114.088	0	0	1
29.989	-87.3481	524363	688	1
52.9506	-132.035	452034	704	1
60.99	-162.205	707285	736	1
55.6526	-114.867	453520	752	1
42.2065	-75.1473	443203	720	1
47.3014	-115.108	524363	688	1
43.0634	-113.934	1.05577e+006	1424	1
23.2781	-60.8856	1.25454e+006	1456	1
10.8135	-33.6823	705833	1296	1
50.5427	-140.088	556234	1136	1
52.4489	-154.563	657223	1344	1
43.3954	-118.476	603737	720	1
64.2006	-90.1902	862121	1392	1
52.8097	-93.3577	682683	1264	1
58.8459	-62.3048	368804	992	1
56.0443	-119.874	746209	1376	1
56.7435	-89.9422	1.21123e+006	1520	1
49.915	-115.262	0	0	1
30.3846	-88.1531	524195	672	1
52.8617	-132.038	450762	672	1
60.8864	-161.04	713269	752	1
55.2093	-112.612	471125	768	1
42.0534	-73.9727	450522	704	1
47.2381	-115.606	524195	672	1
42.9226	-113.785	1.06564e+006	1424	1
23.7631	-62.0845	1.25672e+006	1472	1
10.815	-33.7817	727266	1312	1
50.5093	-140.247	561150	1120	1
52.5747	-155.138	660715	1328	1
43.2563	-118.154	614878	752	1
64.3033	-90.368	860728	1424	1
52.4906	-93.5315	678365	1296	1
58.9468	-62.8986	378573	1040	1
55.9981	-120.018	760706	1408	1
56.5386	-89.7508	1.22805e+006	1504	1
49.8656	-116.299	0	0	1
30.569	-88.6479	524453	704	1
52.9162	-131.781	456406	704	1
60.9915	-160.218	715966	768	1
54.7224	-109.031	470769	768	1
41.8878	-73.2966	444424	704	1
47.0636	-116.608	524453	704	1
42.7183	-113.388	1.06144e+006	1456	1
24.3248	-63.6499	1.25807e+006	1472	1
10.7593	-33.5472	731987	1328	1
50.4733	-140.702	550953	1120	1
52.7639	-155.929	662534	1328	1
43.1443	-117.883	605030	752	1
64.3187	-90.4875	867914	1392	1
52.1416	-93.5328	692939	1296	1
59.0548	-63.5209	376392	992	1
55.966	-120.126	750977	1408	1
56.2568	-89.7227	1.2082e+006	1520	1
49.4803	-117.155	0	0	1
30.8691	-89.5685	524823	688	1
53.0151	-131.191	454295	688	1
60.9266	-159.471	705833	752	1
54.3723	-106.281	486970	768	1
41.6437	-72.2942	438874	704	1
47.125	-117.632	524823	688	1
42.5801	-112.864	1.07308e+006	1424	1
24.8641	-65.3946	1.25003e+006	1440	1
10.7237	-33.5028	750403	1312	1
50.535	-141.299	543806	1120	1
52.8326	-156.035	656793	1344	1
43.1176	-118.185	618787	736	1
64.3208	-90.6124	862005	1376	1
51.9355	-93.5144	703240	1280	1
59.1513	-64.1619	365075	992	1
55.9958	-120.435	760553	1440	1
56.0485	-90.0777	1.20488e+006	1520	1
49.2331	-118.515	0	0	1
31.1718	-90.473	514643	704	1
53.0408	-130.632	454088	704	1
60.7054	-157.844	696085	768	1
54.1255	-104.94	482940	768	1
41.4384	-71.4884	431666	704	1
47.3046	-118.172	514643	704	1
42.2902	-112.363	1.0698e+006	1456	1
25.4363	-66.7618	1.23596e+006	1472	1
10.6572	-33.425	747371	1328	1
50.505	-141.667	540190	1120	1
52.9562	-156.401	643043	1344	1
43.0621	-118.164	615714	752	1
64.2848	-90.6301	858214	1408	1
51.6873	-93.4474	709285	1280	1
59.2274	-64.6473	379757	1008	1
55.9471	-120.634	756248	1392	1
55.8057	-90.0569	1.21518e+006	1520	1
49.09	-119.393	0	0	1
31.5539	-91.515	512609	720	1
53.0962	-129.614	452851	720	1
60.7884	-157.324	705082	752	1
53.8108	-103.837	477692	768	1
41.4691	-70.8457	426279	704	1
47.2221	-118.155	512609	720	1
41.8679	-111.195	1.06108e+006	1472	1
26.0039	-68.5142	1.23496e+006	1472	1
10.5622	-33.3034	746395	1344	1
50.4697	-141.837	533297	1056	1
53.1645	-157.144	651588	1344	1
