5045.28	1.49644
3484.85	1.50017
6144.96	1.59456
5278.68	1.65237
3344.86	1.19961
5469.25	1.5541
9109.74	1.68932
4626.36	1.3807
2590.15	1.45043
7223.67	2.08424
3986.83	1.82624
2853.41	1.41216
4330.85	1.48879
4937.6	1.63272
2324.2	1.21956
5919.64	1.63882
6252.85	1.82763
7028.02	1.48499
5651.5	1.56283
4318.97	1.37155
5614.77	1.42177
3754.55	1.54239
14654.8	1.96122
23678.7	2.10069
22992.5	1.93646
20012.9	2.15851
8380.34	1.69943
7149.56	1.78327
4080.02	1.72766
3346.53	1.60652
7848.29	1.88314
4370.69	1.45611
5434.48	1.73793
3845.06	1.64183
7842.2	1.75428
21462	2.08158
27079.7	2.24756
20374.1	1.94978
3012.77	1.63132
1728.79	1.20706
3898.27	1.47723
5865.62	1.57652
5724.48	1.7767
7042.94	1.83329
4355.83	1.51826
3185.53	1.38507
4872.03	1.61134
10283.3	1.96333
8086.23	1.81535
24336.4	2.10525
15825.8	2.00639
3892.81	1.54745
6134.42	1.78065
6042.18	1.7228
4736.76	1.55884
8841.3	1.67368
5465.6	1.58957
6169.28	1.76664
1985.75	1.25398
2873.51	1.2105
4806.71	2.09715
3290.62	1.90589
3943.11	2.00286
6458.37	1.6845
5338.41	1.6824
13674.9	2.08412
6590.58	1.78021
3159.31	1.23898
3833.94	1.31671
5026.78	1.45681
3962.63	1.46148
5987.32	1.77395
2270.85	1.29101
4628.18	2.51909
5885.2	2.00185
3199.44	1.48161
2489.99	1.3269
7479.29	1.79081
9288.38	1.99618
5192.71	1.51949
3687.25	1.37806
3791.1	1.22757
4467.01	1.43815
5780.41	1.56726
3493.95	1.41911
7898.95	1.83023
3926.89	1.99049
7773.29	2.16837
2220.94	1.25189
2786.59	1.25644
7969.9	1.62292
4174.37	1.46469
3428.53	1.50719
6569.15	1.7202
5638.24	1.62348
3158.38	1.23122
5497.17	1.51843
9137.85	1.72584
4590.4	1.38994
2567.19	1.41711
7288.99	2.06181
4100.46	1.84745
2790.74	1.35506
4624.81	1.43845
4846.81	1.53338
2317.13	1.19984
6356.45	1.84368
6369.81	1.83182
7128.61	1.49755
5636.65	1.56339
4349.3	1.37151
5597.88	1.43544
3736.95	1.50584
14671.6	2.11263
23455.4	2.18232
22687.6	1.91541
19929.8	2.19813
8322.89	1.59345
6968.05	1.68453
3985.83	1.73
3171.69	1.5227
8021.33	1.80568
4799.21	1.72372
5593.48	1.76326
3809.88	1.67822
7809.8	1.74224
21619.3	2.1375
27887.7	2.22903
20443	1.99361
3070.22	1.61227
1820.56	1.22731
3853.28	1.52125
5941.37	1.58365
6035.39	1.85789
7675.62	1.95916
4354.95	1.52707
3276.98	1.35197
4915.55	1.69232
10203.3	1.92078
7048.6	1.86555
23009.3	2.15943
15842.9	2.11625
4023.41	1.55872
5808.51	1.78548
6137.61	1.59233
4810.87	1.49481
7826.19	1.61962
6177.07	1.70173
6305.57	1.80452
2012.26	1.26254
2872.78	1.21472
4708.73	2.08814
4797.98	1.98147
2401.95	2.21236
5591.67	1.56693
4885.95	1.59151
14839.9	2.10796
7313.74	1.74228
3207.97	1.31466
3791.35	1.35009
5060.43	1.44064
3855.06	1.48286
6007.67	1.84204
2262.18	1.28056
4494.01	2.24742
6075.24	1.95115
3309.77	1.51233
2656.38	1.39456
7301.79	1.78955
7735.36	1.93881
5448.24	1.53251
3663.17	1.39215
3650.68	1.2117
4703.79	1.43859
5802.77	1.56728
3488.87	1.40603
8080.22	1.8589
3812.07	1.99499
7890.45	2.19647
2094.45	1.27437
2846.44	1.338
7752.39	1.7034
4349.01	1.52382
3359.32	1.49017
7101.06	1.70042
5752.3	1.65618
3217.89	1.23553
5440.15	1.50782
9073.84	1.70558
4600.04	1.36372
2606.89	1.43333
7222.59	2.02521
3989.22	1.84592
2522.5	1.24453
4161.29	1.29608
4779.87	1.57807
2457.78	1.28724
6345.5	1.74138
6244.94	1.77668
7166.63	1.61533
5666.47	1.54154
4310.97	1.36193
5718.47	1.37783
3857.25	1.50836
14785.2	2.04527
23900.6	2.12988
23119.6	1.92199
19970.2	2.19576
8101.56	1.62102
6730.25	1.72989
3936.59	1.75225
3053.89	1.49233
7818.98	1.88385
4950.77	1.71968
5500.18	1.78169
3804.94	1.67071
8031.1	1.76841
21534.3	2.14975
27727.7	2.32051
20675.4	2.0314
2973.19	1.61966
1760.71	1.22637
3897.45	1.50049
5894.98	1.57542
5709.6	1.75364
8626.83	1.88837
4463.68	1.59992
3187.54	1.35836
4975.84	1.64666
10260.4	1.90235
6719.08	1.76338
21963.3	2.07748
14395.6	2.03941
3855.96	1.65313
6511.87	1.72002
6056.72	1.70996
4684.97	1.4876
7201.64	1.6744
6209.45	1.6339
6251.52	1.73912
2035.27	1.29458
2911.73	1.21124
4564.69	2.21352
4540.26	1.77228
2510.84	2.41376
4422.83	1.64035
4601.92	1.69634
15337.7	2.14948
8324.61	1.8261
3161.67	1.2447
3709.16	1.33089
5059.71	1.46963
3891.16	1.40893
5997.74	1.80404
2274.58	1.37602
4461.27	2.24959
6409.19	1.87671
2927.08	1.49947
3092.84	1.41163
7562.28	1.72762
7163.57	1.88122
5238.33	1.55835
3659.45	1.3715
3680.47	1.27968
4594.77	1.38942
5838.34	1.57558
3434.76	1.40801
8216.24	1.82457
3858.83	2.06105
7699.72	2.21333
2197.4	1.27601
2740.22	1.26904
7670.48	1.67517
4182.87	1.4131
3433.46	1.50878
8087	1.64837
5719.39	1.64114
3167.54	1.1819
5498.67	1.55663
9170.85	1.67535
4717.97	1.353
2549.63	1.43747
7179.31	2.12351
3998.7	1.77256
2450.7	1.19396
3872.38	1.19869
4743.64	1.51514
2505.12	1.38683
7208.83	1.73377
5948.79	1.69812
7222.16	1.5516
5714.3	1.543
4345.74	1.35113
5629.73	1.42896
3828.4	1.55668
14712.4	2.05708
23487.7	2.14404
23051.1	1.924
20038.2	2.20054
8013.42	1.62144
6534.19	1.68171
3969.32	1.65867
2985.21	1.47312
7268.61	1.76764
5783.18	1.79616
5491.34	1.72256
3738.09	1.71303
7902.64	1.78749
21492.4	2.17585
27857.4	2.2393
20499.4	2.02406
3087.16	1.61713
1867.56	1.3375
4006.74	1.57483
5920.23	1.64612
5042.2	1.82213
9385.05	1.82454
4705.65	1.59478
3251.67	1.37195
4864.32	1.66447
10266	2.0232
6503.38	1.80511
22523	2.11436
12976.1	2.22105
3894.67	1.68876
7790.82	1.8234
5746.75	1.78477
4659.96	1.45186
6293.98	1.63723
5321.92	1.54663
6454.02	1.67462
1992.63	1.2925
2849.11	1.19207
4316.87	2.07698
4023.05	1.54905
2679.24	1.75631
3524.44	1.99642
4294.58	1.45785
13952.1	2.21663
8602.61	1.92933
3085.7	1.32199
3718.82	1.3259
4979.22	1.45279
3818.54	1.42428
6018.37	1.83246
2340.5	1.33944
4370.48	2.23285
6296.66	1.85412
2575.82	1.37822
2986.92	1.42698
6996.68	1.6733
6535.35	1.81425
5964.05	1.68536
3599.41	1.38437
3686.21	1.26839
4532.07	1.44023
5842.13	1.56812
3388.7	1.42798
8210.55	1.81251
3742.2	2.03725
7746.92	2.15246
2132.43	1.29317
2700.85	1.28636
7438.16	1.65556
4059.45	1.39511
3518.05	1.49055
9143.98	1.73967
5644.02	1.65334
3039.58	1.18913
5537.91	1.49606
9179.51	1.65346
4558.4	1.45145
2497.21	1.42721
7186.02	2.04761
4097.41	1.78325
2418.19	1.18517
3976.94	1.22377
4730.29	1.53333
2207.69	1.32728
7874.05	1.78931
5668.04	1.70312
7270.93	1.51065
5709.3	1.57841
4361.65	1.34771
5613.03	1.40176
3802.8	1.52437
14610.1	2.04881
23624.3	2.13229
22743.9	1.92819
19891.9	2.1806
7961.96	1.58198
6438.53	1.70074
3969.81	1.7138
2955.34	1.47419
6521.79	1.73297
6414.74	1.87084
5505.63	1.785
3682.2	1.71214
7913.96	1.77087
21562.7	2.19624
27120.3	2.24413
20637.2	1.98673
3047.52	1.60579
1775.3	1.1779
4121.82	1.54995
5891.57	1.60383
4941.41	1.78259
9540.27	1.88114
5130.84	1.66186
3171.05	1.31726
4711.02	1.63183
10231	1.91309
6604.85	1.76563
23760	2.1026
13818.8	2.06335
3925.66	1.64531
8594.83	1.88451
6482.02	1.69278
4665.53	1.47153
6133.01	1.61519
4375.17	1.44372
6666.77	1.81723
2028.7	1.29582
2916.63	1.21286
4199.87	2.08089
4059.78	1.65361
3821.9	1.56333
3220.4	2.1795
3584.2	1.56634
12836.8	2.04675
9479.15	1.90114
3049.08	1.28839
3747.18	1.33219
5029.36	1.42627
3798.55	1.45184
6233.56	1.86122
2316.1	1.32242
4348.56	2.38179
6218.96	1.86272
2519.05	1.37466
3069.02	1.44046
7827.6	1.74403
5864.31	1.59237
6190.59	1.5876
3619.89	1.39652
3613.03	1.23632
4473.86	1.42973
5898.92	1.50777
3414.74	1.4306
8060.86	1.78724
3832.78	1.98432
7759.77	2.18522
2126.25	1.29108
2664.4	1.29653
7539.31	1.65281
3788.03	1.3466
3719.47	1.53989
8582.15	1.77296
5649.34	1.57023
3095.42	1.21339
5520.53	1.52531
9090.51	1.67657
4642.3	1.29162
2612.49	1.47132
7158.82	1.99528
4161.57	1.74695
2379.57	1.18393
3828.11	1.25925
4713.87	1.49463
2205.39	1.34751
8277.35	1.69298
5109.57	1.55135
7318.93	1.60058
5769.03	1.51544
4375.02	1.33295
5579.91	1.32385
3803.47	1.54689
14775.8	2.03518
23999.1	2.07682
23099.4	1.8859
19793.4	2.12554
8274.7	1.59647
6329.66	1.67162
3970.04	1.68711
3058.14	1.43175
5865.04	1.84216
6687.23	1.8167
5327.62	1.79298
3888.12	1.60026
7959.6	1.68862
22038.4	2.11015
27968	2.31143
20640.9	2.04145
3105.42	1.64953
1759	1.2163
4173.93	1.62715
5956.77	1.5864
4887.44	1.78745
8222.8	1.85003
5402.81	1.60828
3152.75	1.34021
4929.87	1.63214
10269.7	1.91956
6855.94	1.67486
24978.6	2.08245
15884.8	2.12841
4071.6	1.65868
9892.46	1.90676
8196.94	1.86702
4579.74	1.54571
5838.4	1.68452
4132.36	1.41632
6806.63	1.73359
2033.41	1.29493
2840.15	1.2504
4108.44	2.15031
4198.9	1.60849
5080.47	1.68184
3414.06	1.97095
3514.38	1.90094
10776.7	1.87906
10181.6	1.82108
3025.78	1.23556
3662.91	1.35049
4938.61	1.44436
3940.69	1.39167
6330.36	1.84136
2295.52	1.29584
4313.14	2.20866
6311.9	1.85694
2477	1.34382
2806.59	1.48618
8023.8	1.89714
6597.56	1.75566
6125.47	1.49316
3675.14	1.36933
3650.29	1.27536
4570.12	1.40277
5785.81	1.45594
3380.43	1.3866
7935.35	1.90138
3845.1	2.02031
7750.51	2.19083
2154.18	1.28311
2803.95	1.3067
6547.82	1.46956
3791.84	1.34033
2932.98	1.49177
8426.57	1.81595
5608.15	1.47728
3139.86	1.20408
5537.37	1.52118
9016.54	1.69754
4640.29	1.48298
2594.49	1.43954
7135.73	2.1434
4150.3	1.79668
2479.66	1.20064
3957.84	1.24069
4702.92	1.54632
2653.49	1.35185
6171.63	1.69518
4775.58	1.54162
7291.57	1.5009
5774.63	1.56298
4331.76	1.40433
5421.45	1.44036
3732.97	1.48714
14708.4	2.04835
23861.8	2.11688
22957.7	1.90265
19484.8	2.20593
8909.26	1.74045
6399.32	1.71179
3847.97	1.74697
2922.01	1.44936
5114.8	1.727
7513.08	1.91571
5204.09	1.7866
3839	1.68451
7944.36	1.76726
21446.6	2.18313
28598.7	2.21884
20584.3	2.03826
2960.8	1.66467
1718.03	1.25155
4112.95	1.55656
5766.32	1.58876
4869.3	1.86234
7583.59	1.85057
5738.08	1.83566
3085.49	1.34782
4786.03	1.68517
10138.6	1.84501
6489.04	1.7821
24163.9	2.0489
16590	2.15647
4642.39	1.87414
9497.46	2.02089
10111	1.95533
4466.97	1.54095
5221.94	1.62216
3963.01	1.39059
6773.63	1.82353
1960.56	1.30221
2878.57	1.22681
4104.65	2.26351
3967.32	1.64802
4930.78	1.66098
4598.8	1.78547
3673.53	1.95196
9175.64	1.83834
10006.8	1.82702
2923.3	1.26114
3544.2	1.34132
4757.84	1.45276
3780.5	1.4828
6241.81	1.85461
2239.12	1.334
4416.89	2.25457
6201.25	1.90698
2507.47	1.34114
2470.99	1.36609
7476.43	1.63101
6418.29	1.7421
5622.14	1.56567
3551.05	1.41417
3518.56	1.2478
4258.1	1.47181
5369.7	1.53557
3321.99	1.4353
7817.43	1.86953
3835.93	2.10188
7677.51	2.09785
2061.94	1.28315
2716.77	1.32755
5502.76	1.47467
3775.35	1.3308
2664.49	1.63611
7753.13	1.80135
4888.41	1.58893
3054.95	1.21095
5271.47	1.59098
8862.53	1.71431
4631.39	1.40913
2480.03	1.4729
7019.25	2.06722
3991.28	1.77833
2318.83	1.20219
3763.86	1.2296
4775.32	1.58106
2908.71	1.3903
4947.16	1.77578
4573.66	1.43267
7187.59	1.54216
5617.71	1.5825
4104.36	1.3834
5475.22	1.50293
3778.48	1.50722
14709.6	2.0401
23802.6	2.16275
22937.3	1.94687
19011.6	2.19216
9614.35	1.73937
6706.41	1.65278
4022.4	1.73363
2931.25	1.48606
4483.4	1.76124
7850.64	2.03104
5529.44	1.7381
3809.06	1.65476
7866	1.82622
21749.3	2.18814
28264.1	2.24551
21134	2.07159
3081.09	1.61222
1769.75	1.27515
4244.31	1.53696
6012.07	1.663
5146.33	1.83383
6859.02	1.82453
5984.86	1.66051
3290.89	1.32783
5005.51	1.58753
10504.3	1.94459
6485.26	1.80509
24420	2.05432
16433	2.06269
5657.49	1.96249
9385.74	1.90412
11654.7	1.90894
4944.13	1.56829
4768.19	1.47505
4337.07	1.48982
7489.95	1.73168
2164.71	1.29379
2975.91	1.20377
4347.77	2.07318
4333.14	1.61214
5146.8	1.66719
5144.84	1.73858
3941.03	2.12694
7738.65	1.8881
9863.76	1.97078
2968.01	1.26053
3630.59	1.34858
4648.87	1.42803
3989.56	1.42937
6708.5	1.85475
2321.64	1.3123
4377.31	2.26606
6507.98	1.99258
2586.49	1.34696
2304.37	1.36936
6634.27	1.64282
5331.47	1.7774
5488.65	1.60829
3749.55	1.42002
3669.26	1.24889
4346.1	1.38252
5337.37	1.51568
3478.24	1.39175
8308.16	1.83402
3894.78	2.0324
7919.83	2.25768
2187.76	1.2898
2778.54	1.32561
5082.84	1.49275
3944.59	1.3338
2900.95	1.49052
9085.14	1.95426
4947.38	1.44494
3244.28	1.23891
5511.37	1.49799
9240.09	1.6955
4731.93	1.41738
2607.71	1.49314
7176.09	2.05536
4107.62	1.73997
2600.07	1.21672
3979.31	1.25015
4905.64	1.58983
3495.12	1.36272
6084.87	1.64448
4896.77	1.41083
7412.94	1.60525
5737.04	1.53969
4502.97	1.34123
6362.16	1.62107
3695.96	1.50931
14614.3	2.04354
23642.5	2.09064
22691.1	1.91514
18964.8	2.17912
9609.46	1.70001
6692.39	1.67354
3896.89	1.69107
2936.12	1.47577
4114.33	1.53504
8234.36	1.96422
5616.65	1.73566
3839.98	1.66347
7751.4	1.80508
21481.6	2.14708
28505.9	2.20458
20539.2	2.02329
2999.4	1.63956
1704.29	1.22124
4637.5	1.53528
5922.61	1.67404
5002.68	1.78616
6199.93	1.86995
7644.61	1.79943
3025.57	1.33288
4885.78	1.64825
10253.2	2.00646
6643.5	1.6767
24138.2	2.0821
15338.4	2.1348
5771.43	1.87506
8146.74	1.71786
12208.7	2.06513
5461.02	1.71624
4710.53	1.53881
4423.31	1.40345
7380.33	1.75747
2080.72	1.32627
2898.36	1.20221
4263.66	2.24487
4073.8	1.6418
4943.54	1.68106
6318.9	1.60448
4320.37	1.98234
6563.64	1.88599
11461.4	1.79554
2929.18	1.31808
3515.31	1.34929
4549.31	1.376
3926.98	1.48339
6405.85	1.83389
2286.5	1.27965
4452.64	2.2785
6392.94	1.92932
2506.71	1.34713
2406.39	1.38611
6829.55	1.81132
5198.16	1.55182
5016.44	1.72505
4007.01	1.52368
3907.61	1.3089
4118.42	1.37971
5265.49	1.45776
3482.38	1.41639
8256.07	1.89001
3830.34	2.14356
7694.59	2.20481
2117.2	1.30238
2783.56	1.35363
4924.88	1.54968
3836.4	1.36398
3594.77	1.50266
9335.61	1.80803
4935.74	1.39818
3234.74	1.18977
5299.24	1.51602
8945.47	1.65815
4841.23	1.52842
2520.69	1.43139
7124.5	2.0494
3948.93	1.84784
3152.46	1.35665
3818.62	1.29836
4780.81	1.55701
4380.72	1.40165
5936.83	1.66183
4873.75	1.48166
7281.03	1.53676
5638.35	1.62727
4306.54	1.37838
6418.58	1.44558
3709.66	1.4491
14867.1	2.02232
23968.2	2.06083
22834.5	1.94169
19145.5	2.22222
9728.46	1.73316
6879.9	1.69944
3858.74	1.69966
2942.95	1.47414
3934.67	1.61818
8035.33	1.93549
5787.29	1.8755
3928.42	1.65018
7951.21	1.78869
21895.6	2.19836
28553.9	2.26756
21062.4	2.01297
2986.34	1.66275
1746.39	1.21134
4937.15	1.51856
6242.89	1.66003
4993.98	1.7504
5715.93	1.82254
8844.86	1.69011
3285.57	1.33512
4956.46	1.63315
10488.8	1.8711
6821.62	1.7747
24544	2.02833
15709.4	2.10053
4393.66	1.63244
7394.54	1.82349
12541.8	1.94873
5627.99	1.66238
4644.53	1.52178
4308.09	1.52923
7711.77	1.69902
2170.09	1.30549
2974.51	1.20388
4454.88	2.28652
4164.35	1.63993
4902.49	1.68128
6092.77	1.58745
5045.62	1.94976
6097.56	1.89767
11260.4	1.79777
3113.65	1.28935
3628.67	1.28481
4631.25	1.40049
4161.95	1.3651
6553.81	1.8
2280.43	1.2924
4479.57	2.39885
6426.62	1.90151
2597.73	1.36796
2479.64	1.37666
6514.44	1.75337
5125.38	1.57187
3916.94	1.67924
4569.99	1.48226
4123.53	1.34081
4214.7	1.39357
5400.28	1.4539
3540.6	1.44405
8560.18	1.87279
3789.01	1.96901
7823.62	2.08013
2182.57	1.2876
2789.71	1.25379
4735.84	1.42731
3969.45	1.40772
5297.9	1.61179
9819.73	1.84775
5390.57	1.37232
3390.39	1.2138
5498.31	1.53549
8911.6	1.63749
5196.43	1.5521
2556.57	1.42924
7144.32	2.12751
4226.37	1.83696
3443.8	1.52272
4058.01	1.27265
4851.84	1.52665
4877.21	1.46133
6813.79	1.79338
4395.35	1.37662
7283.91	1.53119
5737.88	1.55997
4326.13	1.4144
6826.8	1.55533
3648.27	1.47452
14612.7	2.03914
23706.9	2.08075
22463.4	1.90773
19299.2	2.23707
9756.33	1.76642
7135.36	1.77343
3846	1.69446
3024.93	1.48742
4030.8	1.57193
7503.78	1.81964
5888.93	1.8984
3830.98	1.62866
7948.46	1.79245
21649.6	2.13752
27751	2.23893
20629	1.99375
2939.81	1.67261
1762.18	1.19902
4898.18	1.59758
6268.89	1.63619
4883.77	1.7753
5626.15	1.79881
9089.33	1.78366
3382.26	1.35915
4926.1	1.62418
10577	1.91078
6763.68	1.74171
24785.4	1.98148
15578.9	2.02921
3955.41	1.61831
7302.23	1.70139
11919.7	2.02338
6485.69	1.6639
4671.5	1.49746
4175.48	1.44801
8082.87	1.78501
2164.73	1.27827
3043.59	1.21191
4458.07	2.10478
4172.39	1.67805
4773.92	1.69297
6196.05	1.59842
3993.89	1.77421
6628.62	2.0768
11108	1.98961
3309.55	1.40784
3612.9	1.3468
4816.2	1.36972
4057.68	1.48233
6372.26	1.8185
2125.12	1.2881
4351.86	2.30259
6364.99	1.92061
2552.08	1.35038
2487.4	1.37196
5806.36	1.62738
5416.06	1.53737
4320.89	1.55816
5674.53	1.61517
4054.64	1.31141
4311.17	1.42023
5467.29	1.46156
3654.67	1.39343
9157.83	1.86264
3739.25	2.08039
7847.57	2.13517
2193.49	1.29812
2787.32	1.28941
4684.75	1.48381
4032.94	1.31361
4842.18	1.65563
9773.68	1.87249
4627.62	1.29575
3471.15	1.18765
5619.28	1.53484
8838.12	1.74526
5853.65	1.63386
2512.69	1.44004
7054.84	2.09839
4395.16	1.98553
3617.5	1.52356
4121.35	1.37188
4925.63	1.52231
4973.25	1.50542
7842.09	1.80684
4270.83	1.32356
7337.67	1.51756
5721.42	1.58536
4158.91	1.23979
7649.73	1.6094
3606.96	1.52852
14742	2.01399
23303.7	2.09561
22516.3	1.9275
19619.7	2.25521
9963.64	1.74364
7309.1	1.81337
3852.5	1.6628
2957.74	1.51977
4003.21	1.60384
6676.45	1.76063
6861.87	1.79674
3882.84	1.5347
7925.48	1.76569
21680.6	2.23692
28365.1	2.17095
21329	1.97658
2998.21	1.60781
1767.38	1.25719
5186.79	1.61053
5707.24	1.54744
4968.09	1.75476
5637.92	1.75272
8495.66	1.7779
3611.88	1.40437
5031.47	1.62852
10730.8	1.94162
6616.57	1.72587
25349.7	2.03591
16117.7	2.00534
3844.57	1.66801
6256.32	1.73422
12405.9	1.94536
6925.59	1.83948
4747.48	1.50282
4072.51	1.38373
8410.26	1.68555
2187.45	1.28677
3031.44	1.23298
4510.12	2.09002
4197.93	1.59137
5058.45	1.63587
6247.09	1.589
3916.1	1.66211
6613.26	2.17666
10849	1.83728
3514.99	1.43196
3608.94	1.37654
4982.97	1.4138
4139.81	1.45362
6561.78	1.8063
2225.56	1.32701
4324.15	2.29197
6475.47	1.95828
2580.76	1.35087
2419.59	1.3768
5312.87	1.57796
5484.61	1.63236
4278.37	1.61738
5345.94	1.5761
3848.91	1.30065
4201.34	1.41247
5442.05	1.46469
3673.36	1.41901
9349.56	1.83172
3881.91	2.00515
7910.99	2.21457
2138.88	1.29521
2746.93	1.26111
4530.49	1.52517
4123.22	1.37537
6236.63	1.65397
8629.1	1.97207
4075.21	1.29917
3529.47	1.21375
5516.03	1.49901
9027.8	1.74261
7297.93	1.96455
2561.91	1.43773
7260.96	2.03494
4955.25	1.95864
4229.05	1.64455
4057.6	1.36672
5020.04	1.51489
5535.28	1.4068
8484.07	1.85901
4260.88	1.30968
7327.29	1.5174
5646.27	1.57249
4239.29	1.37755
9124.46	1.58503
3650.22	1.52158
14661.3	2.02871
23742.3	2.09528
22622.4	1.91387
19661	2.17547
9930.12	1.73685
7272.73	1.77387
4028.67	1.74078
2837.92	1.48138
4005.6	1.58522
5851.91	1.73452
7352.9	1.87375
3937.91	1.56512
7890.32	1.76369
22020.4	2.20216
28238.8	2.27079
20934.9	2.06524
3036.25	1.60941
1771.8	1.18794
4888.01	1.67297
5762.28	1.60018
4968.38	1.73231
5288.13	1.74094
7952.26	1.77071
4536.21	1.53674
4967.78	1.62863
10761.2	1.94215
6704.03	1.75701
25313.3	2.11078
16346.2	2.04593
3830.76	1.64865
5219.9	1.63911
12781.6	1.9323
7136.17	1.84789
4696.51	1.54541
4206.5	1.45746
8625.47	1.68615
2206.93	1.31777
3055.3	1.17132
4559.7	2.0964
4232.11	1.58622
5170.61	1.69982
