8619.67	1.53222
8496.94	1.63332
10533.3	1.67299
5928.1	1.72848
2524.6	1.3705
3735.64	1.49631
5567.71	1.50521
560.762	1.37987
458.449	1.1302
1200.75	1.67395
1729.74	1.46932
865.921	1.43875
830.918	1.2356
1246.91	1.43472
5468.16	1.41833
6348.3	1.49586
4273.78	1.36269
7107.11	1.56278
3335.26	1.74312
772.963	1.42771
638.921	1.2455
5536.17	1.4394
9226.53	1.63023
10491.9	1.70063
10166.7	1.67444
8544.08	1.81752
8174.08	1.80281
6866.08	1.764
5426.06	1.46349
4111.33	1.4582
2738	1.57114
5141.44	1.56907
4533.89	1.59654
6221.55	1.78813
7179.97	1.69715
6704.99	1.84314
6825.48	1.64376
2337.92	2.20927
505.915	1.18004
546.798	1.15438
895.199	1.41839
648.204	1.17705
799.159	1.20895
710.168	1.25935
7740.9	1.6664
6720.21	1.7726
4478.08	1.5718
6217.96	1.82521
3558.71	1.77329
663.566	1.21587
1240.95	1.34884
4887.05	1.66855
7639.47	1.61486
6141.47	1.71061
5531.73	1.63335
4436.13	1.57351
5981.56	1.50954
4523.66	1.6291
6396.76	1.54585
6289.25	1.45757
9250.55	1.67423
13556.7	1.61597
12081.2	1.55875
11019.4	1.60173
8320.32	1.70947
8323.17	1.57868
9075.1	1.71458
5094.38	2.02912
3045.67	1.82987
703.649	1.39451
889.664	1.52085
549.943	1.13404
563.309	1.07772
565.462	1.11183
2457.88	1.80055
2422.31	1.65508
3597.13	1.6414
3741.49	1.78491
3666.6	1.93452
717.754	1.2383
2450.61	1.53795
5625.35	1.64708
5334.68	1.58564
5021.25	1.7433
3521.46	1.66754
3728.51	1.66935
4259.65	1.54302
3378	1.67471
3634.59	1.56228
4637.24	1.39634
10509	1.58523
13251.7	1.67027
12672.3	1.63888
8820.04	1.62862
9201.09	1.54717
10276.6	1.63875
8771.54	1.60157
13972.3	1.60018
13756.7	1.65972
10636.5	1.59432
2460.76	1.66534
556.194	1.45789
517.526	1.14364
554.741	1.1234
6225.54	1.63995
16017.1	1.73329
10926.1	1.61775
9465.2	1.82895
4134.66	2.03243
778.368	1.3824
1543.93	1.43389
5313.02	1.79197
4680.71	1.56296
5044.64	1.79248
3334.18	1.66908
5143.47	1.9566
4952.08	1.55884
6776.11	1.60851
6039.54	1.62893
6906.29	1.5138
8826.77	1.59791
9042.26	1.7217
11568	1.74105
9728.67	1.64164
10108.2	1.67534
10587.4	1.68449
6971.87	1.62184
12700.2	1.7289
10762.3	1.56832
11373.2	1.57406
7816.49	1.51972
2740.58	1.70957
640.316	1.1209
564.411	1.08598
1283.34	1.32231
16210.6	2.02112
16247.1	1.87647
12536.3	1.83152
3836.07	1.85417
947.984	1.45525
2273.23	1.75102
5801.05	1.5867
6390.99	1.77725
6411.15	1.9219
5374.86	1.66621
6159.44	1.93101
6311.11	1.76634
10169.9	1.85659
10692.9	1.79043
9631.96	1.91988
8732.83	1.91312
9348.3	1.89063
8378.49	1.78966
8623.22	1.89244
8282.25	1.8795
8206.89	1.85139
8474.33	1.91026
10896.2	1.72027
9631.91	1.65114
10213.3	1.82435
11020.4	2.17241
12562.1	2.1133
1089.4	1.29446
676.083	1.18516
647.78	1.08138
7465.6	1.92491
13350.2	1.9926
11565.5	1.86573
8755.3	1.93434
802.554	1.27822
3189.16	1.67374
5285.79	1.68077
2378.01	1.38266
4712.3	1.60447
2318.89	1.29491
2185.49	1.32189
2971.3	1.42462
2978.24	1.46006
3381.95	1.3183
3736.1	1.54654
3899.54	1.64115
4860.6	1.82538
4741.82	1.72866
4023.87	1.87774
5135.97	1.79774
6898.31	1.84161
5426.19	1.81804
12912.9	2.22189
10320.2	2.10231
11814.5	2.22137
8931.86	2.03272
6364.95	1.87018
2178.15	1.28835
1079.93	1.24903
690.185	1.17254
2401.92	1.58833
8889.58	1.94991
10383	1.94682
10550.6	1.93656
867.506	1.39078
1927.41	1.44894
8011.24	1.63516
9037.63	1.77171
8709.68	1.72908
3735.07	1.37142
2627.17	1.23487
2390.14	1.33914
2638.54	1.27729
2547.6	1.33397
2426.16	1.36596
2624.2	1.44523
2428.09	1.36556
2628.43	1.41266
2616.96	1.2879
2341.88	1.39423
2167.68	1.47162
3076.29	1.65974
9512.91	2.17495
10799	2.37083
3747.82	1.64287
4853.62	1.73468
3458.43	1.65204
2498.42	1.53367
883.873	1.29068
658.556	1.26541
1360.91	1.09477
6801.86	1.63617
7624.48	1.68656
11517.3	1.96192
3687.18	1.95348
3809.04	1.77709
11382.6	2.0772
5191.88	1.55474
6539.34	1.59109
4397.47	1.49005
3231.58	1.39686
2953.09	1.27102
2789.31	1.27007
3086.79	1.35002
2812.81	1.35926
2824.23	1.35729
4303.68	1.43474
4158.72	1.76898
4689.83	1.71937
3814.62	1.78519
2362.62	1.37302
2924.79	1.61805
7716.59	1.71825
12691.8	1.87058
14107.6	1.89695
3690.33	1.56245
533.616	1.12892
706.676	1.26096
2568.97	1.72606
597.377	1.20484
952.379	1.29928
3996.31	1.46449
1917.76	1.80823
699.202	1.21968
762.152	1.16088
708.368	1.2881
4370.56	1.58017
4092.47	1.69484
5369.86	1.64443
2261.32	1.38248
4091.63	1.3516
6770.82	1.59541
5521.35	1.43048
7127.59	1.64665
7178.5	1.6607
3821.8	1.50339
2154.96	1.10637
3483.97	1.41846
1796.45	1.26632
1263.26	1.13093
4839.68	1.58354
7186.94	1.6799
8706.1	1.74936
13166.3	1.91892
11055	1.879
2506.08	1.37426
692.714	1.25828
639.059	1.17125
495.56	1.0893
5159.81	1.81416
7217.11	1.81924
8020.68	1.76385
3590.37	1.94759
1393.49	1.70642
910.033	1.28734
617.269	1.12598
3119.53	1.46575
4649.29	1.57108
4633.41	1.52573
6535.83	1.51373
7435.04	1.51358
4556.62	1.35523
6573.14	1.59095
9704.6	1.7856
11498.8	1.63661
4204.27	1.44157
4153.93	1.35341
5449.55	1.43249
7418.86	1.64346
2966.45	1.31996
2473.17	1.34751
1826.05	1.24001
7655.98	1.66693
10243.1	1.75537
10006.8	1.80957
1211.1	1.31261
576.286	1.24593
547.619	1.14431
4344.49	1.8113
8826.95	2.02915
6969.74	1.98194
6957.69	1.86227
3296.32	1.93006
1823.91	1.61519
2755.17	1.69466
720.816	1.20348
1977.57	1.42842
6379.62	1.7212
7028.95	1.75086
8899.86	1.69073
7906.78	1.61748
8442.09	1.60585
3390.36	1.42524
9607.74	1.57248
11842.3	1.74654
6164.9	1.4958
6018.28	1.59049
5695.47	1.4119
4736.24	1.60619
4653.4	1.339
3869.86	1.46645
3541.81	1.418
8909.79	1.76559
10437.6	1.78637
9268.94	1.71989
784.022	1.38852
605.029	1.18264
586.596	1.08246
3255.07	1.65121
7539.24	1.63823
6032.82	1.745
4975.15	1.79134
2806.45	1.55303
1082.75	1.26002
1576.77	1.48635
652.295	1.28901
1918.31	1.33314
5796.29	1.75759
8410.89	1.71477
6628.57	1.56042
7245.08	1.66922
10112.8	1.60776
8905.83	1.59294
10135.1	1.62127
10279	1.60524
7468.66	1.61063
9153.68	1.64803
8422.03	1.57518
6953.93	1.5824
6328.61	1.59806
7102.8	1.6213
5038.5	1.51759
4230.41	1.44163
8967	1.73083
8205.2	1.78148
1385.39	1.7135
569.344	1.26092
599.851	1.08846
4372.74	1.42874
4392.92	1.50534
5465.66	1.38787
4936.36	1.5758
4685.63	1.51088
1911.97	1.44085
2455.88	1.71972
721.022	1.18731
1019.23	1.45116
8261.04	1.60815
11608.9	1.63143
5292.38	1.45763
5851.67	1.54814
7511.99	1.4947
6279.48	1.39039
8338.31	1.4708
8126.9	1.50698
9144.97	1.65026
7446.58	1.61498
7800.6	1.67677
7351.55	1.77829
8001.81	1.58886
9740.7	1.65392
7085.28	1.53518
6353.98	1.79972
10292.4	1.822
6550.19	1.41515
1513.88	1.45766
509.096	1.26179
668.667	1.22289
4575.28	1.38149
4444.63	1.46448
4839.26	1.50746
1427.84	1.18552
1820.04	1.31764
2189.97	1.60883
676.799	1.21962
524.947	1.15149
1292.29	1.35304
10190	1.70946
10236.4	1.61343
7337.05	1.49502
7181.22	1.52823
3965.67	1.17587
6734.1	1.51019
9711.18	1.61033
9999.87	1.61251
10160.5	1.66732
7780.04	1.6381
8923.15	1.67099
8168.28	1.54469
5292.29	1.53855
5819.94	1.51823
8169.06	1.6662
3831.27	1.79607
5562.9	1.538
2579.85	1.33681
1841.34	1.41973
528.308	1.21486
481.154	1.15619
5001.79	1.60898
8028.41	1.5246
4932.25	1.50242
1833.97	1.21212
2801.58	1.26392
2445.57	1.65387
921.495	1.40166
645.336	1.22333
1299.58	1.39756
7332.8	1.36432
8235.1	1.34951
7704.98	1.47871
8584.33	1.43642
9234.2	1.56219
13139.1	1.68781
11259	1.66308
10871.1	1.69691
10786.6	1.85524
10288.8	1.77153
11599.9	1.64067
5843.9	1.41376
2784.18	1.31964
5742.09	1.72911
6852.63	1.68377
495.644	1.34064
4131.37	1.64302
2112.73	1.3756
1358.25	1.26481
581.318	1.26527
680.97	1.17529
2604.92	1.52593
8312.43	1.43979
5381.13	1.55543
3991.41	1.28684
3493.9	1.52209
1388.28	1.54818
800.653	1.17955
658.404	1.14078
2030.65	1.39292
7528.17	1.36048
8081.14	1.3928
10309.7	1.51983
11698.4	1.5394
11867.4	1.5578
11607.7	1.56625
14074.7	1.60429
10881.8	1.53624
8807.91	1.53646
8632.03	1.57416
10751.7	1.72464
5979.43	1.73597
2489.43	1.32987
3661.71	1.48898
5487.34	1.58773
556.097	1.39843
502.13	1.20468
1351.91	1.62507
1821.22	1.4494
684.436	1.30121
895.338	1.29344
1936.02	1.59087
5352.92	1.42195
6242.27	1.47383
4517.23	1.51503
7456.44	1.58304
2801.35	1.81673
779.153	1.28899
647.4	1.26116
6017.69	1.44476
9146.1	1.65376
10432.8	1.7469
10394.7	1.68702
8362.3	1.99766
8266.83	1.80414
6628.23	1.77428
5380.9	1.57209
4105.28	1.43027
2854.3	1.53206
5153.81	1.62514
4516.8	1.56413
6220.42	1.71047
7316.92	1.6402
6842.53	1.8183
6491.14	1.65608
1775.51	2.0807
501.31	1.13838
506.727	1.12643
784.921	1.40813
550.958	1.20423
746.87	1.14299
948.781	1.29355
8518.85	1.73023
6780.23	1.65741
4415.31	1.55298
5855.53	1.76128
3177.4	1.89778
611.652	1.19911
1497.31	1.52573
4750.5	1.64384
8115.17	1.57714
6322.12	1.67476
5619.4	1.703
4399.45	1.61406
6161.72	1.5126
4589.14	1.59635
6256.27	1.58599
6218.23	1.48226
9266.04	1.65656
13566.6	1.73167
12082.4	1.60753
11086	1.656
8307.69	1.67762
8150.33	1.68275
9040.03	1.68548
5662.69	2.05016
2754.9	1.85723
654.857	1.3638
842.828	1.2315
475.945	1.2184
531.151	1.10106
575.512	1.11842
2664.02	1.6445
2405.32	1.65349
3419.11	1.55389
3555.05	1.88968
3310.73	1.85659
725.331	1.29809
2784.53	1.77376
5473.75	1.70042
5358.47	1.65081
5001.35	1.63471
3565.43	1.61735
3812.01	1.66567
4204.23	1.50883
3392.38	1.61503
3664.23	1.46669
4576.9	1.43771
10492.9	1.59943
13370.5	1.69983
12594.5	1.72502
8797.43	1.64738
9098.25	1.69079
10283.8	1.653
8830.27	1.58935
13736	1.66464
13479.8	1.62246
10053.7	1.693
2103.44	1.65543
518.937	1.30694
568.273	1.15718
546.127	1.11625
8296.73	1.76473
15908.4	1.68505
10819.9	1.64979
9507.22	1.97782
4273.65	1.94459
810.009	1.30843
1910.42	1.51083
5313.79	1.73244
4898.48	1.56031
5225.11	1.69864
3361.89	1.68014
5262.88	1.79062
4989.13	1.7126
6664.35	1.64299
6196.28	1.66105
7056.31	1.52505
8864.6	1.57089
9275.06	1.69735
11512	1.73771
9855.15	1.67316
10081.5	1.68175
10614.6	1.76206
6929.39	1.64057
12463.7	1.63453
10829.6	1.56464
11208.8	1.61059
7442.35	1.63866
2085.99	1.43639
587.514	1.10718
626.157	1.1665
2169.75	1.52994
17133.7	1.98797
16122.6	1.80833
11998.9	1.87461
3616.09	1.82732
809.726	1.42048
2573.32	1.86067
5880.59	1.58977
6180.28	1.86594
6386.53	1.90538
5304.82	1.6347
6118.51	1.91836
6451.35	1.78425
10244.6	1.91078
10651.6	1.86623
9646.02	1.92664
8899.64	1.8291
9200.82	1.93274
8556.87	1.8153
8722.46	1.91691
8348.77	2.00089
8311.25	1.96179
8471.75	1.94647
10501.5	1.6962
9335.4	1.61379
10071.9	1.85817
10925.2	2.10548
11491.8	1.98962
892.423	1.24339
714.92	1.19731
649.687	1.16798
8611.21	1.99841
13086.4	2.02434
11046.3	1.91338
8417.87	1.96204
795.585	1.36152
3663.52	1.75176
5227.07	1.65665
2288.96	1.44309
4837.53	1.56111
2315.87	1.35709
2074.18	1.37409
2939.06	1.36383
2910.82	1.48189
3406.89	1.37339
3715.66	1.58893
3919.62	1.73272
4872.08	1.81357
4722.42	1.76277
3999.74	1.7754
5112.19	1.88273
6939.39	1.75708
5553.14	1.83498
11880.5	2.10326
10221.3	2.2285
11974.8	2.21354
8327.72	1.86033
6320.25	1.89552
1731.57	1.35212
1059.28	1.13001
654.061	1.11806
3543.61	1.52157
9059.7	1.81887
10887.3	1.89804
10018.8	2.02615
790.956	1.27505
2591.36	1.54871
7846.04	1.69812
9092.89	1.72804
8558.31	1.79648
3759.68	1.31933
2573.42	1.23131
2506.31	1.32979
2572.54	1.26587
2536.09	1.34753
2440.67	1.32981
2776.58	1.37114
2562.51	1.31748
2657.78	1.42153
2577.39	1.40227
2335.8	1.39228
2179.03	1.44819
3108.22	1.60701
9521.52	2.19092
10044.2	2.48379
3581.46	1.70987
4945.41	1.73081
3714.28	1.54366
2217.64	1.56916
911.321	1.18487
693.846	1.18777
1598.26	1.27975
6659.13	1.55641
7826.89	1.62911
10710	1.96987
3750.28	1.93068
4018.88	1.72567
10916.1	1.9728
5229.84	1.54851
6431.24	1.72434
4228.45	1.36264
3332.8	1.46921
3043.22	1.23593
2802.67	1.30441
3067.24	1.36527
2895.17	1.32549
2743.62	1.32072
4445.16	1.40607
4147.61	1.73351
4658.82	1.73025
3809.4	1.60923
2315.1	1.35082
2947.01	1.60342
7954.11	1.78329
12220.7	1.87522
14688.4	1.88942
2458.69	1.62162
533.436	1.13876
784.516	1.30382
1672.94	1.63542
544.775	1.12595
1096.24	1.22743
4184.38	1.69687
1879.52	1.7682
806.575	1.178
745.171	1.18779
736.935	1.17487
4160.55	1.53283
3840.05	1.62067
4774.23	1.50436
2240.46	1.43433
3914.84	1.36756
6725.48	1.5237
5540.39	1.50564
7175.19	1.53823
7503.8	1.59495
4043.47	1.36473
2173.69	1.09182
3519.24	1.34041
1962.48	1.28111
1262.25	1.14354
4713	1.70325
7050.35	1.73987
9800.54	1.84375
14043.3	1.93463
11388.5	1.95992
1122.98	1.38611
600.515	1.20355
580.155	1.1724
841.245	1.31832
6064.9	2.00147
7798.02	1.85907
8176.46	1.79275
3787.35	2.00372
1161.6	1.57164
880.912	1.29194
1144.43	1.49283
2717.3	1.56691
4782.25	1.52845
4468.88	1.56916
6841.46	1.55923
7483.48	1.57432
4701.85	1.31763
6930.21	1.51784
9818.23	1.82566
11455.9	1.77474
4348.37	1.49625
4235.2	1.45498
5916.84	1.49617
7674.79	1.64394
2827.04	1.34112
2391.49	1.35118
1849.67	1.2887
7751.36	1.72981
10922.4	1.73839
9291	1.69031
585.409	1.41136
537.536	1.16767
570.896	1.17569
5149.64	1.6776
8825.35	2.04674
6851.6	1.94853
6527.34	1.72817
3281.84	1.89261
1986.64	1.56727
2340.35	1.72954
729.496	1.26842
2247.08	1.5445
5987.68	1.70217
7583.65	1.70987
8967.16	1.78108
7611.3	1.61715
8820.36	1.63103
4127.92	1.45761
9373.59	1.60752
11760.4	1.7202
6055.42	1.6087
5746.83	1.53494
5710.35	1.44519
5131.53	1.54959
4850.83	1.39647
3941.9	1.40765
3621.4	1.43449
8682.76	1.87928
10610.4	1.81275
8858.69	1.7135
645.653	1.50033
554.146	1.18197
567.469	1.1203
3712.44	1.659
7635.63	1.68035
5947.99	1.62298
4999.33	1.80017
2981.85	1.49188
1205.42	1.39489
1389.81	1.41304
633.388	1.20945
1915.57	1.44851
6298.07	1.81047
8345.68	1.66299
6511.69	1.5109
7528.12	1.77315
10003.7	1.59335
8940.33	1.53498
10096.5	1.65654
10282.8	1.60387
7793.03	1.61027
9053.15	1.63802
8613.19	1.47217
7131.35	1.56118
6383.96	1.52059
7009.72	1.53311
4986.01	1.46054
4673.46	1.51289
9404.29	1.76185
7696.41	1.75498
878.545	1.54186
468.066	1.18515
635.409	1.18126
4826.6	1.48124
4761.41	1.56056
5301.78	1.35091
4947.45	1.50381
4492.89	1.47078
1701.68	1.36054
2654.7	1.82295
704.883	1.16052
1403.5	1.32633
8425.86	1.60524
11081.7	1.66146
5216.65	1.53766
5705.66	1.55625
7130.32	1.48596
6136.78	1.41099
8318.38	1.48098
7981.48	1.55105
9161.08	1.56487
7286.84	1.62518
7667.99	1.69206
7486.32	1.60411
8106.04	1.58696
9983.7	1.68609
7239.57	1.51528
6437.67	1.7994
9594.19	1.78016
6204.07	1.43914
1391.23	1.47957
472.761	1.14797
560.706	1.18962
5383.17	1.42622
4276.49	1.4309
5113.62	1.38059
1433.71	1.22152
1831.56	1.30738
2163.18	1.60155
719.067	1.21233
504.467	1.14791
1560.29	1.41686
10321.1	1.69759
10032.3	1.6828
6860.11	1.56698
7344.06	1.58608
3904.78	1.14949
7027.09	1.46248
9531.58	1.62006
10146.9	1.60655
10048.9	1.69125
7764.13	1.55992
9190.15	1.63785
8251.8	1.55982
5277.05	1.50002
5650.99	1.45807
8342.05	1.59622
4358.79	1.7448
5708.54	1.51882
2673.37	1.3186
1875.65	1.39192
546.38	1.21721
497.508	1.07932
5645.46	1.52099
7830.59	1.61634
4810.12	1.54769
1872.64	1.348
2682.81	1.32771
2381.82	1.84779
660.57	1.25463
643.21	1.17867
1290.39	1.39537
7293.04	1.40557
7883.2	1.35842
7795.22	1.45055
8757.26	1.43076
9145.51	1.5016
12896.5	1.70442
11201.7	1.64682
10711.2	1.69273
10982.2	1.89664
10455.1	1.84014
11466.8	1.69159
5762.74	1.45114
2688.58	1.36229
5859.7	1.65718
6868.04	1.6879
581.111	1.37485
4808.07	1.64487
1975.31	1.36493
1342.71	1.19098
578.825	1.1826
613.754	1.18886
2823	1.52425
8421.12	1.53902
5390.08	1.62639
3887.72	1.23804
3352.04	1.40298
1313.06	1.60632
815.304	1.17576
650.65	1.1938
2012.83	1.34833
7613.17	1.39227
8141.77	1.35128
10413.2	1.51113
11804.6	1.49723
11824.5	1.61018
11640.7	1.56545
13943.3	1.64994
10580.1	1.46119
8743.17	1.50169
8580.81	1.66946
10542.3	1.62593
6070.63	1.68409
2500.62	1.35719
3725.12	1.40647
5495.31	1.56617
560.823	1.31414
559.352	1.36748
1315.42	1.62063
1957.02	1.4744
598.927	1.19444
868.058	1.28198
2617.56	1.55138
5161.66	1.38774
6455.6	1.55021
4486.4	1.37468
7669.56	1.63187
2064.27	1.6987
666.381	1.25185
593.362	1.1869
6234.52	1.46345
9019.74	1.69194
10502.8	1.73126
10376.9	1.66262
8190.8	1.94015
8091.16	1.89202
6959.17	1.81076
5341.6	1.4978
4001.57	1.52477
2751.7	1.43401
5422.17	1.62829
4322	1.6944
6332.59	1.81721
7497.98	1.75834
6909.3	1.75743
6598.74	1.69321
1673.11	1.90807
524.81	1.23996
501.412	1.09784
954.044	1.38271
607.71	1.16331
833.051	1.25758
1682.26	1.64916
8525.68	1.79888
6577.84	1.79079
4526.91	1.5258
5673.07	1.81016
3522.83	1.62646
657.794	1.17402
1622.2	1.47178
4980.4	1.5964
7987.54	1.58285
6123.63	1.70833
5410.76	1.58769
4531.34	1.58572
5985.09	1.55365
4550.61	1.61603
6384.79	1.60759
6256.07	1.4737
9402.3	1.71006
13753	1.63991
12155.2	1.61466
11329	1.68942
8557.28	1.63616
8189.29	1.60902
8954.04	1.59707
5519.88	2.06577
2534.81	1.87964
648.966	1.41687
824.013	1.5867
473.329	1.17083
539.263	1.15687
666.316	1.18838
2657.79	1.67653
2435.74	1.67679
3427.83	1.54319
3488.76	1.84376
3197.24	1.94799
715.311	1.21368
3357.2	1.62551
5495.04	1.74392
5522.53	1.60421
4881.29	1.66524
3698	1.71016
3776.15	1.6946
4264.42	1.65385
3447.32	1.55253
3651.31	1.53433
4737.17	1.39137
10486.7	1.59505
13399.5	1.70868
12626.5	1.72857
8585.52	1.64035
9148.8	1.59829
10106.6	1.63156
8791.87	1.60646
14037.7	1.68522
13696.8	1.66617
9073.73	1.60278
1445.87	1.80749
506.249	1.25097
503.331	1.10724
510.892	1.09585
9584.13	1.74731
15994.7	1.7474
10878.3	1.61238
9548.5	1.89793
3784.3	1.95074
739.431	1.34811
2129.07	1.61714
5319.76	1.73102
4818.84	1.63571
5350.01	1.75374
3351.44	1.73689
5429.45	1.75051
5056.88	1.66687
6834.17	1.59719
6188.5	1.61485
7043.68	1.60268
8988.84	1.54877
9230.44	1.63802
11524.3	1.69282
9527.57	1.663
10069.3	1.72653
10698.5	1.74348
7045.94	1.60089
12266.8	1.64774
11190.1	1.50643
10770.2	1.55662
6995.08	1.55562
1422.27	1.44015
596.678	1.12225
602.981	1.1648
3596.45	1.60878
17213.8	2.08706
16056.7	1.88353
10829.5	1.97355
3695.89	1.85757
779.397	1.41221
2908.74	1.71703
5854.18	1.7216
6258.45	1.82196
6401.04	1.87433
5322.73	1.65178
5979.16	1.89959
6409.29	1.82459
10167.2	1.80871
10634.3	1.85299
10142.9	1.85531
8789.58	1.86582
9144.39	1.98507
8558.31	1.81662
8660.84	1.96145
8356.92	1.93138
8224.94	1.82791
8560.24	1.95624
10396.4	1.74789
9810.5	1.59621
10313.2	1.86166
11505.4	2.12126
10085.8	2.04897
867.231	1.30586
695.571	1.13226
615.576	1.16089
10149.6	1.97599
13230.4	1.9331
10558.7	1.82767
8304.42	1.95023
792.405	1.29989
4269.92	1.7314
5022.35	1.53332
2420.81	1.37021
4748.42	1.6215
2343.65	1.34507
2151.74	1.40995
2869.85	1.39218
3024.24	1.55599
3416.98	1.3202
3692.24	1.58653
3851.82	1.60936
4782.64	1.8919
4798.46	1.75988
4009.44	1.74698
5051.5	1.77017
6927.66	1.83112
5385.5	1.802
11467.9	2.16999
10408.1	2.22978
11666.7	2.27774
8249.52	2.00925
5504.4	1.75981
1466.03	1.21969
979.652	1.23572
636.881	1.14623
4040.9	1.68395
8839.3	1.77789
10853	1.94502
9471.88	1.86443
789.592	1.31894
3067.21	1.57291
7784.49	1.74965
9387.24	1.68578
8400.55	1.70637
3646.86	1.20062
2621.01	1.23084
2572.51	1.14876
2730.18	1.20213
2681.25	1.28655
2472.43	1.32132
2698.36	1.34944
2660.28	1.2597
2765.81	1.36761
2710.62	1.31544
2440.75	1.36298
2271.41	1.38699
3148.46	1.50778
10259	2.40437
8578.91	2.26646
3383.17	1.69685
4534.01	1.68573
3663	1.53171
1704.19	1.4342
910.915	1.24414
621.67	1.23382
2585.73	1.4751
6721.05	1.51863
7967.21	1.78261
10427.2	1.91588
3679.27	1.86864
4721.75	1.80962
10891.1	2.0174
5236.89	1.51109
6507.26	1.74527
