7511.8	2.05895
7376.68	2.04759
7218.78	1.78598
3351.44	1.5055
5304.73	1.67455
3873.67	1.87509
8287.18	2.02188
9523.66	1.7596
9894.31	1.83188
5558.81	1.80441
3774.89	2.06856
2529.82	1.8117
11855.3	2.16288
13041	2.0925
4889.68	1.89065
4715.82	1.81146
4696.14	1.87059
7652.64	1.98135
4280.28	1.63958
7696.27	1.9745
11425.9	2.03434
5819	1.94518
6624.35	1.75786
13962.5	2.16851
7862.37	1.85316
9064.62	2.18264
13970.4	2.21026
9641.74	2.20705
9227.89	2.10423
8047.27	2.14876
6032.89	2.11837
9889	2.13487
9606.95	1.99933
8152.1	1.9264
5665.59	2.00488
3365.2	2.18358
2744.37	2.46064
2914.73	2.0589
3653.01	2.09505
3680.09	2.16266
7358.31	2.01415
3290.22	1.80018
2056.72	1.89423
2288.22	1.90769
4277.06	2.55033
4314.17	2.54086
3751.01	2.34748
1917.18	2.03484
1252.36	2.01126
1257.56	1.70503
1291.15	1.77731
2079.68	1.79043
4251.1	2.12074
4746.29	1.96913
2387.79	1.91601
2021.64	1.61761
3633.07	1.83522
3619.2	2.21678
2188.17	2.20183
2049.1	2.44384
1160.62	2.2912
1164.84	2.16026
1214.85	1.66096
368.861	1.44588
388.592	2.00727
446.786	1.52794
1461.15	1.78347
1043.59	2.21673
2059.1	2.05324
1997.34	2.66258
2395.83	2.16227
2143.98	2.59018
3253.84	2.1709
3843.86	2.11116
2748.02	2.05332
998.236	1.59849
3933.98	1.73429
2628.49	1.74862
1462.57	1.74751
511.768	1.57519
403.151	1.56929
587.142	1.68984
1548.04	1.91432
441.254	1.33082
590.667	1.74345
922.368	1.63289
1006.18	1.5708
553.839	1.41524
224.046	1.2781
1118.5	1.72808
1218.38	1.73449
532.878	1.7685
2953.66	1.87359
3686.26	1.80615
3021.7	1.96356
347.21	2.63242
6497.4	2.55342
8829.46	2.08499
13048.9	2.30744
9571.1	2.14185
3539.75	2.02953
6306.81	2.4316
9965.39	2.22998
14219.3	2.14189
6880.84	1.73763
1522.65	2.18157
556.585	1.73412
517.724	1.62468
454.552	1.75129
500.518	1.61676
486.78	1.60142
969.778	1.772
1866.32	1.59847
2806.55	1.873
1745.05	1.53657
340.735	1.91172
2195.51	2.60534
7898.24	2.19636
9035.91	2.10185
8562.18	2.2599
8242.95	1.99898
7275.07	2.20056
9427.67	2.10079
10885.9	2.25821
10750.9	2.37903
6740.01	1.97962
599.134	1.70537
734.31	1.56154
414.751	1.2908
407.456	1.31456
374.749	1.37177
794.631	1.59543
1848.75	1.85687
2744.82	2.26235
1842.81	1.50396
2604.82	2.15028
5942.29	2.36794
9421.04	2.04495
8471.68	2.06196
4028.05	2.26106
957.584	1.77611
6642.98	2.36918
10088.5	2.12372
9422.71	2.04637
2959.13	2.17822
1689.4	1.80921
582.375	1.44286
726.06	1.51817
341.574	1.19977
428.059	1.3619
437.267	1.38642
705.616	1.26146
3177.89	1.8838
3530.38	2.20553
2510.25	1.78119
4398.63	2.00604
6291.96	2.02777
8286.36	2.09048
8579.82	2.01147
4967.75	2.04544
8465.13	2.11176
8972.28	2.34564
8272.86	2.00158
7139.73	1.98479
9255.53	2.08389
8007.56	2.10117
763.914	1.55353
4362.89	1.95995
2783.25	2.00848
349.007	1.26506
516.28	1.54822
550.651	1.44898
4770.67	2.06267
4521.75	2.10786
4202.85	1.76982
12799.1	2.29708
14204	2.31184
11506.9	2.26512
8494.15	1.98211
4795.75	2.15225
7651.86	2.10325
9187.59	2.3398
7494.65	2.09204
4416.17	1.84542
6794.65	1.83889
8782.45	2.03979
1443.09	1.54295
4316.42	1.86239
5539.45	1.87932
2247.89	1.74922
628.938	1.80405
692.761	1.46342
4754.2	1.96596
3523.71	2.00607
4630.1	1.77328
9719.93	2.13892
9804.71	1.9519
12046.1	2.18963
7166.79	1.96641
5370.67	1.84636
5813.58	1.80907
7756.37	2.26952
6067.06	1.70789
4779.29	1.72135
4753.87	1.68085
5253.56	1.94702
3638.53	1.95708
7166.47	1.70102
9002.97	1.78128
9801.51	2.02801
2256.16	2.3596
1151.02	1.70343
5024.36	1.86607
3934.76	2.62086
3675.2	2.14546
5923.24	1.94396
6138.87	1.73669
9147.31	2.00566
6873.85	1.86136
4956.91	1.95802
7577.88	2.02901
7202.66	2.10575
7084.7	1.76524
3360.95	1.59309
5220.71	1.71553
3910.7	1.85968
8236.68	1.98678
9387.18	1.81275
9808.54	1.84108
5483.98	1.7977
3794.18	2.21867
2486.59	1.77888
11814.3	2.09198
13187	2.05441
4834.18	1.92253
4719.85	1.9467
4600.03	1.89567
7687.66	2.01453
4043.45	1.64702
7663.08	2.05636
11422	2.01321
5653.14	1.98638
6507.47	1.81648
13941.5	2.21295
7874.33	1.91854
9082.12	2.15251
14156.8	2.09452
9532.25	2.23381
9280.02	2.039
8064.35	2.06763
5946.94	2.16592
9806.83	2.07389
9525.47	1.93184
8269.95	1.87849
5576.36	2.01965
3280.83	2.25213
2732.15	2.46773
2830.53	2.28631
3591.04	2.26104
3467.71	2.29713
7439.87	2.06617
3202.88	1.85331
2087.74	1.92542
2257.07	1.9319
4147.65	2.269
4384.1	2.55626
3677.33	2.33784
1929.43	1.93902
1243.53	2.09515
1241.4	1.802
1352.34	1.76237
2068.69	1.90564
4334.54	2.15564
4812.22	1.92438
2418.45	1.84129
2050.41	1.51696
3640.35	1.84727
3682.8	2.14547
2249.96	2.1733
2011.71	2.52404
1114.25	2.20698
1089.02	1.9995
1152.1	1.63366
323.599	1.27133
366.242	1.72864
436.969	1.44259
1535.54	1.96885
935.877	2.49399
2004.79	1.99399
1948.1	2.62712
2379.71	2.31738
2165.56	2.43339
3285.46	2.11306
3863.67	2.14658
2791.86	2.13938
1047.75	1.45787
3867.81	1.72454
2538.42	1.79634
1397.39	1.69468
544.98	1.52184
438.219	1.50091
623.917	1.71445
1448.32	1.94272
381.612	1.28793
583.459	1.65804
973.861	1.55946
931.762	1.47632
505.822	1.47332
249.334	1.35262
1078.18	1.67552
1184.14	1.61502
443.833	1.62452
2971.3	1.8176
3553.95	1.85808
3120.93	2.01514
349.508	2.60447
6557.58	2.56147
8793.75	2.01996
13079.3	2.27444
9556.23	2.18757
3528.33	1.88597
6146.35	2.54727
10066.1	2.23265
14177.8	2.12421
6921.12	1.80921
1482.62	2.02804
617.995	1.72627
557.183	1.59197
475.818	1.79847
505.918	1.69356
569.007	1.45803
974.927	1.76481
1838.64	1.66645
2806.75	1.98025
1711.46	1.42189
338.743	1.96737
2198.79	2.6371
7931.15	2.19781
9036.32	2.1715
8465.09	2.29304
8345.5	2.06818
7203.94	2.15392
9433.25	2.08248
11129.8	2.14934
10966.6	2.15531
6724.73	2.02036
566.425	1.67124
709.777	1.52304
400.281	1.28747
401.524	1.37585
380.481	1.44852
794.887	1.54475
1860.78	1.74798
2835.35	2.09632
1966.22	1.42774
2533.23	2.16843
5963.65	2.24813
9312.13	2.14182
8552.32	2.00841
4103.33	2.38191
967.738	1.64044
6642.78	2.34885
10064.3	2.11313
9410.81	2.04547
3111.01	2.01106
1768.28	1.77466
595.382	1.37539
681.163	1.46219
364.504	1.21703
401.588	1.26974
461.444	1.34285
695.908	1.28507
3065.56	1.94185
3721.98	2.10529
2575.92	1.59285
4310.74	2.14753
6396.09	1.96945
8534.47	1.96558
8554.39	1.97589
4956.32	2.17853
8476.95	2.09578
9144.24	2.45224
8402.15	1.8562
7413.64	1.90511
9310.56	2.02847
8210.32	2.01696
843.768	1.5652
4407.58	1.86434
2843.7	1.85188
384.877	1.2032
549.185	1.48254
500.869	1.49823
4619.29	2.0785
4542.1	2.17074
3945.35	1.9935
12811.3	2.34543
14301.7	2.34317
11733.7	2.29539
8405.59	2.02439
4852.73	2.07916
7628.54	2.03932
9124.66	2.45722
7616.12	2.10234
4505.87	1.91185
6831.88	1.88807
8932.26	1.97422
1409.7	1.62149
4384.51	1.9402
5595.36	1.92816
2191.8	1.80128
616.848	1.85533
664.12	1.50703
4683.84	1.95102
3796.98	1.90106
4619.38	1.72264
9880.57	2.0785
9867.33	1.98457
12204.8	2.21347
7169.97	1.87375
5492.03	1.83959
5774.24	1.76051
7667.29	2.2951
6012.84	1.7514
4925.5	1.73345
4784.01	1.77724
5349.64	1.92005
3654.28	1.8798
7205.51	1.64432
8748.03	1.87843
10089	2.01506
2349.44	2.22155
1094.6	1.72232
4899.53	1.9112
4033.62	2.51434
3789.85	2.01973
6012.07	1.90244
6135.52	1.62172
9171.68	1.97927
6891.99	2.0281
5191.99	1.82829
7244.85	2.11711
7404.31	1.93359
7144.19	1.77352
3378.03	1.52707
5231.96	1.70835
3896.11	1.80596
8307.41	1.99522
9415.9	1.84865
10069.1	1.81638
5332.7	1.82653
3956.84	2.10369
2587.47	1.81501
11687.1	2.15359
13179.1	2.08476
4766.05	1.94822
4680.42	1.90083
4658.23	1.8595
7641.79	1.97164
4090.89	1.52116
7841.75	1.93555
11487.1	1.93592
5572.85	2.04201
6439.4	1.82176
13987.3	2.19998
7875.16	1.91268
9084.63	2.1539
13968	2.1181
9606.52	2.29875
9288.08	2.1008
8154.1	2.07746
6029.22	2.18215
9822.56	2.05101
9478.01	1.8998
8179.53	1.93892
5312.42	2.1484
3315.41	2.26631
2705.26	2.32909
2860.95	2.01651
3555.02	2.10821
3559.35	2.17867
7355.18	2.08222
3231.36	1.8143
2095.12	1.87044
2276.11	2.01339
4215.39	2.6495
4316.61	2.48521
3704.61	2.34481
1864.44	1.95344
1249.58	2.08409
1207.75	1.82061
1349.07	1.66808
2063.17	1.88894
4290.51	2.03443
4787.3	1.91483
2443.94	1.88239
2055.64	1.52409
3682.43	1.89061
3612.03	2.32682
2201.42	2.09314
1999.7	2.50841
1186.27	2.24611
1133.68	2.14564
1248.2	1.94154
324.544	1.45547
369.54	1.89651
422.768	1.42427
1466.63	1.82316
1026.54	2.11124
2158.86	2.20127
1991.3	2.93222
2396.51	2.27844
2143.82	2.69638
3218.22	2.05133
3844.39	2.07383
2760.35	2.16067
1006.21	1.42607
4003.89	1.79661
2639.29	1.78643
1418.26	1.64589
515.277	1.47765
436.956	1.52439
608.877	1.83051
1506.17	1.894
402.124	1.35624
588.051	1.66858
947.466	1.48339
971.763	1.49312
535.914	1.57199
194.771	1.29775
1092.02	1.69267
1159.9	2.01757
470.35	1.56927
2904.08	1.79227
3630.12	1.82149
3035.69	1.85768
354.17	2.55059
6478.24	2.59442
8875.63	2.09516
13030.8	2.30169
9561.64	2.176
3570.06	1.98468
6192.97	2.52629
9995.31	2.20388
14094.9	2.12006
6862.69	1.79466
1587.76	2.01633
588.291	1.68756
556.148	1.57539
456.21	1.74653
499.545	1.61871
525.642	1.57047
949.218	1.84482
1860.02	1.67803
2850.31	1.92955
1706.86	1.43813
352.115	1.857
2135.7	2.75657
7806.64	2.3445
8943.55	2.16152
8495.88	2.33848
8215.43	2.01368
7214.84	2.27407
9630.3	2.01142
10886.7	2.24101
10913.5	2.10467
6705.02	1.9946
577.742	1.63064
739.9	1.65378
379.365	1.25544
387.869	1.26499
378.645	1.32761
841.93	1.57907
1862.57	1.78064
2741.72	2.0583
1834.39	1.53825
2569.02	2.10529
6060.07	2.0331
9357.84	2.0837
8509.06	2.0544
4088.83	2.36551
984.457	1.58045
6693.16	2.3518
10111.6	2.05702
9435.74	2.01331
3136.27	2.06416
1678.55	1.68521
514.524	1.61028
728.92	1.47765
357.77	1.31312
410.92	1.46276
459.272	1.37781
718.899	1.24655
3143.47	1.83892
3622.35	2.06566
2606.47	1.68577
4344.42	2.14567
6341.05	2.1068
8359.57	2.05416
8671.49	1.91176
4937.94	2.0903
8543.19	2.06588
8997	2.35439
8323.9	1.97784
7255.7	1.94976
9316.77	2.03067
8156.53	2.13192
727.509	1.46691
4330.83	1.97033
2933.72	1.96692
380.681	1.30681
531.664	1.39416
525.815	1.37064
4598.15	1.96553
4748.77	2.2613
4008.85	1.9206
12831.1	2.34406
14371.5	2.27704
11601.9	2.22097
8538.75	2.09379
4797.97	2.10885
7745.03	1.98287
9181.15	2.41199
7543.72	2.08662
4489.05	1.94201
6788.25	1.865
8775.86	2.0166
1343.64	1.58445
4468.93	1.87707
5646.94	1.90932
2265.99	1.72804
576.675	1.97289
696.013	1.62662
4652.75	1.87971
4235.21	1.88005
4798.28	1.7392
9832.9	2.13175
9955.69	1.94861
12210.1	2.1521
7151.4	1.93584
5441.51	1.84637
5713.74	1.80905
7890.42	2.24731
6089.51	1.56474
4858.23	1.69418
4840.81	1.7534
5178.31	2.06703
3661.29	1.82718
6993.57	1.73451
8997.88	1.76502
9592.05	2.0655
2413.65	2.39443
1113.18	1.7018
4937.04	1.88627
3886.83	2.61582
3722.18	1.96098
6000.11	1.98795
6060.02	1.79788
9256.2	1.97362
7140.04	1.82026
5227.98	1.95016
7223.29	2.07221
7226.04	2.0835
7154.58	1.795
3349.35	1.57503
5147.34	1.66052
3915.96	1.81214
8308.14	2.00876
9410.78	1.80062
9968.82	1.83006
5385.68	1.78979
3862.86	2.33134
2530.34	1.82199
11828.4	2.03807
13238.3	2.03837
4764.75	1.96834
4768.12	1.86096
4613.62	1.86583
7688.56	1.96412
3931.69	1.68371
7631.58	2.04513
11354.6	1.96971
5540.33	1.91333
6463.35	1.78165
14045.1	2.15639
7945.52	1.83676
9202.49	2.16514
14022.4	2.11283
9624.43	2.21806
9348.92	2.09536
8237.92	2.26116
6039.61	2.22332
9872.96	2.07668
9507.41	1.96121
8244.06	1.91389
5275.19	2.25628
3223.78	2.14156
2675.64	2.2899
2965.69	2.09765
3602.01	2.12295
3489.66	2.18022
7442.31	2.0311
3255.82	1.91532
2068.7	2.0351
2231.35	1.85399
4265.86	2.35937
4367.61	2.54701
3756.98	2.29025
1899.03	1.89672
1295.1	2.03321
1272.51	1.65528
1338.37	1.8566
2028.95	1.95524
4254.59	2.06449
4682.17	1.91918
2339.46	1.88891
2140.44	1.62177
3676.97	1.82443
3621.98	2.31236
2257.67	2.20762
2048.12	2.54426
1168.24	2.40508
1078.27	1.8252
1289.1	1.7031
409.333	1.44439
398.191	2.13003
437.937	1.61377
1501.16	1.71457
998.822	2.086
2159.74	2.09609
2030.65	2.45202
2419.98	2.28506
2084.74	2.38497
3246.24	2.11354
3774.24	2.1017
2724.11	2.1523
1038.65	1.40734
3973.94	1.71554
2623.39	1.94647
1460.6	1.72411
564.147	1.36322
395.148	1.61393
605.79	1.79405
1505.68	1.88491
384.504	1.30283
632.307	1.73624
980.823	1.48635
1009.81	1.529
607.148	1.50276
204.317	1.27995
1028.81	1.73164
1141.8	1.78951
442.924	1.65124
2899.94	1.81253
3649.59	1.80989
3023.77	1.90209
344.094	2.67192
6650.85	2.41418
8822.51	2.00397
13063.5	2.27313
9569.65	2.27461
3671.88	2.05025
6150.99	2.57459
10006	2.24316
14141	2.09329
7037.43	1.81336
1591.52	1.89477
615.924	1.69187
566.495	1.65131
488.662	1.57678
519.443	1.52467
490.458	1.53348
945.141	1.56508
1758.92	1.71836
2754.13	1.91541
1646.2	1.46173
325.629	1.63066
2215.24	2.58077
7845.04	2.31521
8995	2.1024
8510.98	2.33035
8213.94	2.00606
7297.49	2.19784
9469.42	2.10957
10840.3	2.23037
10889.7	2.16428
6636.92	1.90474
561.472	1.7019
728.999	1.515
446.503	1.37543
386.712	1.43813
416.932	1.32204
790.288	1.5621
1773.17	1.74259
2798.86	2.06303
2014.16	1.39741
2546.5	2.21627
6017.63	2.08258
9354.77	2.09392
8541.63	2.03429
4027.72	2.33588
931.676	1.85944
6595.07	2.51924
10106.6	2.15247
9439.9	2.03533
3018.04	2.04711
1649.67	1.91478
556.029	1.75768
712.986	1.42104
377.63	1.20791
443.799	1.31234
435.337	1.42576
675.783	1.22003
3144.98	2.01
3780.41	2.03374
2567.66	1.87527
4236.03	2.06594
6409.08	2.08785
8284.73	2.08665
8649.48	2.0933
4916.92	2.07845
8545.11	2.09417
9078.56	2.39849
8314.57	1.93508
7207.05	1.97106
9217.96	2.05895
8044.35	2.10621
687.433	1.39599
4217.87	1.85984
2964.89	1.85318
383.049	1.28654
525.829	1.51501
502.288	1.36408
4418.08	2.25849
4747.1	2.08471
4008.91	1.81462
12856.8	2.2805
14199.8	2.33125
11693.1	2.23939
8575.22	1.9898
4647.05	2.07644
7728.28	2.01446
9124.05	2.45477
7547.13	2.07859
4469.29	1.89308
6810.13	1.8807
8813.57	2.00231
1432.7	1.62022
4430.69	1.86232
5683.71	1.94838
2138.86	1.75211
616.899	1.81095
642.596	1.64464
4545.96	1.9982
4447.87	1.94863
4489.59	1.78786
9875.04	2.14775
10041.2	1.96526
12120.1	2.16754
7308.46	1.98565
5369.87	1.78187
6334.4	1.82958
7880.35	2.33771
6099.01	1.61726
4924.97	1.61575
4779.54	1.76254
5336.12	1.99165
3667.94	1.89729
6876.25	1.72784
9136.74	1.84948
9417.79	2.07128
2463.46	2.20996
1118.16	1.6657
4934.71	2.02214
3987.47	2.50052
3737.26	1.93696
6029.4	1.89267
6148.26	1.69586
9139.46	1.9299
7233.78	1.84592
5263.83	2.02863
6685.92	2.29931
7407.21	2.09501
7111.68	1.84549
3545.2	1.55371
5216.29	1.64615
3797.68	1.8518
8230.52	2.093
9215.4	1.8897
9999.58	1.8254
5269.1	1.68879
4062.97	2.16421
2558.64	1.88671
11649.8	2.06507
13223.8	2.0838
4818.4	2.03768
4737.93	1.86823
4662.39	1.8083
7643.84	1.99834
3584.1	1.61511
7410.82	2.0108
11408.3	1.94988
5675.32	1.87265
6435.44	1.77172
14012.5	2.1622
7962.57	1.93292
8967.33	2.19561
14088.6	2.11595
9714.41	2.27252
9343.91	2.01928
8182.87	2.13998
6016.37	2.26808
9627.6	2.1162
9477.87	1.89212
8243.82	1.89783
5194.44	2.13592
3285.25	2.17575
2719.53	2.37028
2872.05	2.07342
3627.31	2.07705
3422.11	2.28057
7493.77	2.01461
3138.78	1.88159
2074.02	1.94466
2247.29	1.96736
4282.69	2.5889
4310.08	2.58173
3760.54	2.32189
1963.79	1.85639
1264.28	1.95473
1254.66	2.00754
1336.34	1.67024
1994.33	1.92581
4333.06	2.18745
4672.12	1.94576
2329.93	1.85293
2073.99	1.70446
3634.96	1.82321
3632.03	2.22931
2236.57	2.11307
1976	2.48925
1201.25	2.74571
1106.65	1.92642
1213.53	1.69999
323.57	1.31328
386.219	1.86157
429.198	1.71372
1523.04	1.8477
1008.11	2.15502
2059.84	2.13905
2000.77	2.64078
2339.34	2.2508
2096.31	2.48067
3227.54	2.02428
3915.79	2.08684
2788.56	2.19712
1023.26	1.47402
3988.76	1.71397
2572.4	1.81848
1469.92	1.88621
517.584	1.24413
424.522	1.50361
611.163	1.76077
1610.73	1.90173
390.126	1.24665
573.112	1.58379
947.422	1.48342
1009.11	1.45776
562.835	1.49706
182.665	1.28601
1093.69	1.59096
1172.09	1.702
506.498	1.81542
2949.42	1.9105
3619.54	1.72679
3150.53	2.00125
348.883	2.78116
6502.41	2.52621
8824.94	2.00712
12998.5	2.2763
9541.11	2.15351
3594.53	1.93694
6195.35	2.44388
10025.5	2.19983
14236.9	2.108
6873.35	1.85332
1610.81	2.07046
596.574	1.69085
579.855	1.55596
450.762	1.68227
511.638	1.70326
546.309	1.50293
985.93	1.84289
1855.84	1.72501
2702	1.87826
1624.12	1.48187
357.039	1.87445
2178.35	2.51494
7906.61	2.16914
9064.15	2.12863
8632.91	2.27269
8393.95	2.04736
7252.92	2.16842
9453.88	2.09629
10829.9	2.25379
10895	2.23702
6677	2.01771
547.984	1.64722
746.872	1.50884
360.576	1.30993
425.837	1.3132
370.919	1.41989
809.708	1.55334
1804.14	1.66893
2866.16	1.90929
1874.91	1.46273
2437.42	2.27283
5894.53	2.25318
9416.98	2.09015
8511.25	2.05586
4041.91	2.42116
982.756	1.72904
6573.12	2.36896
10058.2	2.14386
9474.27	2.0455
3122.96	2.09048
1689.73	1.67086
549.553	1.64418
725.329	1.44519
367.948	1.23107
366.52	1.30338
469.714	1.41655
703.003	1.21824
3013.44	1.92783
3774.95	2.10603
2670.56	1.75594
4350.09	2.09634
6258.75	2.03082
8302.67	2.02003
8462.26	1.95219
4826.22	2.13671
8516.21	2.06268
8972.16	2.38881
8386.81	1.96157
7331.13	1.96453
9234.12	2.08722
8020.96	2.11983
689.257	1.42979
4248.8	1.87142
3034.63	2.05789
396.244	1.25794
477.662	1.44129
491.508	1.3596
4546.75	2.0566
5059.91	2.05695
4035.28	1.71762
12833.8	2.31759
14272.5	2.31404
11640.3	2.23101
8487.19	2.07226
4735.43	2.1721
7748.21	2.02414
9169.98	2.43965
7529.04	2.03145
4443.05	1.94026
6809.06	1.86008
8749.31	2.03239
1194.34	1.52334
4423.42	1.86816
5669.55	1.91023
2179.59	1.68443
676.137	1.70817
666.736	1.56127
4601.49	1.93727
4657.3	1.982
4655.23	1.8308
9869.93	2.1897
9935.38	1.9954
12109.4	2.17135
7199.02	1.96445
5290.81	1.93989
6277.8	1.84778
7831.39	2.3488
6068.76	1.69592
4877.86	1.85378
4830.51	1.79601
5241.22	1.98134
3575.36	1.92964
6637.61	1.74396
9291.07	1.8503
9557.89	2.04457
2592.85	2.01821
1105.63	1.67836
4805.94	1.95537
3942.47	2.52424
3701.8	1.92967
5999.61	1.93093
6001.38	1.82319
9371.24	1.99071
7253.99	1.70122
5258.89	1.96584
6311.91	2.0752
7130.59	2.01005
7093.66	1.75467
3404.12	1.52647
5225.47	1.63383
3950.82	1.85767
8132.47	2.08343
9045.7	1.81524
10040	1.79948
5236.33	1.72562
3977.8	2.33047
2565.97	1.82222
11858.2	2.05858
13364.3	2.01861
4953.49	2.02102
4648.74	1.87191
4708.21	1.80256
7666.97	1.96947
3375.94	1.68218
7462.72	2.05483
11209.2	1.96218
5566.1	1.95419
6310.25	1.79097
13920.8	2.18864
7827.24	1.92151
8901.89	2.17982
13904.9	2.12231
9747.21	2.23335
9328.83	2.07751
8219.36	2.15644
6070.6	2.11567
9595.71	2.03268
9495.52	1.99713
8253.29	1.93746
5026.49	2.17721
3314.46	2.36574
2748.98	2.46356
2900.97	2.18987
3605.93	2.0565
3430.83	2.24299
7384.73	2.1366
3242.09	1.90442
2085.92	1.94892
2283.45	2.00686
4200.32	2.38273
4419.87	2.54813
3791.37	2.2972
1922.23	1.89142
1256.59	2.04418
1247.76	1.74372
1349.72	1.8231
2047.3	1.86682
4344.52	2.18507
4690.28	1.93541
2329.17	1.80104
2037.34	1.50827
3663.81	1.82245
3628.26	2.29526
2311.53	2.09195
2020.58	2.39845
1208.13	2.512
1114.9	1.80034
1182.63	1.64367
364.917	1.52698
399.293	2.1703
395.464	1.56139
1507.36	1.76651
995.576	2.49901
2104.38	2.00775
2001.66	2.69662
2415.34	2.18949
2162	2.39524
3278.6	2.03777
3809.33	2.08521
2768.74	2.28293
988.137	1.60833
3962.52	1.73129
2683.93	1.77759
1440.62	1.69175
531.52	1.56062
394.922	1.49071
642.076	1.83673
1512.64	1.83111
377.115	1.24055
587.842	1.7288
921.851	1.58775
952.226	1.51815
572.899	1.43868
174.423	1.30363
1068.15	1.61377
1135.96	1.9202
456.172	1.69394
2903.47	1.81074
3694.98	1.78854
2996.39	1.92793
347.579	2.79986
6518.57	2.4664
8808.04	1.99619
13105	2.28323
9592.8	2.18983
3598.21	2.02813
6208.28	2.51682
10075.8	2.30673
14150.3	2.06819
7009.2	1.81359
1518.7	1.87072
594.089	1.75687
557.114	1.61079
480.479	1.63649
518.126	1.60348
521.126	1.50424
961.556	1.70661
1784.26	1.57871
2794.49	1.86986
1691.41	1.55733
352.57	1.70885
2103.46	2.75742
7883.43	2.27619
9012.61	2.13832
8483.7	2.31186
8304.76	2.00761
7314.47	2.13711
9543.39	2.11037
10785	2.26174
10859.5	2.13659
6694.6	1.9481
585.4	1.67365
729.789	1.62364
427.433	1.39886
366.665	1.36223
390.144	1.3911
808.144	1.61825
1830.48	1.76989
2784.01	2.1263
1995.16	1.51525
2468.98	2.32188
6018.04	2.19019
9270.2	2.10916
8433.02	2.13382
3977.43	2.37026
966.719	2.01728
6618.16	2.40958
10047.8	2.20969
9408.21	2.05149
3022.14	2.10197
1676.51	2.03612
581.748	1.3876
677.146	1.36982
384.293	1.25134
389.747	1.26337
422.446	1.36848
699.359	1.27377
3018.43	1.89059
3877.3	2.11428
2624.96	1.65193
4312.46	1.96024
6365.8	1.97359
8370.2	2.02919
8599.57	1.98424
4983.57	2.10877
8643.31	2.05646
8992.85	2.44431
8208.86	1.98366
7239.21	1.90389
9216.39	2.09546
8027.3	2.06053
674.519	1.44334
4318.26	1.92231
3142.77	1.88866
351.829	1.30028
512.89	1.48094
553.006	1.38726
4571.17	2.22281
5321.49	2.04703
4046.8	1.726
12928	2.38146
14208.1	2.2928
11763.2	2.20436
8504.37	2.10309
4603.28	2.04861
7779.12	2.02019
9086.29	2.46426
7597.61	2.07295
4405.91	1.87463
6938.07	1.84067
8779.32	1.96271
1131.9	1.59557
4329.65	1.9528
5652.41	1.94497
2261.92	1.67816
668.264	1.75939
698.606	1.4958
4606.79	1.89635
4998.06	1.87747
4581.28	1.87108
9829.87	2.14573
10019.4	2.02603
12035.7	2.16624
7075.38	1.9295
5247.05	1.91181
6448.71	1.92089
7944.18	2.24642
6075.4	1.68508
4929.44	1.68201
4727.84	1.73756
5365.2	1.94885
3580.66	1.82334
6717.04	1.75817
9448.07	1.84625
