35.644	-82.4975	123070	1440	1
17.2632	-48.3732	91299.6	1312	1
8.13768	-17.3673	73164.9	1168	1
6.25467	-16.4075	71173.7	1280	1
8.57662	-20.1539	78533.9	1152	1
8.26229	-23.2147	75782.7	1056	1
6.28982	-16.5052	80725.7	1344	1
15.6274	-44.4376	57284.7	1376	1
23.0153	-33.4757	23457.3	656	1
27.7033	-73.1521	54653.8	1344	1
4.91813	-12.86	67252.4	1392	1
5.30676	-14.7608	52051.3	1296	1
24.5142	-51.8541	80044.6	1376	1
14.1151	-32.2454	107353	1392	1
7.94602	-17.4677	81129.5	1280	1
12.7923	-36.7748	64506.5	1216	1
29.2102	-52.4315	83728	1344	1
5.3045	-14.7331	83591.3	1200	1
10.0202	-31.314	74414.2	1344	1
14.614	-41.4956	75017.3	1424	1
7.48569	-20.2559	116053	1440	1
7.12825	-17.4693	23106	704	1
25.7838	-68.5711	61016.4	1376	1
8.82857	-26.4842	57638	1424	1
14.4319	-11.4398	56322	1232	1
25.2654	-45.0378	86189.4	1408	1
12.2846	-33.5925	80143.7	1392	1
4.51472	-12.7302	68282.3	1248	1
20.0094	-40.6994	72835.4	1296	1
30.2805	-73.8198	93999	1408	1
12.0489	-35.2331	83844.4	1424	1
9.87153	-29.3128	101514	1328	1
7.80888	-19.4381	107634	1424	1
10.0593	-23.1805	79680.9	1152	1
9.14159	-22.8492	0	0	1
30.5496	-76.9884	31987	336	1
34.223	-98.234	79325.2	720	1
29.7943	-86.0816	110034	752	1
20.494	-59.1657	114484	768	1
10.5857	-30.3104	87735.8	768	1
8.99162	-26.2996	56882	752	1
6.93928	-17.7392	46542.3	688	1
6.62679	-19.9631	33056.8	656	1
33.1763	-73.9813	32655.4	544	1
6.41203	-19.1519	59684.8	720	1
8.36296	-24.1092	38658.7	672	1
6.40638	-18.8322	40897.4	656	1
33.4231	-81.6337	31987	336	1
27.3839	-79.5309	126051	1440	1
32.9983	-90.3818	202156	1504	1
29.0069	-78.7552	241070	1536	1
6.58127	-14.9013	200325	1504	1
3.74945	-11.0237	84108.4	1104	1
6.11858	-17.821	69820.2	1072	1
8.02988	-23.9826	63608.4	1168	1
21.027	-46.5834	75076.9	1232	1
22.751	-56.2818	103977	1456	1
6.79087	-19.1344	90958.1	1344	1
6.02966	-14.5885	79144.1	1360	1
7.27287	-21.9187	67365.2	1168	1
25.0626	-55.3252	46726.1	720	1
16.4373	-46.8943	155401	1504	1
34.308	-98.4522	183318	1472	1
25.5389	-53.316	245919	1504	1
6.78838	-19.7879	122709	1008	1
32.4676	-44.0516	57877.2	960	1
15.9579	-43.731	80015.6	1184	1
7.86474	-22.6268	91350.8	1408	1
18.8188	-49.2642	87751.2	1120	1
10.3072	-20.1837	112100	1344	1
9.70516	-29.3688	80162.3	1184	1
4.54295	-13.4284	72157	1104	1
5.06936	-14.0136	63025.6	1216	1
23.0014	-40.4701	63278.6	752	1
40.9385	-87.6903	79694	1360	1
30.1096	-53.4537	157068	1376	1
10.0194	-30.7399	119916	1232	1
9.95397	-31.2659	80694.5	1312	1
47.843	-142.799	90221.2	1248	1
21.2496	-47.7806	120406	1456	1
6.74163	-19.637	85694	896	1
6.79082	-18.4017	94245.1	928	1
7.47469	-21.2622	78754.7	1056	1
6.95481	-19.9174	78528	928	1
10.1333	-30.5887	59726.1	1104	1
5.02089	-13.882	71037.2	1200	1
22.0806	-49.2973	22961.4	656	1
21.0788	-58.0746	44593.3	1280	1
17.1114	-46.5862	58774.7	1248	1
4.23319	-12.2989	78500.4	1440	1
24.4739	-62.7117	69388.1	1040	1
32.2958	-70.2253	121761	1456	1
16.0593	-42.3745	92024.2	1264	1
7.95251	-17.6453	73270	864	1
6.19255	-16.4679	71418.8	1184	1
8.6011	-20.032	77250.2	992	1
8.55372	-23.8845	76076.8	1280	1
6.41676	-17.0837	79570.3	1392	1
14.6511	-42.9904	56801.2	1392	1
23.2013	-33.9345	20854.9	672	1
27.8488	-73.361	56979.2	1232	1
4.98678	-12.9461	68937.1	1456	1
5.32587	-14.963	53072.8	1120	1
24.1247	-60.4025	79458.8	1424	1
12.5277	-28.732	102763	1424	1
7.6776	-18.1081	80830.4	1184	1
13.986	-40.7136	64534.5	1216	1
30.2489	-35.5886	83586.6	1360	1
5.34643	-14.6167	84221.5	1424	1
10.1241	-31.3248	75612.7	1264	1
14.5312	-41.381	76536	1408	1
7.58479	-20.9159	114828	1344	1
7.16372	-17.5803	22637.6	560	1
25.7305	-68.5567	61920.3	1456	1
8.93044	-26.6705	57427.6	1360	1
10.3075	-18.3498	56661.6	1280	1
15.9347	-42.1167	83500.2	1264	1
10.7096	-29.246	79810.4	1264	1
4.48239	-12.5149	68161.1	1264	1
23.2902	-48.3183	74338.1	1440	1
28.1847	-59.7366	94881.3	1424	1
12.6797	-37.5041	87214	1328	1
9.91299	-29.5528	103698	1296	1
7.81528	-19.4576	106061	1424	1
10.1301	-23.0193	80502.5	1312	1
9.12794	-22.8017	0	0	1
30.6126	-77.6856	31423	432	1
34.1622	-98.2393	78410.5	736	1
29.6972	-85.9363	110147	768	1
20.4208	-59.063	114017	768	1
10.3517	-29.5206	88578	768	1
8.92081	-26.2765	55285.1	768	1
6.91589	-17.5955	46566.9	752	1
5.63896	-15.9695	31788.9	720	1
31.0484	-81.5207	30058.8	496	1
8.61236	-25.412	59051.5	656	1
8.32289	-23.9982	41380	656	1
6.42649	-18.8828	42246	688	1
33.3577	-82.1784	31423	432	1
27.3464	-79.1843	124374	1440	1
33.3952	-91.3545	204410	1520	1
28.963	-78.6921	242560	1536	1
6.58163	-14.8221	200156	1504	1
3.74629	-10.9985	81800.4	1312	1
6.16519	-17.8646	69759.4	1232	1
8.0316	-23.964	61724.5	1408	1
11.9524	-33.3343	71318.3	1168	1
27.5372	-48.0789	103990	1328	1
6.85416	-19.3376	98067.6	1328	1
6.02121	-14.682	80376.4	1408	1
7.30082	-22.1064	66692	1136	1
24.8148	-54.5741	45963.2	704	1
10.958	-30.7013	157385	1472	1
35.0173	-98.0469	180192	1344	1
26.0574	-52.3786	234411	1488	1
6.86764	-19.9423	122326	1120	1
31.7843	-69.8298	57827.1	1040	1
22.1267	-54.875	77774.9	1360	1
7.74571	-22.4096	91367.1	1392	1
17.4047	-44.7951	87439	1392	1
11.4353	-21.7071	110636	1360	1
9.60359	-29.1081	82211.9	1440	1
4.60346	-13.6592	71306.9	1328	1
5.0579	-14.0999	65109.8	1248	1
22.3487	-41.9784	63122.5	720	1
42.4954	-59.2736	75972.1	1216	1
38.3703	-67.4551	154728	1408	1
13.1542	-38.9983	110216	1152	1
7.42039	-21.8571	78010.6	1312	1
47.1036	-134.77	87316.8	1264	1
25.3563	-59.2426	128304	1472	1
6.66243	-19.6877	86331.5	1216	1
6.78259	-18.1884	88347.8	1280	1
7.57123	-21.1019	78934.2	1456	1
7.03968	-20.0416	76823.4	1232	1
10.1027	-30.836	61644.5	1168	1
4.81127	-13.4997	71629.3	1184	1
22.138	-46.8209	24322.5	640	1
16.6849	-45.8165	50975.9	1328	1
11.4113	-33.7265	50150.6	1248	1
4.55877	-13.8779	76362	1456	1
24.0536	-66.5854	69068.7	1168	1
31.0506	-85.9172	126849	1456	1
14.2024	-38.0721	91768.8	1216	1
8.03772	-17.8548	74137.6	1264	1
6.13785	-16.2995	70612.7	1328	1
8.62299	-20.7097	78079.7	1168	1
8.67319	-24.119	76167.5	1312	1
6.47721	-16.9631	80408.5	1248	1
14.6469	-44.1148	57451.4	1392	1
23.1267	-33.3605	19080.9	672	1
27.7364	-73.1865	59605.5	1264	1
5.01339	-12.6264	68187	1456	1
5.24854	-14.9839	53916	1248	1
22.614	-57.9597	77291.1	1392	1
14.7517	-30.7938	101898	1440	1
7.16835	-18.3488	80667.5	1344	1
16.1224	-47.4188	65271.9	1184	1
30.5041	-21.1822	88706.4	1360	1
5.42609	-14.7499	83735.2	1408	1
10.1272	-31.4026	75712.6	1360	1
14.5047	-41.7763	76565.4	1392	1
7.45509	-20.7776	119034	1456	1
7.0773	-17.5075	23861.1	592	1
25.7488	-68.4343	60536.1	1312	1
8.99916	-26.6501	57916.2	1392	1
5.14378	-15.1688	55948.9	1232	1
7.57364	-20.3243	82603.1	1312	1
10.3488	-29.0587	78250.6	1408	1
5.20856	-14.8404	67038.2	1312	1
27.5395	-51.6124	79244.1	1344	1
27.3708	-44.057	96248.8	1408	1
12.9089	-38.1804	85000.6	1408	1
9.85331	-29.4024	103300	1328	1
7.84464	-19.381	108981	1488	1
10.4674	-23.1096	80847.9	1072	1
9.10028	-22.9427	0	0	1
30.7035	-77.5903	32012.8	448	1
34.2474	-98.3313	79586.9	720	1
29.6173	-86.0407	109374	768	1
20.4883	-59.1698	113808	768	1
10.2225	-29.2523	89034.5	752	1
8.80313	-25.7165	55355.2	752	1
6.818	-17.5042	44956.2	736	1
5.46207	-15.2737	32539.5	640	1
28.6612	-82.56	28937.6	432	1
11.5116	-34.4893	58362.5	736	1
8.34881	-23.9918	45551.9	688	1
6.42489	-18.852	41636.3	672	1
33.4694	-81.9832	32012.8	448	1
27.445	-79.5768	125963	1440	1
33.379	-91.003	201399	1536	1
28.9825	-79.3152	242755	1536	1
6.6313	-14.8072	201469	1488	1
3.72872	-10.9662	81634.8	1232	1
6.14011	-17.8899	67435	1168	1
7.96537	-23.954	63656.7	1200	1
9.91609	-28.1661	69689.1	1120	1
28.2684	-62.8578	101149	1424	1
7.02076	-19.9198	106382	1264	1
5.98891	-14.5926	81497	1264	1
7.25418	-21.9093	68118.5	1008	1
24.8291	-54.624	46375.8	720	1
9.70144	-27.3652	154445	1488	1
31.5046	-93.3928	178870	1360	1
29.4849	-44.3612	228469	1472	1
6.88039	-19.9944	111704	1168	1
29.4728	-70.7841	56396.1	1120	1
29.8206	-52.8712	82600.3	1280	1
7.61604	-22.1412	89323.1	1264	1
16.1525	-41.2088	85853	1184	1
12.9728	-23.596	112734	1216	1
9.7381	-29.1976	82538.5	1232	1
4.58771	-13.5751	71372.7	1200	1
5.0815	-14.1141	65038.5	1104	1
21.7695	-41.9889	62419.5	720	1
13.6859	-38.9785	72090.9	1232	1
39.7026	-86.4601	149047	1456	1
23.976	-37.4546	102825	1296	1
6.77577	-19.9585	68688.1	1376	1
46.0428	-127.725	88875.3	1312	1
28.5944	-73.4091	129504	1328	1
6.47147	-19.3015	89052.1	1120	1
6.67763	-18.2191	84575.1	1168	1
7.60644	-21.1265	77429.3	1312	1
6.6806	-19.7179	74474.9	1184	1
10.0228	-30.2422	60915.9	1248	1
4.74145	-13.0448	71812.7	1184	1
22.5175	-46.1858	22167.6	640	1
16.6656	-46.8453	51714.8	1344	1
7.50331	-21.0169	53758.4	1312	1
5.32245	-15.5796	66091.9	1360	1
22.3737	-64.73	68268.9	1200	1
28.8125	-84.9424	128740	1456	1
11.8005	-35.5173	94227.9	1344	1
8.41808	-18.3407	73278.8	1232	1
6.05794	-16.1743	69688.1	1232	1
8.52274	-20.739	74542.5	1184	1
8.64092	-24.3208	76041	1424	1
5.8365	-16.4689	79702.6	1408	1
14.661	-44.0549	56950	1376	1
23.4134	-34.0279	18702.4	624	1
27.7844	-73.4306	58694.4	1360	1
4.97503	-12.783	67093.8	1408	1
5.2141	-14.6359	54968.3	1328	1
20.0492	-51.9171	77198.6	1248	1
14.4077	-28.0919	102630	1456	1
6.60896	-18.2848	80109.2	1392	1
18.4799	-54.8906	64489.1	1120	1
29.5783	-15.6109	90576.9	1344	1
5.37907	-15.0643	84489	1344	1
10.0236	-31.7592	74693.1	1360	1
14.511	-41.8565	75214.9	1440	1
7.17801	-20.3315	114614	1312	1
7.16503	-17.8511	22336.8	656	1
25.5294	-68.2165	60274.6	1456	1
9.18042	-27.0359	57154.4	1440	1
4.32509	-12.5533	57110.6	1104	1
6.59745	-17.223	82416	1472	1
10.0007	-28.4561	75269.7	1312	1
5.64491	-14.8339	67098.9	1248	1
30.7125	-52.9571	80565.1	1264	1
26.6001	-47.9487	100131	1344	1
12.9701	-38.2326	82174.8	1312	1
9.95815	-29.7249	102701	1296	1
7.95533	-19.6328	105737	1440	1
10.7192	-22.7568	79456.9	1248	1
9.11058	-22.9808	0	0	1
30.7874	-78.2154	32259.2	336	1
34.4562	-98.9855	78741.6	736	1
29.9208	-86.3739	110040	768	1
20.4147	-59.0247	113830	768	1
10.1847	-29.1594	88024.8	752	1
8.74253	-25.4407	54675.4	752	1
6.70362	-17.5925	46446.7	736	1
5.46193	-15.2721	31211.3	656	1
24.3325	-66.8099	28380.4	560	1
15.1524	-46.1788	54108.6	736	1
8.31937	-23.893	46752.2	672	1
6.45328	-18.9822	42679.1	624	1
33.3632	-82.5305	32259.2	336	1
27.3616	-79.2306	124874	1424	1
33.2523	-90.3456	203589	1536	1
29.144	-79.3778	241665	1536	1
6.65717	-14.8108	199882	1488	1
3.79147	-11.06	80921.2	1072	1
6.79725	-19.9336	69377.6	1120	1
7.96412	-24.0334	63327.3	1328	1
8.39083	-24.191	70016.4	1280	1
28.1959	-84.4036	95517	1472	1
7.44694	-21.5133	115357	1376	1
5.94245	-14.5581	83589.8	1312	1
7.22609	-21.8389	67931.3	1072	1
25.1307	-54.4011	46132.9	688	1
9.57069	-26.927	154559	1504	1
30.3896	-86.9923	176150	1344	1
30.056	-71.6839	233178	1472	1
6.82837	-19.8818	100373	1008	1
25.1526	-62.173	56315.9	992	1
35.784	-29.8747	91920.7	1392	1
7.39347	-21.9173	88507.6	1392	1
15.1019	-38.5978	82763.1	1296	1
12.7963	-23.4664	117810	1360	1
10.1166	-30.3465	81497.4	1152	1
4.58072	-13.5938	73436	1200	1
5.08482	-14.2301	64991.9	1008	1
21.3511	-42.9956	61009.9	736	1
8.05274	-25.7109	70879	1216	1
48.0752	-38.2881	154059	1344	1
38.2054	-78.0102	97491.3	1376	1
6.40204	-19.2128	58225	1360	1
45.4294	-100.212	96510.5	1376	1
32.2935	-87.5447	123825	1392	1
6.40753	-19.0705	88085.5	1312	1
6.68339	-18.0995	83436.4	912	1
7.74817	-21.1337	75056.4	1120	1
6.26253	-19.2228	77965	1216	1
10.511	-30.8913	61578.5	1120	1
4.74338	-12.6057	72900.2	1248	1
22.8139	-45.0151	22563.5	640	1
16.9275	-47.2072	51995.4	1152	1
6.60797	-18.6936	59031.8	1296	1
6.29606	-18.3099	53856.8	1488	1
18.2212	-55.6364	68748.7	1184	1
25.6186	-67.8187	123079	1408	1
10.6787	-32.8871	93614	1456	1
9.00636	-18.6262	77063.2	832	1
5.96438	-16.1851	69711.1	1248	1
8.39015	-20.6596	75772.6	1088	1
8.88514	-24.1636	74871.9	1296	1
5.72968	-16.4255	82235.3	1376	1
14.2194	-43.6183	56937	1264	1
23.5037	-33.7145	19257.2	544	1
27.868	-73.1522	58689.9	1168	1
4.90655	-12.6642	64599.6	1456	1
5.17567	-14.5257	56750.2	1216	1
18.2595	-45.0928	74361.6	1376	1
9.01693	-22.1224	100532	1456	1
6.54896	-19.0348	79746	1248	1
21.3786	-64.1768	65070.9	1168	1
27.7422	-25.8062	94791.4	1248	1
5.29998	-15.0464	80470.5	1376	1
9.95546	-32.2395	75516.2	1392	1
14.5224	-41.8429	74783.4	1408	1
7.28218	-21.0754	116921	1376	1
7.16092	-17.4195	23022.2	560	1
25.356	-67.7124	60722.5	1376	1
9.33906	-27.2573	59130.8	1376	1
4.31176	-12.4854	56146	1280	1
6.80188	-17.1884	81826.7	1328	1
9.91769	-28.1562	72112.1	1328	1
8.48655	-12.9001	66270.4	1232	1
31.0899	-54.471	84901.8	1296	1
24.6808	-53.0543	102069	1408	1
12.9812	-38.2869	80149.1	1392	1
9.96703	-29.7896	102810	1440	1
7.9347	-19.6003	108952	1456	1
10.8726	-23.0668	80243.7	1296	1
9.05244	-22.8952	0	0	1
30.7333	-77.4241	32027.3	336	1
34.2011	-98.2039	77395.6	720	1
29.6206	-85.9105	108971	736	1
20.4201	-59.0032	113649	768	1
10.1134	-29.1536	89112.8	752	1
8.77864	-25.3956	54288.2	736	1
6.65733	-17.5461	45358.7	720	1
5.37126	-15.0725	30320.4	672	1
20.095	-50.6513	28491.1	464	1
19.2006	-54.8498	52152	608	1
8.29559	-23.8043	49550.5	720	1
6.42504	-18.8636	42202.8	656	1
33.4816	-81.9438	32027.3	336	1
27.4184	-79.5271	123406	1408	1
33.282	-90.1394	201399	1472	1
29.4882	-79.778	241023	1536	1
6.68831	-14.7383	200715	1504	1
3.84285	-11.1211	80522.1	1168	1
10.7453	-33.2598	68397.2	1072	1
7.89131	-23.9193	63932.1	1184	1
8.02076	-23.5345	69884.5	1056	1
26.0412	-68.19	93672.4	1264	1
10.6488	-32.0459	116474	1440	1
5.92669	-14.5618	84333.7	1360	1
7.23202	-21.8625	68819.5	1008	1
25.2076	-54.6688	46010.3	688	1
9.64986	-27.3245	153930	1472	1
30.3646	-82.9821	175944	1328	1
32.35	-76.7576	243286	1488	1
7.43715	-22.0566	102239	1040	1
23.2257	-63.2132	58709.9	1024	1
37.23	-42.538	96016.4	1216	1
7.35052	-21.8102	91660.4	1296	1
14.2624	-35.8603	83799.6	1024	1
11.1524	-20.2625	113373	1376	1
10.7017	-31.7484	79921.5	1168	1
4.66005	-13.7832	75535.7	992	1
5.0766	-14.4454	64209.8	1168	1
21.7405	-44.074	61502.2	736	1
8.03603	-25.7385	72074.7	1184	1
21.6257	-29.2385	164546	1216	1
43.5309	-78.2617	108629	1280	1
9.58976	-29.7442	55114.4	1264	1
42.9157	-103.194	97091.3	1376	1
35.0068	-98.3543	121164	1440	1
6.47261	-18.7637	93296.1	1088	1
6.63834	-18.058	79123.8	1248	1
7.96819	-21.201	74166.7	1136	1
6.26436	-19.4267	79819.1	1136	1
11.5123	-33.4652	59483.2	1200	1
4.70784	-12.4821	71070.6	1296	1
23.0971	-44.6265	23504.4	624	1
16.9615	-47.3488	51132.2	1104	1
6.73807	-18.7002	68600.6	1264	1
6.16936	-18.4912	47676.9	1264	1
15.035	-46.2254	67530.8	1200	1
22.5726	-50.1487	122451	1392	1
9.67217	-28.5731	96906.9	1264	1
9.31588	-18.8116	78286.4	1264	1
5.9172	-16.0765	72798.3	1184	1
8.3032	-20.2875	75596.3	1184	1
9.3301	-24.9243	74520.2	1296	1
5.72504	-16.6446	80357.8	1344	1
