2872.32	1.93162
3044.15	1.98834
3347.41	2.17594
3363.75	1.97476
5760.52	2.53335
6199.27	2.4868
2944.21	1.95531
2305.54	1.59691
2257.89	1.68941
3890.14	2.00264
4890.01	2.3609
3558.02	2.24445
3668.2	2.28353
5082.65	2.521
8226.42	3.00029
6022.34	2.47235
4454.62	2.46452
4995.47	2.38875
5348.29	2.40602
5652.43	2.5108
3462.9	2.38717
6003.7	2.76461
3876.65	2.21317
3084.96	1.96808
3559.08	2.04884
3614.72	2.28961
3897.31	2.34336
5658.23	2.40367
4647.61	2.29116
7525.65	2.64615
3962.48	2.25799
5463.71	2.47255
5514.63	2.45969
3652.5	2.1606
4401.26	2.37489
2492.65	1.94567
2674.61	1.8398
4294.15	2.15597
3417.07	2.27105
5571.48	2.34379
3268.39	1.92428
3683.46	2.06646
2298.68	1.81266
2815.54	2.13359
7668.97	2.52768
1887.79	1.49469
2618.11	1.74047
1772.88	1.5608
2782.43	1.86054
2751.09	1.83574
7648.73	2.77103
3941.43	2.25644
3707.39	2.24317
4469.42	2.37767
5831.68	2.5161
4309.63	2.41588
4249.95	2.34012
4390.6	2.34447
6662.6	2.64888
4443.57	2.39594
4617.59	2.29161
4206.71	2.26807
4181.56	2.27568
3241.43	2.10466
3634.86	2.09547
3880.37	2.35924
5528.98	2.21814
4033.97	2.27586
3890.46	2.2485
5225.46	2.30463
3688.36	2.11625
3530.41	2.18686
5932.87	2.53082
3750.3	2.1124
2367.47	1.75856
2975.54	2.01492
4751.62	2.25169
3156.19	2.10395
3022.5	2.04137
4064.42	2.14495
4014.94	2.06782
2351.1	1.86244
3212.42	2.14215
3401.57	2.12349
5828.6	2.46609
1524.71	1.49189
6898.24	2.48944
3684.42	2.12053
3854.38	2.16234
8139.16	2.63787
6459.43	2.552
4211.91	2.43974
5090.39	2.48433
6676.87	2.50246
3310.8	2.07184
3590.92	2.29031
4382.77	2.47597
4632.56	2.42083
4073.08	2.42211
3563.8	2.09435
4148.52	2.1777
3476.37	2.14029
3877.02	2.2202
4771.1	2.40312
1778.45	1.8475
3411.63	2.27784
6715.45	2.64154
5777.52	2.60527
3046.98	1.92087
5682.79	2.285
2956.82	1.88843
4190.18	2.22217
2427.01	1.80867
2418.53	1.7362
3304.88	2.04447
4521.48	2.38396
2624.37	1.90794
2441.74	1.88679
3310.21	2.07131
3728.46	2.17434
2730.97	1.92763
2821.95	2.11779
3230.68	2.12039
3374.88	2.09571
5457.53	2.47185
5417.79	2.24723
5958.33	2.30163
7058.44	2.36573
7203.93	2.4223
4878.45	2.09465
3315.48	2.28812
3713.41	2.21564
5582.69	2.34949
5771.63	2.58022
4452.85	2.21095
3590.32	2.18755
2846.94	1.86532
3396.2	2.22957
3058.18	2.13411
4661.06	2.27147
4077.33	2.26692
4107.32	2.16946
2075.35	1.94754
3036.24	2.04754
2965.12	2.04315
5551.92	2.42588
5724.5	2.37581
7100.08	2.61996
5430.14	2.37682
4057.54	2.19847
3834.19	2.0872
2615.76	1.89376
2675.92	1.84451
3070.51	2.15986
3397.4	2.10186
4437.42	2.29963
2124.01	1.8352
2866.34	2.06453
2031.65	1.74954
2557.28	1.90433
2309.7	1.93726
2707.08	2.02607
4080.88	2.14557
4062.1	2.20064
6999.87	2.2552
8495.02	2.53299
7420.26	2.4919
8328.57	2.2779
7723.5	2.53489
7289.06	2.4715
3976.12	2.18528
2674.87	2.17226
3902.63	2.17523
3032.18	2.05641
3231.69	2.04732
2655.73	1.86204
2933.78	2.00532
2926.46	2.07698
2477.22	1.7841
3763.87	2.13917
3919.46	2.09373
3446.25	2.01904
3985.67	2.06324
6560.52	2.35916
6922.46	2.53849
3673.7	2.27105
4622.69	2.20299
4271.31	2.35772
3609.1	2.23803
2360.9	1.98583
1480.42	1.53332
1471.9	1.57591
3125.66	2.0722
2374.4	1.86136
3133.78	2.02899
3852.85	2.16073
2138.89	1.8157
2512.55	1.89769
1645.54	1.55625
1906.2	1.81391
1858.17	1.83841
2910.67	1.99361
4316.98	2.05497
7026.98	2.17402
8057.36	2.54266
7586.78	2.47681
7068.1	2.41047
8891.49	2.69327
7319.68	2.49425
7145.73	2.3741
3437.69	2.26238
2942.39	2.0754
2818.38	2.02035
1929	1.74867
2297.31	1.69622
2453.65	1.91879
1741.69	1.63731
1858.78	1.57507
3115.06	2.09486
2164.6	1.81233
3202.69	1.97712
3253.67	2.11158
4025.31	2.06824
6542.59	2.40106
3801.81	2.10671
4206.7	2.07303
4046.88	2.16643
2673.9	1.93288
1243.26	1.36509
1734.76	1.62602
3375.8	2.23878
3230.23	2.14704
1696.3	1.63459
2083.35	1.70749
2292.67	1.88852
3146.06	2.12787
2486.35	1.92647
1462.64	1.52597
1169.65	1.30851
2120.66	1.99263
3213.7	2.04434
3393.7	2.1751
5584.16	2.20293
4697.75	2.08696
8051.01	2.49199
6627.02	2.39135
7471.59	2.30436
6991.97	2.36425
7669.45	2.45707
7103.25	2.23224
2659.79	2.14998
3963.09	2.39679
4089.48	2.13801
2689.62	1.97512
1742.9	1.70081
1862.27	1.54802
1987.87	1.62441
2101.43	1.76258
1590.99	1.6297
1237.34	1.26972
2205.85	1.79775
1646.73	1.61365
2226.31	1.84412
3459.94	2.1462
4839.94	2.12104
3656.2	2.00904
1793.55	1.47739
1482.33	1.41174
1605.28	1.49991
2532.43	1.72494
2312.29	1.82862
1817.89	1.81675
2912.74	2.21165
3139.83	1.98724
2846.3	1.9754
1183.63	1.34198
1271.1	1.41489
1489.09	1.62564
1999.06	1.72295
2261.64	1.80138
2542.84	1.96624
2111.67	1.83843
4180.4	2.10599
3898.4	1.98089
5562.9	2.2563
6338.19	2.23284
5707.45	2.16704
6746.86	2.3389
5393.59	2.199
5605.37	2.27145
3190.28	2.32421
4299.26	2.35641
4618.12	2.39095
2163.29	1.87298
2483.41	1.93506
2419.09	1.78465
1543.3	1.5383
1144.49	1.31854
1668.03	1.56128
1117.28	1.26406
1820.77	1.66433
1497.99	1.62847
2931.57	1.85542
4268.46	2.26369
2498.38	1.72659
1897.1	1.50638
1817.42	1.47848
2413.38	1.82883
3821.61	2.11973
1877.85	1.71259
1217.32	1.37803
1218.07	1.32291
1504.32	1.42623
3309.1	2.0899
1465.84	1.45367
1287.72	1.46603
1628.53	1.72491
1490.89	1.58352
1388.22	1.48235
1162.36	1.37334
1175.17	1.37007
1795.31	1.61922
4301.26	2.0932
5429.44	2.17984
3677.38	1.99899
3188.19	1.84943
4832.83	2.18384
5193.79	2.18353
5282.03	2.12204
3080.68	2.02659
3132.3	2.04809
1810.23	1.69438
5266.39	2.28861
4123.48	1.99938
1918.61	1.61857
3255.42	2.06137
3051.45	2.06162
5139.6	2.45035
4874.87	2.39434
2008.24	1.77957
1629.71	1.49858
2683.46	1.83563
3811.35	2.14331
1905.08	1.53449
1598.49	1.41069
1837.26	1.56729
2696.93	1.78118
4148.29	2.19023
1581.52	1.57954
1194.21	1.29823
1292.88	1.29677
1493.05	1.35793
2098.74	1.66765
2599.94	1.96723
1568.57	1.60817
1243.07	1.42472
1141.28	1.25312
1811.51	1.63218
1006.34	1.24527
1116.6	1.29913
1180.29	1.32487
3570.12	2.13062
4234.83	2.12206
2947.18	1.95437
4158.08	2.01323
5472.41	2.15555
4358.6	2.10943
3719.36	2.05433
3457.83	1.98726
2969.69	1.92229
2561.36	2.0397
5417.53	2.37247
3762.97	2.09025
3312.01	2.07943
4227.14	2.09835
2774.62	1.87048
3717.67	2.18638
5025.7	2.48152
4953.24	2.57629
2200.46	1.71459
3423.08	2.09379
2529.11	1.6991
1485.72	1.384
1309.21	1.36554
2028.28	1.5999
2879.56	1.81133
2719.52	1.91078
1357.3	1.45497
1389.48	1.26806
1229.17	1.30398
1709.68	1.45104
1226.41	1.27468
1267.28	1.31529
2318.26	1.82164
1687.75	1.61064
1424.43	1.3703
1738.91	1.58118
2198.41	1.8005
1034.06	1.28574
1294.41	1.45542
2697.21	1.96662
4539.11	2.15239
3445.95	1.90991
3298.77	1.93292
2806.28	1.89357
3370.15	1.97692
2602.07	1.75949
2183.08	1.72832
2801.4	1.81027
3487.4	2.0008
5479.76	2.47953
5003.55	2.40065
6189.86	2.61493
4514.71	2.28391
2721.69	1.93474
2708.58	1.8675
2507.01	1.9025
4032.83	2.21037
3191.93	1.86309
4167.31	2.19073
1773.96	1.39544
1473.11	1.37001
1586.63	1.48944
2220.03	1.68711
3053.9	1.9396
2676.62	1.98452
1223.93	1.40701
1646.05	1.60727
1463.76	1.49078
1992.63	1.59954
3806.2	2.13024
1816.15	1.6584
1570.58	1.59288
2407.33	1.90774
2021.47	1.54931
1486.09	1.39883
2047.37	1.69607
1849.8	1.77057
1642.32	1.63131
1834.65	1.64746
3199.94	1.97878
6235.89	2.39854
3470.74	1.8909
2999.75	1.86639
2675.27	1.78993
2935.41	1.8981
2180.67	1.6893
1813.04	1.69483
2947.95	1.92818
3558.67	1.97951
2877.4	2.11807
5227.21	2.22612
5837.74	2.43976
6057.83	2.54745
4765.82	2.364
1722.73	1.47636
2275.15	1.71612
3756.2	2.07855
2633.13	1.66167
1680.44	1.37164
1751.03	1.42651
1875.96	1.49167
2323.62	1.7381
3591.13	2.05825
1867.87	1.62973
1318.77	1.41765
1443.42	1.33203
1367.39	1.30321
1742.07	1.37768
2616.09	1.80982
2074.3	1.63058
1226.54	1.37523
1501.02	1.40266
2224.53	1.79199
1528.32	1.46654
2326.06	1.69229
1539.07	1.46177
2364.81	1.7535
2338.2	1.70656
3612	2.08907
1798.65	1.56286
7844.25	2.8059
2935.18	1.87044
1749.3	1.66402
1958.7	1.77982
2191.55	1.72444
1472.98	1.47446
2616.31	1.91531
2869.91	1.99092
3177.63	1.97999
1894.86	1.86663
5867.86	2.50349
7283.34	2.38925
5520.53	2.51533
5160.26	2.442
4646.06	2.31594
4397.84	2.22619
4402.21	2.45796
4401.8	2.37358
3807.7	2.17738
3227.44	1.95558
5029.21	2.14488
4902.33	2.30129
3721.92	2.04797
3368.27	1.94599
3833.65	1.9368
3045.15	1.94129
3501.96	1.87096
3230.27	1.84798
1184.39	1.31599
5237.64	2.26554
4567.02	2.13662
5174.31	2.28006
5592.13	2.17096
5134.51	2.14923
3778.97	1.99392
3949.79	2.01764
3395.54	1.86799
3842.21	2.09143
3517.82	2.04406
3346.71	2.09431
4053.37	2.04858
3498.78	2.03343
3115.47	2.0855
3577.97	2.38134
3391.98	2.17139
2917.04	1.95577
4673.94	2.48004
5153.01	2.28199
3092.32	1.81155
2158.87	1.91092
4699.5	2.40861
5555.09	2.37042
3877.18	2.25156
3494.07	2.21319
3580.14	2.18152
4916.75	2.54572
4933.05	2.32294
4971.9	2.17767
5960.71	2.47834
5646.79	2.45339
6021.09	2.26591
6651.06	2.43506
5931.53	2.41475
5685.19	2.25257
4477.77	2.07208
3676.42	1.94777
4184.24	2.03266
4804.06	2.04668
1451.88	1.30374
5034.12	2.24976
5072.18	2.16067
3335.27	1.96438
4089.62	2.00189
3822.57	2.00423
4269.23	2.00245
4446.16	2.14144
4232.54	2.06026
3746.07	1.9218
3461.25	2.01016
4102.02	2.07186
4196.51	2.11225
3853.06	2.11794
3471.78	2.04644
4755.69	2.32837
3766.13	2.12731
3518.61	2.18581
4240.62	2.15437
4098.51	2.08895
2559.7	1.73084
2298.89	1.87187
4435.5	2.36434
5636.32	2.4176
5897.43	2.55273
5339.63	2.37607
4768.88	2.39688
4414.68	2.34964
5256.45	2.25393
3658.65	1.98422
4873.12	2.19201
4178.19	2.18396
3611.28	2.19631
3520.78	2.14879
3730.36	2.27288
4337.05	2.32083
5527.55	2.248
4378.45	1.95674
5135.51	2.17953
4493.47	2.0184
3006.36	2.02602
3575.93	1.9486
3608.43	1.8647
3303.21	1.93864
2190.15	1.61814
2383.15	1.66887
3866.21	2.04035
4856.09	2.2332
4335.97	2.21675
3980.72	2.1763
4173.09	2.0732
3402.98	1.93764
2924.06	1.96542
3190.68	1.99153
3074.95	1.98528
3673.1	2.19077
3130.13	2.06218
3329.78	1.99717
3160.47	2.00601
3615.31	2.00391
4537.99	2.23052
3688.42	2.31666
6095.78	2.42233
6604.14	2.5112
6646.33	2.44981
6101.77	2.47461
5638.33	2.41341
6341.81	2.36767
6748.72	2.55549
3901.96	2.19057
4786.97	2.04364
5105.71	2.18251
4911.57	2.18632
4774.06	2.15997
5877.62	2.52733
5855.46	2.35549
5391.49	2.32254
4754.2	2.04636
5667.8	2.21183
4048.12	2.06339
3036.77	1.95715
3954.02	1.95671
3423.83	1.87955
3223.55	1.89342
1892.42	1.58064
1586.9	1.35923
2366.46	1.58943
3997.41	2.19729
3449.5	2.01035
4785.97	2.15584
4132.01	2.11559
5153.06	2.21983
4181.46	2.23041
5559.11	2.34228
6882.12	2.59348
6768.47	2.58228
5380.4	2.32528
5677.93	2.45135
3297.49	1.97691
3708.26	2.11312
5310.49	2.11964
4078.95	2.09217
5289.39	2.168
5585.44	2.2391
5519.56	2.24418
5168.26	2.12817
6226.4	2.47079
6886.91	2.57876
7172.06	2.59952
4922.35	2.22743
5523.62	2.24082
4431.26	2.0335
5616.89	2.27278
5173.4	2.21535
6530.63	2.39393
5857.88	2.48544
5264.46	2.27973
4936.66	2.15011
5448.43	2.21077
3825.19	2.04515
3398.12	2.05216
3302.44	1.92044
4583.85	2.03286
4268.25	2.26297
2044.4	1.59594
2737.85	1.78536
3713.46	1.96622
4363.62	2.29362
3104.43	2.05574
2608.85	2.01514
5366.72	2.439
3774.25	2.08263
3106.42	2.07406
3397.09	2.09648
3921.04	2.24605
2766.29	2.05883
3905.74	2.19778
3723.06	2.20398
3279.47	2.11852
4509.7	2.06594
4381.28	1.93199
5839.37	2.51264
4832.02	2.18569
4385.09	2.07051
4542.73	2.07834
4774.25	2.1233
5484.98	2.20701
5085.07	2.36281
4267.33	2.19259
3561.28	1.91544
5338.08	2.24019
4883.73	2.15927
5447.5	2.31304
4180.73	1.94148
5174.39	2.11783
5529.46	2.249
4155.81	2.20132
2731.57	2.03336
2989.23	1.99982
5097.12	2.4563
4028.33	2.2064
4064.95	2.06408
2964.46	1.7009
3890.72	2.22613
3957.13	2.18385
3863.98	2.13982
3659.94	2.10826
4036.69	2.13243
4432.31	2.28602
2735.61	2.02057
4205.4	2.30559
3089.53	2.0554
5026.15	2.51056
8054.01	2.71293
6850.24	2.51569
3768.77	2.29279
4837.36	2.25518
3642.65	2.17391
2445.78	1.97241
2839.2	1.7193
4091.63	1.88132
2839.89	1.89531
4249.33	2.08198
4222.76	2.22221
2961.68	1.95265
3613.4	2.05745
3791.71	2.17742
3235.25	2.27414
3942.53	2.46755
3583.48	2.18389
3719.4	2.1678
4749.35	2.37097
5182.3	2.41332
4870.14	2.24443
5323.41	2.12724
2916.24	1.75202
4696.57	2.08887
4846.34	2.27728
4011.87	2.25862
5463.56	2.26774
3897.96	1.98546
4030.35	2.13543
4444.22	2.27398
5905.41	2.41567
6308.15	2.48916
6024	2.54405
7200.95	2.67172
6777.38	2.46775
7067.27	2.52922
7967.7	2.75187
7929.17	2.70678
7803.44	2.6522
7076.13	2.60859
5955.53	2.50627
5549.35	2.44438
5279.43	2.50953
6712.41	2.53729
5114.94	2.19667
5249.11	2.3753
4683.21	2.00148
4582.69	1.96999
2198.09	1.8769
4816.29	2.32825
5854.69	2.4081
1497.67	1.5151
2804.15	2.10759
1982.35	1.83614
2089.3	1.79223
2751.05	2.11092
1394.68	1.69309
2881.15	2.00306
4672.47	2.44025
5197.43	2.30984
4756.28	2.28462
5498.75	2.12348
2649.6	1.78454
4486.17	2.22957
5677.77	2.34667
5798.42	2.43631
5846.95	2.5178
3760.27	2.36068
7160.45	2.70308
4276.98	2.23428
6038.53	2.50444
7669.17	2.71523
7253.88	2.80832
6922.04	2.45343
6245.74	2.39129
6145.72	2.5091
6525.75	2.54403
4788.06	2.35909
5382.8	2.4484
6472.93	2.37049
6202.31	2.60177
7327.28	2.61887
5882.21	2.44812
5765.74	2.47829
5195.18	2.31708
3775.05	2.14066
5803.16	2.37202
4516.08	1.98848
2590.65	1.98822
5576.05	2.49306
6176.41	2.40948
2606.76	1.95172
839.718	1.29163
2027.47	1.86327
2406.16	1.99495
1923.26	1.87269
2747.66	2.09186
1756.25	1.81619
4798.34	2.59527
5199.9	2.3931
4886	2.41986
4495.47	2.19198
4672.58	2.49921
6491.38	2.4901
3716.94	2.31711
5369.67	2.55622
5844.77	2.43481
4571.55	2.34318
6991.27	2.72153
5578.54	2.41849
6902.56	2.61288
8299.14	2.91735
5930.67	2.50385
5949.16	2.47508
5488.44	2.39919
5886.25	2.44205
6680.54	2.51799
6213.53	2.62895
6632.18	2.64612
5596.01	2.40559
6028.86	2.5203
5438.45	2.33887
4087.9	2.30061
3283.84	2.18304
3000.97	2.24455
2808.7	2.08476
4628.18	2.25765
5975.21	2.2932
3572.26	2.42146
4550.78	2.34455
5106.24	2.4567
4382.09	2.32287
3993.28	2.2636
4650.14	2.28874
4744.4	2.35323
4180.94	2.51504
3564.68	2.1288
3578.12	2.1763
5257.84	2.47065
4596.86	2.37518
5131.96	2.43308
3309.37	2.06352
4454.59	2.46553
5615.01	2.51836
5082.12	2.4669
3853.89	2.3889
3808.16	2.29286
5117.19	2.434
7664.07	2.76195
5300.29	2.42743
6076.08	2.52657
4880.53	2.38627
5241.78	2.39706
6509.36	2.39029
7138.25	2.58328
4312.56	2.36694
4843.2	2.26463
5493.67	2.38479
6116.28	2.41083
3844.65	2.37985
3869.23	2.23027
3432.04	2.10345
2868.28	1.94641
3242.05	2.11209
4027.77	2.25015
4106.23	2.30299
7328.31	2.4569
7680.62	2.44013
3513.96	2.33331
3126.28	2.18621
6046.82	2.36852
